voltage_output,sense,step#,vbatt = 9.39
43.41	373.47	58079
43.46	373.79	58080
43.36	374.16	58081
43.36	374.53	58082
43.35	374.81	58083
43.41	374.98	58084
43.46	375.11	58085
43.41	375.21	58086
43.41	375.27	58087
43.25	375.13	58088
43.15	374.67	58089
43.36	374.26	58090
43.25	374.11	58091
43.20	374.13	58092
43.41	374.26	58093
43.36	374.39	58094
43.36	374.51	58095
43.35	374.42	58096
43.36	374.03	58097
43.36	373.72	58098
43.30	373.68	58099
43.15	373.80	58100
43.41	374.00	58101
43.25	374.22	58102
43.36	374.49	58103
43.25	374.56	58104
43.36	374.26	58105
43.41	373.93	58106
43.36	373.82	58107
43.25	373.88	58108
43.15	373.84	58109
43.30	373.50	58110
43.30	373.20	58111
43.20	373.15	58112
43.15	373.29	58113
43.36	373.56	58114
43.30	373.86	58115
43.36	374.15	58116
43.25	374.21	58117
43.30	373.90	58118
43.36	373.61	58119
43.25	373.56	58120
43.15	373.62	58121
43.41	373.75	58122
43.36	373.94	58123
43.36	374.14	58124
43.35	374.14	58125
43.30	373.78	58126
43.36	373.43	58127
43.30	373.36	58128
43.36	373.46	58129
43.36	373.65	58130
43.25	373.88	58131
43.30	374.14	58132
43.30	374.43	58133
43.20	374.73	58134
43.15	374.96	58135
43.36	375.09	58136
43.30	375.17	58137
43.25	375.04	58138
43.30	374.54	58139
43.36	373.99	58140
43.36	373.70	58141
43.36	373.64	58142
43.41	373.75	58143
43.09	373.92	58144
43.30	374.06	58145
43.30	373.96	58146
43.09	373.56	58147
43.25	373.23	58148
43.14	373.21	58149
43.09	373.36	58150
43.36	373.61	58151
43.09	373.92	58152
43.15	374.22	58153
43.36	374.24	58154
43.30	373.83	58155
43.36	373.42	58156
43.30	373.28	58157
43.30	373.34	58158
43.15	373.28	58159
42.99	372.92	58160
43.09	372.60	58161
43.30	372.54	58162
43.30	372.66	58163
43.15	372.91	58164
43.09	373.24	58165
43.09	373.59	58166
43.25	373.68	58167
42.99	373.35	58168
43.15	372.99	58169
43.04	372.86	58170
43.25	372.86	58171
43.36	373.00	58172
43.25	373.25	58173
43.14	373.53	58174
43.14	373.55	58175
43.25	373.17	58176
43.30	372.84	58177
43.36	372.78	58178
43.04	372.87	58179
43.30	372.87	58180
43.04	372.57	58181
43.36	372.30	58182
43.09	372.24	58183
42.99	372.32	58184
43.36	372.55	58185
43.20	372.87	58186
42.99	373.25	58187
43.30	373.47	58188
43.30	373.32	58189
43.04	373.07	58190
43.04	373.01	58191
43.20	373.07	58192
43.04	373.16	58193
43.04	373.29	58194
43.20	373.45	58195
43.14	373.55	58196
43.04	373.62	58197
43.09	373.71	58198
42.99	373.81	58199
43.20	373.91	58200
43.09	373.82	58201
43.04	373.40	58202
42.99	372.99	58203
43.20	372.85	58204
43.25	372.88	58205
43.30	372.98	58206
43.20	373.15	58207
43.04	373.37	58208
43.04	373.34	58209
43.25	372.89	58210
43.25	372.47	58211
43.15	372.34	58212
43.04	372.38	58213
43.04	372.49	58214
43.04	372.62	58215
43.20	372.75	58216
43.20	372.92	58217
43.20	373.12	58218
42.99	373.31	58219
43.04	373.49	58220
43.20	373.63	58221
42.88	373.48	58222
42.94	372.97	58223
42.99	372.50	58224
43.20	372.34	58225
43.20	372.42	58226
43.14	372.61	58227
42.99	372.84	58228
43.25	373.11	58229
43.04	373.17	58230
43.20	372.87	58231
43.25	372.59	58232
43.15	372.53	58233
43.20	372.58	58234
43.04	372.77	58235
42.99	373.07	58236
43.20	373.40	58237
43.04	373.66	58238
43.20	373.81	58239
43.15	373.91	58240
43.15	373.99	58241
43.04	374.11	58242
43.04	374.02	58243
43.25	373.49	58244
43.09	372.89	58245
43.15	372.52	58246
43.09	372.32	58247
43.20	372.28	58248
43.20	372.36	58249
42.99	372.46	58250
43.25	372.41	58251
42.94	372.10	58252
42.94	371.83	58253
42.88	371.78	58254
43.20	371.86	58255
43.20	372.04	58256
43.20	372.26	58257
42.94	372.46	58258
43.09	372.63	58259
43.09	372.79	58260
43.04	372.95	58261
43.09	373.09	58262
42.88	373.22	58263
42.99	373.02	58264
43.09	372.33	58265
43.09	371.66	58266
42.94	371.34	58267
43.15	371.26	58268
42.99	371.36	58269
43.25	371.57	58270
43.04	371.86	58271
43.20	371.94	58272
43.15	371.65	58273
43.20	371.41	58274
43.09	371.45	58275
42.94	371.62	58276
42.99	371.84	58277
43.15	372.07	58278
43.20	372.28	58279
43.04	372.44	58280
43.15	372.62	58281
43.15	372.78	58282
42.88	372.88	58283
43.09	372.90	58284
43.09	372.65	58285
43.15	372.12	58286
43.04	371.73	58287
43.15	371.70	58288
42.99	371.85	58289
42.94	372.02	58290
43.09	372.20	58291
42.99	372.43	58292
43.14	372.41	58293
43.04	372.01	58294
42.99	371.61	58295
43.15	371.45	58296
43.15	371.43	58297
42.94	371.54	58298
42.88	371.77	58299
43.15	372.04	58300
42.88	372.28	58301
42.88	372.50	58302
42.94	372.68	58303
42.83	372.80	58304
43.15	372.87	58305
42.94	372.75	58306
43.09	372.29	58307
42.88	371.81	58308
43.15	371.56	58309
43.09	371.45	58310
43.15	371.47	58311
42.83	371.64	58312
42.94	371.94	58313
43.20	372.06	58314
42.88	371.77	58315
43.09	371.44	58316
42.78	371.35	58317
42.88	371.41	58318
43.09	371.33	58319
43.09	370.96	58320
43.09	370.60	58321
43.15	370.52	58322
42.94	370.67	58323
42.88	370.95	58324
43.04	371.30	58325
43.04	371.64	58326
42.99	371.70	58327
43.04	371.37	58328
42.94	371.02	58329
42.78	370.92	58330
43.04	370.98	58331
43.09	371.12	58332
43.09	371.30	58333
42.94	371.52	58334
43.09	371.53	58335
43.09	371.26	58336
43.04	371.04	58337
43.04	371.04	58338
42.83	371.17	58339
43.09	371.21	58340
43.09	370.97	58341
43.15	370.80	58342
43.15	370.89	58343
43.15	371.10	58344
42.83	371.36	58345
42.88	371.66	58346
42.88	371.94	58347
42.94	371.95	58348
42.99	371.55	58349
43.09	371.15	58350
42.83	371.01	58351
43.09	371.03	58352
43.25	371.21	58353
43.04	371.50	58354
43.09	371.83	58355
42.94	372.12	58356
42.83	372.31	58357
43.04	372.41	58358
42.83	372.46	58359
43.09	372.50	58360
43.04	372.30	58361
42.83	371.75	58362
43.04	371.23	58363
42.94	370.98	58364
42.99	370.88	58365
43.04	370.91	58366
42.94	371.06	58367
43.09	371.27	58368
42.88	371.28	58369
42.78	370.92	58370
42.83	370.58	58371
43.04	370.49	58372
42.83	370.54	58373
42.83	370.69	58374
43.04	370.93	58375
43.15	371.21	58376
42.94	371.47	58377
42.99	371.68	58378
43.09	371.86	58379
43.04	371.99	58380
42.94	372.03	58381
42.78	371.84	58382
42.99	371.32	58383
42.99	370.84	58384
43.09	370.63	58385
43.04	370.59	58386
43.04	370.63	58387
42.99	370.73	58388
43.09	370.85	58389
42.99	370.80	58390
42.78	370.45	58391
42.99	370.10	58392
42.73	369.99	58393
42.94	370.04	58394
42.83	370.23	58395
42.73	370.56	58396
42.78	370.92	58397
42.94	371.20	58398
42.78	371.37	58399
42.94	371.48	58400
42.88	371.60	58401
42.73	371.70	58402
42.94	371.62	58403
42.73	371.21	58404
42.83	370.81	58405
43.04	370.65	58406
42.99	370.63	58407
42.78	370.72	58408
42.99	370.89	58409
42.88	371.13	58410
42.83	371.18	58411
42.99	370.89	58412
42.99	370.65	58413
42.67	370.65	58414
42.73	370.76	58415
43.04	370.95	58416
42.88	371.19	58417
42.99	371.39	58418
42.88	371.47	58419
42.88	371.46	58420
42.99	371.44	58421
42.73	371.45	58422
42.88	371.50	58423
42.94	371.35	58424
42.94	370.87	58425
42.73	370.43	58426
42.83	370.25	58427
43.04	370.22	58428
43.04	370.28	58429
42.88	370.42	58430
42.78	370.57	58431
42.83	370.51	58432
42.94	370.14	58433
42.83	369.87	58434
42.88	369.88	58435
42.94	370.01	58436
42.88	370.23	58437
42.83	370.48	58438
42.89	370.68	58439
42.94	370.65	58440
42.94	370.28	58441
42.94	369.92	58442
42.78	369.83	58443
42.88	369.95	58444
42.94	369.99	58445
42.89	369.74	58446
42.88	369.46	58447
42.99	369.38	58448
42.94	369.46	58449
42.89	369.65	58450
42.67	369.93	58451
42.99	370.21	58452
42.83	370.25	58453
42.73	369.94	58454
42.94	369.62	58455
42.73	369.53	58456
42.94	369.57	58457
42.94	369.67	58458
42.83	369.84	58459
42.67	370.08	58460
42.94	370.11	58461
42.83	369.76	58462
42.94	369.43	58463
42.99	369.37	58464
42.67	369.44	58465
42.94	369.59	58466
42.78	369.78	58467
42.83	369.96	58468
42.67	370.14	58469
42.88	370.30	58470
42.94	370.42	58471
42.83	370.51	58472
42.67	370.56	58473
42.94	370.39	58474
42.57	369.89	58475
42.67	369.43	58476
42.88	369.25	58477
42.62	369.23	58478
42.94	369.34	58479
42.89	369.52	58480
42.67	369.70	58481
42.78	369.64	58482
42.73	369.26	58483
42.94	369.00	58484
42.83	369.04	58485
42.88	369.20	58486
42.67	369.44	58487
42.83	369.79	58488
42.62	370.19	58489
42.67	370.33	58490
42.78	369.99	58491
42.83	369.55	58492
42.62	369.31	58493
42.78	369.23	58494
42.83	369.08	58495
42.83	368.67	58496
42.83	368.34	58497
42.67	368.30	58498
42.83	368.47	58499
42.57	368.80	58500
42.57	369.19	58501
42.62	369.55	58502
42.89	369.67	58503
42.78	369.46	58504
42.83	369.22	58505
42.57	369.15	58506
42.78	369.20	58507
42.88	369.35	58508
42.57	369.58	58509
42.78	369.86	58510
42.73	369.96	58511
42.57	369.68	58512
42.67	369.36	58513
42.78	369.23	58514
42.83	369.21	58515
42.83	369.26	58516
42.62	369.35	58517
42.62	369.48	58518
42.73	369.67	58519
42.83	369.85	58520
42.83	369.97	58521
42.83	370.02	58522
42.52	370.07	58523
42.57	369.94	58524
42.57	369.48	58525
42.83	369.02	58526
42.73	368.79	58527
42.57	368.70	58528
42.83	368.72	58529
42.83	368.82	58530
42.78	368.94	58531
42.78	368.88	58532
42.83	368.53	58533
42.57	368.20	58534
42.73	368.10	58535
42.78	368.18	58536
42.78	368.42	58537
42.52	368.70	58538
42.57	368.95	58539
42.67	369.15	58540
42.57	369.29	58541
42.57	369.37	58542
42.73	369.48	58543
42.52	369.61	58544
42.83	369.50	58545
42.78	369.07	58546
42.78	368.73	58547
42.68	368.65	58548
42.52	368.67	58549
42.78	368.75	58550
42.78	368.92	58551
42.52	369.12	58552
42.62	369.07	58553
42.68	368.70	58554
42.52	368.34	58555
42.68	368.20	58556
42.73	368.22	58557
42.57	368.31	58558
42.68	368.47	58559
42.68	368.71	58560
42.78	368.77	58561
42.73	368.45	58562
42.52	368.08	58563
42.68	367.90	58564
42.62	367.83	58565
42.62	367.88	58566
42.68	368.06	58567
42.73	368.34	58568
42.67	368.65	58569
42.57	368.93	58570
42.52	369.18	58571
42.62	369.41	58572
42.52	369.56	58573
42.83	369.41	58574
42.68	368.88	58575
42.52	368.37	58576
42.57	368.15	58577
42.68	368.14	58578
42.68	368.26	58579
42.68	368.48	58580
42.62	368.70	58581
42.73	368.67	58582
42.68	368.29	58583
42.73	367.95	58584
42.73	367.85	58585
42.47	367.92	58586
42.73	368.09	58587
42.68	368.30	58588
42.73	368.48	58589
42.62	368.42	58590
42.68	367.99	58591
42.68	367.57	58592
42.41	367.40	58593
42.68	367.38	58594
42.73	367.23	58595
42.41	366.82	58596
42.68	366.51	58597
42.68	366.49	58598
42.68	366.64	58599
42.68	366.90	58600
42.41	367.24	58601
42.47	367.62	58602
42.57	367.81	58603
42.62	367.63	58604
42.78	367.40	58605
42.31	367.41	58606
42.41	367.55	58607
42.62	367.77	58608
42.62	368.02	58609
42.52	368.33	58610
42.57	368.41	58611
42.36	368.09	58612
42.62	367.76	58613
42.57	367.67	58614
42.41	367.69	58615
42.57	367.80	58616
42.62	367.96	58617
42.62	368.15	58618
42.62	368.34	58619
42.36	368.49	58620
42.62	368.59	58621
42.41	368.65	58622
42.62	368.67	58623
42.73	368.45	58624
42.36	367.89	58625
42.68	367.42	58626
42.68	367.27	58627
42.62	367.31	58628
42.47	367.47	58629
42.57	367.70	58630
42.62	367.95	58631
42.67	367.95	58632
42.62	367.54	58633
42.68	367.12	58634
42.31	367.01	58635
42.62	367.10	58636
42.62	367.35	58637
42.36	367.70	58638
42.62	368.05	58639
42.57	368.33	58640
42.62	368.53	58641
42.62	368.65	58642
42.62	368.72	58643
42.62	368.76	58644
42.62	368.57	58645
42.62	368.00	58646
42.62	367.45	58647
42.57	367.20	58648
42.47	367.21	58649
42.62	367.36	58650
42.57	367.50	58651
42.41	367.60	58652
42.52	367.47	58653
42.62	367.01	58654
42.52	366.57	58655
42.31	366.42	58656
42.62	366.52	58657
42.62	366.82	58658
42.31	367.23	58659
42.52	367.61	58660
42.62	367.71	58661
42.31	367.35	58662
42.41	366.93	58663
42.52	366.75	58664
42.62	366.69	58665
42.57	366.70	58666
42.57	366.79	58667
42.62	366.97	58668
42.47	367.20	58669
42.57	367.44	58670
42.57	367.65	58671
42.57	367.84	58672
42.52	367.97	58673
42.57	367.88	58674
42.52	367.43	58675
42.52	366.94	58676
42.57	366.70	58677
42.52	366.66	58678
42.57	366.79	58679
42.31	366.97	58680
42.57	367.10	58681
42.47	367.00	58682
42.52	366.60	58683
42.57	366.25	58684
42.52	366.16	58685
42.47	366.24	58686
42.57	366.39	58687
42.47	366.59	58688
42.52	366.84	58689
42.68	366.87	58690
42.47	366.53	58691
42.36	366.22	58692
42.47	366.16	58693
42.47	366.27	58694
42.47	366.50	58695
42.52	366.79	58696
42.26	367.05	58697
42.62	367.25	58698
42.52	367.40	58699
42.26	367.55	58700
42.47	367.72	58701
42.52	367.89	58702
42.36	367.83	58703
42.26	367.38	58704
42.52	366.94	58705
42.41	366.76	58706
42.31	366.71	58707
42.31	366.72	58708
42.47	366.79	58709
42.52	366.89	58710
42.36	366.78	58711
42.47	366.33	58712
42.26	365.91	58713
42.41	365.75	58714
42.41	365.77	58715
42.52	365.98	58716
42.47	366.36	58717
42.41	366.75	58718
42.31	366.82	58719
42.47	366.46	58720
42.41	366.11	58721
42.41	366.04	58722
42.20	366.13	58723
42.47	366.10	58724
42.47	365.81	58725
42.52	365.58	58726
42.47	365.58	58727
42.47	365.74	58728
42.41	365.98	58729
42.36	366.26	58730
42.42	366.50	58731
42.41	366.43	58732
42.41	365.95	58733
42.52	365.46	58734
42.36	365.24	58735
42.36	365.19	58736
42.52	365.29	58737
42.41	365.47	58738
42.47	365.69	58739
42.41	365.75	58740
42.41	365.53	58741
42.52	365.39	58742
42.15	365.55	58743
42.20	365.84	58744
42.47	366.17	58745
42.41	366.48	58746
42.31	366.75	58747
42.31	366.96	58748
42.47	367.12	58749
42.31	367.19	58750
42.41	367.20	58751
42.41	367.19	58752
42.41	366.93	58753
42.36	366.26	58754
42.52	365.59	58755
42.52	365.20	58756
42.20	365.03	58757
42.41	365.06	58758
42.26	365.23	58759
42.41	365.49	58760
42.26	365.55	58761
42.20	365.27	58762
42.31	364.98	58763
42.20	364.92	58764
42.31	365.03	58765
42.41	365.28	58766
42.47	365.60	58767
42.15	365.87	58768
42.20	365.84	58769
42.36	365.39	58770
42.36	364.95	58771
42.31	364.81	58772
42.41	364.88	58773
42.15	365.05	58774
42.31	365.26	58775
42.41	365.43	58776
42.31	365.57	58777
42.36	365.71	58778
42.36	365.91	58779
42.36	366.16	58780
42.31	366.41	58781
42.20	366.38	58782
42.26	365.92	58783
42.41	365.46	58784
42.41	365.24	58785
42.31	365.21	58786
42.41	365.31	58787
42.10	365.53	58788
42.10	365.79	58789
42.26	365.75	58790
42.10	365.26	58791
42.36	364.79	58792
42.21	364.64	58793
42.31	364.72	58794
42.36	364.93	58795
42.20	365.25	58796
42.10	365.62	58797
42.10	365.75	58798
42.31	365.46	58799
42.26	365.17	58800
42.20	365.10	58801
42.31	365.15	58802
42.36	365.32	58803
42.20	365.57	58804
42.31	365.79	58805
42.20	365.89	58806
42.26	365.90	58807
42.31	365.90	58808
42.31	365.90	58809
42.26	365.91	58810
42.10	365.71	58811
42.31	365.18	58812
42.36	364.74	58813
42.21	364.62	58814
42.26	364.70	58815
42.31	364.91	58816
42.20	365.20	58817
42.26	365.46	58818
42.15	365.48	58819
42.26	365.13	58820
42.10	364.75	58821
42.15	364.55	58822
42.20	364.46	58823
42.36	364.44	58824
42.15	364.48	58825
42.31	364.56	58826
42.10	364.67	58827
42.05	364.73	58828
42.31	364.76	58829
42.15	364.87	58830
42.26	364.99	58831
42.42	364.84	58832
42.26	364.32	58833
42.05	363.82	58834
42.36	363.57	58835
42.20	363.49	58836
42.26	363.58	58837
42.15	363.81	58838
42.26	364.05	58839
42.15	364.06	58840
41.99	363.76	58841
42.31	363.55	58842
42.10	363.63	58843
42.26	363.83	58844
42.15	364.08	58845
42.21	364.33	58846
42.15	364.56	58847
42.26	364.61	58848
42.21	364.33	58849
42.05	364.04	58850
42.20	363.97	58851
41.94	364.05	58852
42.26	364.24	58853
42.21	364.50	58854
42.21	364.77	58855
42.15	365.00	58856
41.99	365.17	58857
41.99	365.28	58858
42.10	365.35	58859
42.21	365.35	58860
42.20	365.10	58861
42.21	364.51	58862
42.15	363.95	58863
41.89	363.67	58864
42.15	363.60	58865
42.26	363.71	58866
42.21	363.92	58867
42.21	364.15	58868
42.31	364.14	58869
41.89	363.72	58870
42.20	363.27	58871
42.21	363.06	58872
42.21	363.01	58873
42.20	363.09	58874
41.94	363.29	58875
42.15	363.56	58876
42.26	363.83	58877
41.94	364.04	58878
42.20	364.21	58879
42.10	364.38	58880
41.99	364.50	58881
42.21	364.34	58882
42.15	363.80	58883
42.31	363.31	58884
42.21	363.12	58885
41.89	363.10	58886
42.21	363.24	58887
41.89	363.50	58888
41.89	363.80	58889
42.05	363.93	58890
42.05	363.72	58891
42.21	363.46	58892
42.05	363.36	58893
42.15	363.39	58894
42.20	363.58	58895
42.10	363.85	58896
42.10	364.10	58897
41.94	364.27	58898
42.05	364.34	58899
42.15	364.34	58900
42.10	364.33	58901
42.10	364.33	58902
42.10	364.11	58903
42.05	363.52	58904
42.00	362.97	58905
42.10	362.73	58906
42.05	362.65	58907
42.05	362.71	58908
42.10	362.89	58909
42.05	363.12	58910
42.31	363.11	58911
42.10	362.72	58912
42.10	362.33	58913
42.05	362.21	58914
41.89	362.26	58915
42.15	362.41	58916
42.05	362.62	58917
42.05	362.82	58918
42.20	362.98	58919
42.05	363.09	58920
42.10	363.19	58921
41.89	363.32	58922
41.84	363.46	58923
42.10	363.37	58924
41.94	362.94	58925
42.00	362.57	58926
42.10	362.45	58927
42.10	362.47	58928
42.05	362.61	58929
42.00	362.77	58930
42.10	362.92	58931
41.94	362.81	58932
42.00	362.34	58933
42.05	361.95	58934
41.73	361.86	58935
42.05	361.92	58936
42.05	362.06	58937
42.05	362.27	58938
42.00	362.52	58939
42.10	362.78	58940
42.00	362.97	58941
42.05	363.09	58942
42.00	363.24	58943
42.10	363.44	58944
41.84	363.39	58945
41.94	362.90	58946
42.00	362.38	58947
41.79	362.09	58948
42.00	361.98	58949
42.05	362.01	58950
41.89	362.15	58951
42.10	362.35	58952
41.89	362.37	58953
41.79	362.05	58954
42.00	361.74	58955
41.84	361.68	58956
42.00	361.75	58957
42.00	361.90	58958
41.94	362.14	58959
41.94	362.42	58960
41.94	362.69	58961
41.89	362.91	58962
42.00	363.06	58963
42.00	363.13	58964
42.00	363.12	58965
42.10	362.87	58966
41.94	362.25	58967
42.00	361.68	58968
41.84	361.45	58969
41.94	361.50	58970
41.94	361.68	58971
41.89	361.93	58972
41.79	362.15	58973
42.05	362.10	58974
41.89	361.64	58975
42.00	361.17	58976
41.89	361.00	58977
42.10	361.03	58978
42.00	361.19	58979
41.89	361.47	58980
41.68	361.84	58981
41.79	362.17	58982
41.89	362.39	58983
42.00	362.49	58984
41.84	362.52	58985
41.94	362.52	58986
42.05	362.34	58987
41.89	361.87	58988
41.94	361.48	58989
41.89	361.37	58990
41.89	361.41	58991
41.94	361.53	58992
41.79	361.68	58993
41.94	361.86	58994
42.00	361.83	58995
41.89	361.42	58996
41.84	361.04	58997
41.94	360.96	58998
41.89	361.05	58999
41.73	361.22	59000
41.89	361.46	59001
41.89	361.73	59002
42.00	361.99	59003
41.89	362.18	59004
41.73	362.28	59005
41.79	362.31	59006
41.89	362.26	59007
42.00	361.98	59008
41.79	361.43	59009
41.89	360.96	59010
41.89	360.76	59011
41.89	360.73	59012
41.94	360.82	59013
41.58	360.94	59014
41.84	361.07	59015
41.78	360.99	59016
41.79	360.55	59017
41.84	360.11	59018
41.79	359.91	59019
41.79	359.94	59020
41.89	360.14	59021
41.79	360.46	59022
41.84	360.81	59023
41.73	360.86	59024
41.79	360.47	59025
41.84	360.08	59026
41.84	359.98	59027
41.68	360.10	59028
41.84	360.37	59029
41.79	360.70	59030
41.63	360.99	59031
41.63	361.20	59032
41.79	361.32	59033
41.63	361.41	59034
41.84	361.49	59035
41.73	361.53	59036
41.89	361.35	59037
41.79	360.88	59038
41.68	360.47	59039
41.63	360.31	59040
41.68	360.33	59041
41.79	360.47	59042
41.68	360.66	59043
41.79	360.88	59044
41.73	360.84	59045
41.73	360.39	59046
41.79	359.95	59047
41.79	359.79	59048
41.79	359.85	59049
41.84	360.07	59050
41.73	360.40	59051
41.52	360.69	59052
41.84	360.89	59053
41.73	360.98	59054
41.73	361.04	59055
41.63	361.12	59056
41.73	361.18	59057
41.73	361.02	59058
41.63	360.54	59059
41.68	360.04	59060
41.73	359.76	59061
41.73	359.66	59062
41.68	359.74	59063
41.73	359.98	59064
41.68	360.27	59065
41.73	360.32	59066
41.68	359.94	59067
41.63	359.54	59068
41.58	359.40	59069
41.47	359.42	59070
41.47	359.54	59071
41.74	359.74	59072
41.68	359.94	59073
41.52	359.88	59074
41.79	359.42	59075
41.68	359.00	59076
41.53	358.83	59077
41.63	358.83	59078
41.73	358.99	59079
41.63	359.25	59080
41.68	359.58	59081
41.68	359.96	59082
41.63	360.36	59083
41.68	360.68	59084
41.68	360.87	59085
41.68	360.92	59086
41.47	360.66	59087
41.63	359.98	59088
41.63	359.30	59089
41.47	358.90	59090
41.63	358.68	59091
41.63	358.60	59092
41.58	358.68	59093
41.68	358.88	59094
41.63	358.89	59095
41.58	358.53	59096
41.63	358.18	59097
41.52	358.07	59098
41.63	358.14	59099
41.63	358.38	59100
41.53	358.72	59101
41.53	359.08	59102
41.68	359.43	59103
41.58	359.71	59104
41.68	359.92	59105
41.63	360.08	59106
41.31	360.20	59107
41.68	360.02	59108
41.53	359.41	59109
41.52	358.79	59110
41.68	358.43	59111
41.53	358.31	59112
41.63	358.36	59113
41.53	358.51	59114
41.63	358.66	59115
41.42	358.59	59116
41.58	358.19	59117
41.58	357.84	59118
41.52	357.71	59119
41.52	357.71	59120
41.37	357.85	59121
41.47	358.08	59122
41.58	358.29	59123
41.47	358.29	59124
41.63	357.90	59125
41.58	357.50	59126
41.47	357.38	59127
41.47	357.46	59128
41.42	357.65	59129
41.47	357.92	59130
41.52	358.20	59131
41.58	358.43	59132
41.47	358.60	59133
41.53	358.78	59134
41.58	358.95	59135
41.52	359.05	59136
41.58	358.87	59137
41.37	358.30	59138
41.58	357.73	59139
41.63	357.44	59140
41.53	357.37	59141
41.58	357.43	59142
41.42	357.61	59143
41.53	357.87	59144
41.42	357.90	59145
41.37	357.54	59146
41.42	357.17	59147
41.47	357.02	59148
41.21	357.00	59149
41.58	357.11	59150
41.47	357.33	59151
41.47	357.59	59152
41.68	357.57	59153
41.47	357.10	59154
41.63	356.68	59155
41.26	356.61	59156
41.42	356.76	59157
41.52	357.00	59158
41.32	357.27	59159
41.42	357.54	59160
41.47	357.79	59161
41.47	357.99	59162
41.42	358.12	59163
41.32	358.21	59164
41.32	358.32	59165
41.42	358.20	59166
41.32	357.68	59167
41.42	357.17	59168
41.26	356.94	59169
41.37	356.85	59170
41.42	356.87	59171
41.26	356.97	59172
41.37	357.14	59173
41.42	357.13	59174
41.32	356.78	59175
41.42	356.43	59176
41.21	356.33	59177
41.37	356.38	59178
41.42	356.50	59179
41.32	356.68	59180
41.26	356.92	59181
41.42	357.20	59182
41.37	357.47	59183
41.42	357.70	59184
41.32	357.89	59185
41.37	357.99	59186
41.47	358.01	59187
41.26	358.02	59188
41.37	358.03	59189
41.37	358.03	59190
41.26	357.99	59191
41.37	357.90	59192
41.21	357.81	59193
41.26	357.71	59194
41.32	357.37	59195
41.21	356.68	59196
41.26	356.06	59197
41.26	355.76	59198
41.32	355.66	59199
41.32	355.75	59200
41.21	355.99	59201
41.32	356.30	59202
41.37	356.38	59203
41.16	356.04	59204
41.37	355.69	59205
41.21	355.58	59206
41.37	355.60	59207
41.37	355.74	59208
41.16	355.96	59209
41.26	356.18	59210
41.16	356.37	59211
41.26	356.52	59212
41.21	356.69	59213
41.26	356.87	59214
41.26	357.00	59215
41.32	356.90	59216
41.11	356.44	59217
41.26	355.93	59218
41.16	355.61	59219
41.32	355.43	59220
41.05	355.41	59221
41.16	355.44	59222
41.32	355.38	59223
41.05	355.13	59224
41.16	354.68	59225
41.21	354.34	59226
41.05	354.31	59227
41.26	354.53	59228
41.21	354.91	59229
41.00	355.32	59230
41.21	355.68	59231
41.16	355.75	59232
41.06	355.40	59233
41.32	355.00	59234
41.16	354.80	59235
41.16	354.73	59236
41.21	354.81	59237
41.11	355.04	59238
41.16	355.30	59239
41.26	355.54	59240
41.11	355.76	59241
41.26	355.91	59242
41.11	356.00	59243
41.00	356.00	59244
41.05	355.75	59245
41.00	355.21	59246
41.11	354.73	59247
41.11	354.52	59248
41.05	354.51	59249
41.16	354.64	59250
41.00	354.85	59251
41.16	355.04	59252
41.21	354.94	59253
41.16	354.43	59254
41.27	353.96	59255
41.00	353.75	59256
41.16	353.72	59257
41.11	353.85	59258
41.11	354.10	59259
41.00	354.39	59260
41.11	354.65	59261
41.00	354.87	59262
41.00	355.05	59263
40.90	355.19	59264
41.11	355.26	59265
41.16	355.09	59266
41.05	354.54	59267
41.21	353.99	59268
40.95	353.66	59269
40.95	353.45	59270
41.16	353.36	59271
41.00	353.42	59272
41.05	353.58	59273
40.90	353.54	59274
41.00	353.10	59275
41.00	352.70	59276
40.95	352.56	59277
41.05	352.61	59278
41.11	352.83	59279
40.90	353.17	59280
41.11	353.53	59281
40.84	353.87	59282
41.06	354.11	59283
41.11	354.30	59284
40.95	354.45	59285
40.85	354.54	59286
41.11	354.35	59287
40.95	353.77	59288
41.05	353.23	59289
40.95	352.95	59290
40.95	352.83	59291
40.95	352.84	59292
40.90	353.00	59293
41.00	353.20	59294
41.11	353.20	59295
40.95	352.83	59296
40.90	352.50	59297
40.84	352.42	59298
40.90	352.46	59299
41.00	352.55	59300
40.90	352.72	59301
41.00	352.95	59302
40.74	353.13	59303
40.90	353.21	59304
40.95	353.30	59305
40.84	353.46	59306
40.84	353.61	59307
41.00	353.45	59308
41.00	352.89	59309
40.85	352.38	59310
40.74	352.16	59311
40.74	352.11	59312
41.06	352.19	59313
40.85	352.36	59314
40.90	352.53	59315
40.95	352.45	59316
40.90	352.04	59317
40.85	351.66	59318
40.90	351.52	59319
40.90	351.53	59320
40.90	351.63	59321
40.74	351.81	59322
40.90	352.02	59323
40.90	352.23	59324
40.85	352.39	59325
40.85	352.50	59326
40.79	352.65	59327
40.79	352.84	59328
40.95	352.75	59329
40.74	352.23	59330
40.69	351.74	59331
40.74	351.54	59332
40.69	351.49	59333
40.79	351.55	59334
40.74	351.67	59335
40.90	351.80	59336
40.63	351.74	59337
40.69	351.38	59338
40.79	351.04	59339
40.69	350.92	59340
40.74	350.90	59341
40.79	350.99	59342
40.69	351.14	59343
40.64	351.33	59344
40.79	351.56	59345
40.69	351.77	59346
40.79	351.92	59347
40.79	352.08	59348
