voltage_output,sense,step#, vbatt = 8.36
44.87	393.71	54269
45.19	393.05	54270
45.03	393.14	54271
44.98	393.68	54272
45.03	394.43	54273
45.03	395.27	54274
45.08	396.12	54275
45.03	396.35	54276
45.03	395.58	54277
45.03	394.74	54278
45.35	394.49	54279
44.98	394.67	54280
45.03	395.13	54281
44.98	395.74	54282
45.08	396.41	54283
45.03	396.53	54284
44.93	395.67	54285
45.14	394.79	54286
44.98	394.53	54287
44.98	394.65	54288
44.98	394.48	54289
45.08	393.63	54290
45.03	392.97	54291
44.98	393.04	54292
44.98	393.53	54293
45.19	394.25	54294
44.98	395.06	54295
45.08	395.87	54296
45.08	396.14	54297
44.98	395.50	54298
44.98	394.80	54299
45.19	394.70	54300
44.98	395.01	54301
44.98	395.00	54302
44.93	394.20	54303
45.08	393.55	54304
44.98	393.03	54305
45.08	392.05	54306
45.08	391.42	54307
45.09	391.63	54308
45.03	392.37	54309
45.08	392.86	54310
44.98	392.58	54311
44.98	392.39	54312
45.29	392.81	54313
44.98	393.51	54314
44.98	394.36	54315
45.03	395.32	54316
45.19	396.27	54317
45.03	396.56	54318
45.08	395.87	54319
45.03	395.18	54320
45.08	395.09	54321
44.93	395.38	54322
44.98	395.36	54323
45.08	394.57	54324
45.03	393.86	54325
45.13	393.21	54326
44.87	392.14	54327
45.08	391.48	54328
45.24	391.68	54329
45.24	392.42	54330
44.98	392.90	54331
45.08	392.59	54332
44.98	392.35	54333
45.08	392.72	54334
44.98	393.47	54335
45.08	394.39	54336
45.08	395.36	54337
44.93	396.25	54338
45.08	396.46	54339
45.03	395.67	54340
45.08	394.85	54341
44.98	394.62	54342
45.19	394.78	54343
44.87	394.66	54344
45.08	393.85	54345
44.98	393.22	54346
45.03	393.30	54347
44.93	393.81	54348
45.08	394.57	54349
45.14	395.44	54350
45.08	396.28	54351
45.03	396.52	54352
44.98	395.80	54353
45.03	395.04	54354
45.08	394.85	54355
45.14	395.08	54356
44.93	395.58	54357
45.03	396.20	54358
45.03	396.82	54359
44.98	396.83	54360
44.98	395.91	54361
45.19	395.04	54362
44.87	394.82	54363
44.98	395.04	54364
44.87	394.97	54365
44.98	394.13	54366
45.19	393.36	54367
45.19	393.26	54368
45.03	393.63	54369
45.08	394.30	54370
45.14	395.13	54371
45.03	396.02	54372
44.98	396.28	54373
45.08	395.54	54374
45.19	394.78	54375
44.98	394.64	54376
44.93	394.91	54377
45.19	394.90	54378
45.08	394.09	54379
45.14	393.36	54380
44.92	392.81	54381
44.98	391.89	54382
44.93	391.32	54383
44.98	391.60	54384
45.08	392.41	54385
45.03	392.94	54386
44.98	392.68	54387
45.03	392.48	54388
45.14	392.85	54389
44.98	393.55	54390
44.98	394.41	54391
45.08	395.36	54392
44.93	396.25	54393
45.03	396.45	54394
45.19	395.63	54395
44.98	394.82	54396
45.08	394.63	54397
45.03	394.88	54398
45.03	394.85	54399
45.14	394.04	54400
45.08	393.34	54401
45.03	392.80	54402
44.98	391.86	54403
45.19	391.32	54404
45.08	391.60	54405
45.08	392.38	54406
45.03	392.87	54407
45.08	392.59	54408
44.93	392.37	54409
45.19	392.71	54410
44.98	393.42	54411
44.93	394.32	54412
45.14	395.28	54413
44.98	396.17	54414
45.03	396.37	54415
45.08	395.56	54416
44.98	394.78	54417
45.03	394.65	54418
44.98	394.92	54419
44.87	394.84	54420
44.98	394.04	54421
45.03	393.42	54422
45.03	393.51	54423
44.98	394.07	54424
44.98	394.91	54425
45.03	395.85	54426
44.98	396.75	54427
44.93	396.97	54428
44.98	396.18	54429
45.14	395.32	54430
44.93	394.99	54431
45.08	395.04	54432
45.19	395.34	54433
44.93	395.82	54434
44.98	396.37	54435
45.03	396.36	54436
45.08	395.42	54437
45.03	394.54	54438
45.03	394.33	54439
45.03	394.58	54440
44.82	394.53	54441
45.08	393.73	54442
45.08	393.06	54443
45.19	393.06	54444
44.98	393.51	54445
44.98	394.21	54446
45.19	395.07	54447
44.98	395.97	54448
45.03	396.32	54449
45.08	395.73	54450
45.08	395.11	54451
45.09	395.07	54452
44.98	395.35	54453
45.08	395.23	54454
44.98	394.33	54455
45.08	393.60	54456
45.08	393.03	54457
44.93	391.99	54458
45.08	391.31	54459
44.93	391.49	54460
44.93	392.19	54461
45.03	392.60	54462
44.98	392.24	54463
45.03	391.92	54464
45.08	392.25	54465
45.14	393.02	54466
45.03	394.00	54467
44.93	394.97	54468
45.08	395.85	54469
45.03	396.09	54470
44.98	395.35	54471
44.93	394.63	54472
44.87	394.55	54473
44.93	394.89	54474
44.93	394.89	54475
45.19	394.15	54476
45.08	393.55	54477
44.98	393.58	54478
44.98	394.02	54479
45.14	394.70	54480
44.98	395.50	54481
44.87	396.31	54482
44.98	396.49	54483
45.03	395.68	54484
45.19	394.82	54485
45.14	394.55	54486
45.09	394.71	54487
44.93	394.64	54488
44.98	393.90	54489
44.93	393.33	54490
44.93	392.90	54491
45.03	392.01	54492
44.98	391.43	54493
45.03	391.66	54494
45.08	392.33	54495
44.98	392.67	54496
44.93	392.26	54497
44.98	391.95	54498
45.14	392.30	54499
45.24	393.06	54500
45.03	394.01	54501
45.08	394.98	54502
45.03	395.88	54503
45.03	396.15	54504
45.14	395.44	54505
44.87	394.68	54506
44.93	394.45	54507
45.08	394.59	54508
45.08	394.41	54509
45.14	393.52	54510
44.98	392.83	54511
44.82	392.34	54512
44.98	391.45	54513
44.93	390.89	54514
44.87	391.14	54515
44.98	391.95	54516
45.03	392.50	54517
45.09	392.24	54518
44.98	392.08	54519
45.08	392.55	54520
44.98	393.34	54521
44.98	394.23	54522
44.98	395.15	54523
45.08	396.01	54524
44.98	396.26	54525
44.98	395.57	54526
45.03	394.82	54527
44.98	394.62	54528
45.03	394.82	54529
44.93	394.72	54530
44.87	393.88	54531
45.08	393.19	54532
44.93	393.19	54533
44.98	393.60	54534
45.03	394.23	54535
44.93	394.99	54536
45.03	395.73	54537
45.08	395.85	54538
45.03	395.03	54539
44.98	394.26	54540
45.03	394.15	54541
44.82	394.47	54542
44.98	394.47	54543
45.19	393.72	54544
45.03	393.09	54545
45.03	392.60	54546
45.03	391.68	54547
44.93	391.11	54548
45.08	391.36	54549
44.87	392.08	54550
44.93	392.47	54551
45.03	392.10	54552
45.08	391.85	54553
45.08	392.27	54554
44.98	393.08	54555
45.08	394.07	54556
44.98	395.09	54557
44.98	396.01	54558
45.03	396.26	54559
44.98	395.50	54560
45.03	394.69	54561
44.98	394.49	54562
45.03	394.73	54563
45.03	394.68	54564
44.93	393.89	54565
45.03	393.20	54566
45.03	393.17	54567
45.08	393.65	54568
45.08	394.38	54569
44.98	395.17	54570
45.08	395.92	54571
45.08	396.06	54572
44.98	395.25	54573
45.19	394.42	54574
45.03	394.24	54575
45.03	394.49	54576
45.03	394.43	54577
44.98	393.63	54578
45.14	392.97	54579
44.93	392.46	54580
44.98	391.56	54581
45.19	391.00	54582
45.03	391.26	54583
45.03	392.05	54584
44.77	392.57	54585
45.03	392.32	54586
45.19	392.13	54587
45.08	392.54	54588
44.98	393.25	54589
44.93	394.06	54590
45.08	394.90	54591
45.08	395.68	54592
44.93	395.83	54593
45.03	395.02	54594
44.93	394.19	54595
44.87	393.99	54596
45.03	394.22	54597
44.87	394.15	54598
45.03	393.35	54599
45.19	392.71	54600
44.98	392.20	54601
44.98	391.25	54602
44.98	390.69	54603
44.98	391.03	54604
44.93	391.93	54605
45.03	392.52	54606
44.87	392.33	54607
44.87	392.24	54608
45.14	392.73	54609
44.93	393.48	54610
44.98	394.35	54611
45.03	395.26	54612
44.98	396.13	54613
45.08	396.33	54614
44.93	395.55	54615
44.98	394.72	54616
44.98	394.46	54617
44.87	394.59	54618
45.03	394.45	54619
44.93	393.60	54620
45.08	392.92	54621
45.19	392.44	54622
45.08	391.57	54623
44.98	391.08	54624
44.93	391.43	54625
44.98	392.22	54626
44.98	392.65	54627
45.03	392.29	54628
44.87	392.04	54629
45.08	392.43	54630
44.93	393.20	54631
44.98	394.11	54632
44.87	395.05	54633
44.98	395.93	54634
44.98	396.18	54635
44.98	395.48	54636
45.08	394.77	54637
45.08	394.64	54638
45.09	394.86	54639
44.77	394.76	54640
44.93	393.88	54641
44.93	393.11	54642
44.98	393.03	54643
45.03	393.44	54644
44.87	394.13	54645
45.08	394.92	54646
44.87	395.72	54647
44.98	395.87	54648
45.08	395.03	54649
44.98	394.21	54650
44.98	394.03	54651
44.93	394.33	54652
45.14	394.96	54653
45.03	395.69	54654
44.98	396.40	54655
45.03	396.51	54656
44.98	395.63	54657
44.98	394.73	54658
44.98	394.48	54659
44.82	394.68	54660
44.77	394.64	54661
44.93	393.89	54662
45.03	393.26	54663
45.03	393.28	54664
45.03	393.69	54665
44.87	394.30	54666
45.03	394.99	54667
45.19	395.69	54668
44.93	395.83	54669
44.93	395.06	54670
44.93	394.35	54671
44.98	394.22	54672
44.98	394.48	54673
45.03	394.45	54674
44.98	393.63	54675
44.93	392.92	54676
44.93	392.40	54677
44.93	391.56	54678
44.77	391.07	54679
45.08	391.36	54680
44.93	392.14	54681
44.93	392.64	54682
44.93	392.35	54683
44.87	392.06	54684
45.03	392.35	54685
45.14	393.05	54686
45.08	393.96	54687
45.08	394.90	54688
45.14	395.80	54689
44.98	396.05	54690
45.03	395.34	54691
45.03	394.62	54692
44.98	394.47	54693
45.14	394.71	54694
44.93	394.69	54695
45.03	393.96	54696
44.98	393.32	54697
45.03	392.71	54698
44.93	391.63	54699
45.08	390.90	54700
45.03	391.07	54701
45.08	391.81	54702
45.08	392.30	54703
44.98	392.01	54704
45.03	391.76	54705
45.14	392.10	54706
44.98	392.80	54707
44.93	393.68	54708
45.08	394.66	54709
44.93	395.63	54710
45.03	395.98	54711
45.08	395.39	54712
44.93	394.77	54713
45.08	394.68	54714
44.98	394.88	54715
44.93	394.72	54716
45.14	393.80	54717
45.03	393.00	54718
44.98	392.91	54719
45.03	393.32	54720
44.98	394.04	54721
44.93	394.88	54722
44.93	395.71	54723
44.93	395.95	54724
45.08	395.26	54725
44.98	394.57	54726
44.87	394.45	54727
44.93	394.64	54728
45.14	395.05	54729
44.93	395.65	54730
44.98	396.32	54731
44.98	396.41	54732
45.08	395.51	54733
44.77	394.56	54734
45.08	394.28	54735
45.09	394.47	54736
44.93	394.38	54737
44.98	393.52	54738
44.98	392.83	54739
44.98	392.87	54740
44.82	393.34	54741
45.08	394.10	54742
44.98	395.00	54743
45.03	395.86	54744
44.87	396.08	54745
44.98	395.39	54746
44.87	394.70	54747
44.87	394.54	54748
45.03	394.73	54749
44.87	394.62	54750
44.87	393.77	54751
44.87	393.07	54752
44.82	392.51	54753
44.93	391.57	54754
44.87	391.02	54755
45.08	391.31	54756
45.08	392.11	54757
44.87	392.62	54758
45.08	392.33	54759
45.03	392.12	54760
44.87	392.52	54761
44.98	393.23	54762
44.98	394.08	54763
44.93	394.97	54764
44.93	395.87	54765
45.03	396.12	54766
44.93	395.36	54767
44.98	394.60	54768
44.87	394.45	54769
44.98	394.68	54770
45.14	394.59	54771
44.98	393.74	54772
44.98	393.00	54773
45.03	392.42	54774
45.03	391.49	54775
44.98	390.94	54776
44.93	391.19	54777
45.03	391.92	54778
44.82	392.32	54779
44.87	391.88	54780
45.03	391.51	54781
45.03	391.83	54782
44.98	392.60	54783
45.14	393.54	54784
45.03	394.51	54785
45.09	395.43	54786
44.98	395.70	54787
45.03	394.98	54788
44.87	394.25	54789
44.98	394.15	54790
45.03	394.41	54791
45.19	394.85	54792
44.93	395.36	54793
44.87	395.91	54794
45.03	395.86	54795
44.87	394.89	54796
44.93	393.98	54797
45.09	393.72	54798
44.93	393.94	54799
44.87	393.96	54800
45.08	393.32	54801
45.03	392.82	54802
44.87	392.95	54803
44.93	393.43	54804
44.98	394.08	54805
45.03	394.81	54806
44.87	395.54	54807
44.87	395.66	54808
44.98	394.86	54809
44.87	394.08	54810
44.87	393.87	54811
44.82	394.09	54812
45.03	394.08	54813
44.87	393.37	54814
44.98	392.78	54815
44.98	392.30	54816
44.87	391.36	54817
45.08	390.78	54818
45.03	391.00	54819
44.82	391.68	54820
44.82	392.07	54821
44.98	391.71	54822
45.14	391.46	54823
45.14	391.87	54824
44.93	392.64	54825
44.87	393.55	54826
45.03	394.47	54827
44.87	395.38	54828
45.08	395.70	54829
44.93	395.00	54830
45.08	394.23	54831
45.08	394.08	54832
45.08	394.38	54833
44.98	394.36	54834
45.03	393.55	54835
44.98	392.87	54836
44.93	392.37	54837
44.98	391.49	54838
44.87	390.97	54839
44.88	391.26	54840
45.03	392.05	54841
44.98	392.55	54842
45.03	392.33	54843
45.03	392.15	54844
45.14	392.48	54845
44.93	393.07	54846
45.14	393.82	54847
44.98	394.64	54848
44.93	395.44	54849
44.87	395.61	54850
44.87	394.81	54851
44.82	393.95	54852
44.98	393.66	54853
45.08	393.83	54854
44.98	393.77	54855
45.03	393.00	54856
44.93	392.35	54857
45.03	391.84	54858
44.98	390.97	54859
44.87	390.41	54860
44.98	390.62	54861
45.03	391.39	54862
44.98	391.95	54863
45.08	391.80	54864
44.82	391.69	54865
45.08	392.11	54866
45.08	392.83	54867
44.82	393.71	54868
45.03	394.60	54869
45.08	395.42	54870
44.93	395.64	54871
44.87	394.90	54872
45.08	394.15	54873
44.82	394.04	54874
44.98	394.33	54875
44.82	394.29	54876
45.09	393.53	54877
44.82	392.89	54878
44.93	392.82	54879
44.98	393.16	54880
45.03	393.80	54881
44.82	394.59	54882
44.82	395.37	54883
45.03	395.56	54884
44.98	394.84	54885
45.08	394.14	54886
44.98	394.05	54887
45.08	394.30	54888
44.87	394.77	54889
44.93	395.30	54890
44.98	395.82	54891
44.98	395.77	54892
44.98	394.87	54893
45.03	394.08	54894
44.98	393.95	54895
44.98	394.21	54896
44.77	394.16	54897
45.08	393.41	54898
44.93	392.84	54899
44.98	392.95	54900
44.82	393.42	54901
45.08	394.08	54902
44.82	394.81	54903
44.87	395.50	54904
44.77	395.56	54905
44.93	394.72	54906
45.08	393.93	54907
44.82	393.75	54908
44.87	393.98	54909
45.03	394.47	54910
44.98	395.12	54911
44.98	395.84	54912
44.87	395.97	54913
45.03	395.19	54914
44.87	394.45	54915
44.98	394.35	54916
44.87	394.61	54917
44.77	394.51	54918
45.03	393.64	54919
45.03	392.87	54920
44.87	392.79	54921
45.03	393.20	54922
44.82	393.87	54923
44.93	394.63	54924
45.03	395.38	54925
44.93	395.56	54926
44.93	394.80	54927
44.82	393.99	54928
45.08	393.75	54929
44.82	393.96	54930
45.14	394.44	54931
44.82	395.01	54932
45.08	395.60	54933
44.93	395.63	54934
44.87	394.71	54935
45.03	393.80	54936
44.82	393.58	54937
44.82	393.83	54938
44.66	393.85	54939
44.98	393.14	54940
44.93	392.50	54941
45.14	392.47	54942
45.03	392.88	54943
44.87	393.55	54944
45.09	394.34	54945
44.93	395.14	54946
44.82	395.32	54947
45.03	394.52	54948
44.98	393.71	54949
45.08	393.47	54950
44.98	393.63	54951
44.82	394.04	54952
45.03	394.56	54953
45.14	395.13	54954
44.87	395.20	54955
45.09	394.41	54956
44.93	393.65	54957
45.03	393.53	54958
44.98	393.83	54959
44.77	393.78	54960
44.98	392.92	54961
44.87	392.17	54962
44.93	392.16	54963
44.93	392.68	54964
45.03	393.51	54965
44.98	394.40	54966
44.82	395.24	54967
44.87	395.46	54968
44.82	394.67	54969
44.98	393.86	54970
44.82	393.67	54971
44.82	393.85	54972
45.08	394.27	54973
44.93	394.87	54974
44.98	395.55	54975
44.93	395.60	54976
44.82	394.66	54977
44.82	393.76	54978
44.98	393.57	54979
45.14	393.78	54980
44.93	393.65	54981
45.03	392.83	54982
45.03	392.24	54983
44.87	392.41	54984
44.93	393.02	54985
45.14	393.86	54986
44.98	394.75	54987
44.82	395.58	54988
44.98	395.78	54989
44.87	395.01	54990
45.03	394.19	54991
45.03	394.01	54992
44.93	394.26	54993
45.09	394.69	54994
44.93	395.22	54995
44.93	395.76	54996
44.93	395.73	54997
44.82	394.80	54998
44.98	393.88	54999
44.82	393.58	55000
45.14	393.77	55001
44.77	393.72	55002
44.93	392.99	55003
44.98	392.42	55004
44.98	392.53	55005
45.08	393.04	55006
44.98	393.78	55007
44.77	394.66	55008
44.93	395.59	55009
44.98	395.92	55010
44.87	395.21	55011
44.82	394.38	55012
44.98	394.10	55013
45.03	394.23	55014
45.03	394.60	55015
45.08	395.11	55016
44.82	395.75	55017
44.93	395.88	55018
44.98	395.04	55019
45.09	394.17	55020
45.03	393.89	55021
44.82	394.04	55022
44.82	393.90	55023
44.98	393.03	55024
44.87	392.31	55025
44.98	392.26	55026
44.98	392.66	55027
45.03	393.32	55028
45.03	394.14	55029
45.14	395.01	55030
44.93	395.33	55031
44.98	394.71	55032
44.98	394.01	55033
45.08	393.88	55034
44.82	394.15	55035
44.82	394.59	55036
44.82	395.07	55037
45.14	395.53	55038
44.98	395.42	55039
45.03	394.43	55040
45.03	393.52	55041
44.98	393.30	55042
44.98	393.49	55043
44.82	393.36	55044
44.82	392.50	55045
44.93	391.83	55046
44.93	391.87	55047
44.93	392.33	55048
45.03	393.02	55049
44.82	393.83	55050
45.08	394.62	55051
44.82	394.81	55052
44.93	394.13	55053
44.77	393.48	55054
44.88	393.43	55055
45.14	393.78	55056
44.82	394.41	55057
44.98	395.16	55058
44.98	395.89	55059
44.87	395.96	55060
44.93	395.05	55061
44.82	394.14	55062
45.03	393.88	55063
44.82	394.07	55064
44.66	393.95	55065
45.08	393.11	55066
45.03	392.44	55067
44.93	392.42	55068
45.09	392.77	55069
44.82	393.34	55070
44.82	394.00	55071
45.03	394.70	55072
44.87	394.89	55073
44.93	394.20	55074
44.82	393.50	55075
45.09	393.35	55076
45.03	393.57	55077
45.03	394.03	55078
44.77	394.56	55079
45.08	395.10	55080
44.93	395.11	55081
44.93	394.23	55082
44.82	393.36	55083
44.98	393.14	55084
44.98	393.33	55085
44.77	393.24	55086
44.98	392.48	55087
44.98	391.86	55088
44.93	391.91	55089
44.98	392.47	55090
44.82	393.32	55091
45.09	394.20	55092
45.14	394.99	55093
44.93	395.15	55094
44.98	394.44	55095
45.08	393.81	55096
44.98	393.78	55097
44.98	394.08	55098
44.98	394.55	55099
44.93	395.07	55100
44.98	395.56	55101
44.77	395.48	55102
44.88	394.57	55103
44.82	393.72	55104
44.82	393.46	55105
45.09	393.62	55106
44.72	393.55	55107
45.09	392.77	55108
44.93	392.10	55109
44.98	392.08	55110
44.98	392.50	55111
44.93	393.17	55112
44.82	393.95	55113
44.93	394.72	55114
45.03	394.85	55115
44.82	394.02	55116
45.03	393.23	55117
44.98	393.12	55118
45.08	393.47	55119
44.82	394.03	55120
44.72	394.69	55121
44.98	395.38	55122
44.93	395.45	55123
45.03	394.58	55124
45.08	393.77	55125
44.82	393.57	55126
44.93	393.72	55127
44.66	393.59	55128
44.82	392.82	55129
44.82	392.20	55130
44.77	392.23	55131
44.98	392.71	55132
44.82	393.47	55133
44.82	394.25	55134
44.77	394.98	55135
45.14	395.15	55136
45.09	394.38	55137
44.72	393.57	55138
44.88	393.41	55139
44.98	393.70	55140
44.77	394.21	55141
44.93	394.80	55142
44.93	395.39	55143
44.87	395.42	55144
44.82	394.56	55145
45.14	393.71	55146
44.77	393.46	55147
44.88	393.69	55148
44.72	393.68	55149
44.98	392.95	55150
44.82	392.31	55151
44.98	392.30	55152
45.03	392.73	55153
44.93	393.43	55154
45.03	394.22	55155
44.98	394.98	55156
44.93	395.12	55157
44.82	394.38	55158
45.09	393.65	55159
44.98	393.49	55160
44.98	393.72	55161
44.93	394.16	55162
44.98	394.74	55163
45.08	395.39	55164
44.87	395.49	55165
45.09	394.66	55166
44.93	393.81	55167
44.88	393.58	55168
44.93	393.79	55169
44.82	393.68	55170
44.93	392.81	55171
44.82	392.11	55172
44.93	392.11	55173
45.03	392.52	55174
44.82	393.15	55175
44.93	393.90	55176
44.93	394.73	55177
44.93	394.99	55178
44.98	394.27	55179
44.93	393.54	55180
44.93	393.41	55181
44.93	393.66	55182
44.82	394.17	55183
45.09	394.84	55184
44.93	395.55	55185
44.93	395.64	55186
44.82	394.76	55187
44.93	393.87	55188
44.93	393.61	55189
45.08	393.82	55190
44.93	393.75	55191
44.93	392.92	55192
44.77	392.23	55193
45.03	391.69	55194
44.93	390.71	55195
45.03	390.06	55196
44.93	390.28	55197
45.03	391.10	55198
44.77	391.71	55199
44.82	391.55	55200
44.98	391.47	55201
45.24	391.94	55202
44.93	392.67	55203
44.98	393.49	55204
44.93	394.31	55205
44.93	395.10	55206
44.87	395.27	55207
44.93	394.54	55208
44.93	393.82	55209
44.93	393.68	55210
44.93	393.88	55211
44.93	394.25	55212
44.93	394.69	55213
44.88	395.14	55214
44.82	395.10	55215
44.98	394.26	55216
44.77	393.48	55217
44.93	393.28	55218
44.93	393.47	55219
44.66	393.38	55220
44.82	392.56	55221
44.93	391.89	55222
44.77	391.89	55223
44.77	392.31	55224
44.82	392.95	55225
44.93	393.69	55226
44.77	394.42	55227
44.82	394.56	55228
44.93	393.74	55229
44.88	392.90	55230
44.98	392.66	55231
44.77	392.88	55232
44.98	393.39	55233
44.98	394.03	55234
44.82	394.66	55235
44.93	394.67	55236
44.77	393.73	55237
45.09	392.84	55238
44.98	392.63	55239
44.98	392.94	55240
44.66	392.98	55241
44.88	392.26	55242
44.98	391.64	55243
44.87	391.71	55244
44.87	392.28	55245
44.93	393.11	55246
44.93	393.97	55247
44.88	394.79	55248
44.93	395.01	55249
44.93	394.31	55250
44.93	393.59	55251
