voltage_output,sense,step#,r =5.1k
10.66	396.54	54771
10.61	396.05	54772
10.50	396.09	54773
10.61	396.43	54774
10.56	396.90	54775
10.55	397.40	54776
10.66	397.88	54777
10.61	397.91	54778
10.61	397.34	54779
10.66	396.82	54780
10.71	396.70	54781
10.61	396.85	54782
10.61	397.24	54783
10.66	397.76	54784
10.77	398.24	54785
10.61	398.30	54786
10.50	397.70	54787
10.55	397.13	54788
10.66	396.97	54789
10.55	397.07	54790
10.56	396.95	54791
10.61	396.33	54792
10.61	395.87	54793
10.66	395.52	54794
10.56	394.88	54795
10.66	394.51	54796
10.61	394.76	54797
10.66	395.36	54798
10.45	395.72	54799
10.55	395.51	54800
10.66	395.33	54801
10.71	395.57	54802
10.55	396.12	54803
10.66	396.83	54804
10.61	397.52	54805
10.61	398.14	54806
10.55	398.28	54807
10.61	397.71	54808
10.66	397.11	54809
10.55	396.89	54810
10.66	396.96	54811
10.66	397.27	54812
10.66	397.71	54813
10.50	398.18	54814
10.66	398.22	54815
10.56	397.59	54816
10.61	396.99	54817
10.66	396.91	54818
10.66	397.19	54819
10.77	397.25	54820
10.56	396.71	54821
10.61	396.18	54822
10.50	395.75	54823
10.66	395.07	54824
10.66	394.67	54825
10.61	394.80	54826
10.71	395.22	54827
10.40	395.46	54828
10.61	395.23	54829
10.56	395.12	54830
10.61	395.49	54831
10.61	396.10	54832
10.66	396.81	54833
10.56	397.52	54834
10.61	398.20	54835
10.66	398.42	54836
10.55	397.90	54837
10.55	397.31	54838
10.56	397.13	54839
10.50	397.27	54840
10.61	397.58	54841
10.56	397.93	54842
10.71	398.32	54843
10.61	398.34	54844
10.56	397.71	54845
10.61	397.10	54846
10.66	397.01	54847
10.56	397.25	54848
10.61	397.24	54849
10.66	396.64	54850
10.56	396.07	54851
10.61	395.61	54852
10.50	394.86	54853
10.56	394.37	54854
10.61	394.45	54855
10.56	394.88	54856
10.50	395.15	54857
10.55	394.93	54858
10.56	394.81	54859
10.61	395.14	54860
10.61	395.69	54861
10.61	396.38	54862
10.77	397.13	54863
10.66	397.84	54864
10.66	398.07	54865
10.61	397.63	54866
10.50	397.17	54867
10.55	397.09	54868
10.66	397.23	54869
10.66	397.52	54870
10.66	397.89	54871
10.66	398.25	54872
10.61	398.22	54873
10.61	397.57	54874
10.61	396.92	54875
10.61	396.73	54876
10.61	396.87	54877
10.66	396.81	54878
10.56	396.23	54879
10.66	395.75	54880
10.55	395.37	54881
10.55	394.63	54882
10.71	394.10	54883
10.55	394.20	54884
10.56	394.75	54885
10.50	395.14	54886
10.55	394.98	54887
10.66	394.86	54888
10.71	395.13	54889
10.66	395.64	54890
10.71	396.30	54891
10.66	397.01	54892
10.71	397.72	54893
10.66	397.95	54894
10.50	397.44	54895
10.55	396.87	54896
10.66	396.74	54897
10.56	396.92	54898
10.61	397.26	54899
10.66	397.66	54900
10.56	398.11	54901
10.71	398.18	54902
10.77	397.57	54903
10.66	396.91	54904
10.50	396.68	54905
10.61	396.76	54906
10.61	396.64	54907
10.61	396.04	54908
10.66	395.53	54909
10.66	395.50	54910
10.61	395.82	54911
10.77	396.34	54912
10.50	396.91	54913
10.66	397.49	54914
10.50	397.69	54915
10.56	397.29	54916
10.55	396.91	54917
10.66	396.93	54918
10.66	397.19	54919
10.55	397.58	54920
10.61	398.03	54921
10.61	398.48	54922
10.61	398.48	54923
10.50	397.78	54924
10.61	397.07	54925
10.61	396.83	54926
10.66	396.95	54927
10.66	396.89	54928
10.61	396.28	54929
10.55	395.76	54930
10.61	395.35	54931
10.61	394.64	54932
10.55	394.21	54933
10.61	394.38	54934
10.61	394.92	54935
10.40	395.27	54936
10.61	395.08	54937
10.61	394.94	54938
10.61	395.26	54939
10.55	395.85	54940
10.56	396.58	54941
10.61	397.37	54942
10.61	398.10	54943
10.61	398.32	54944
10.66	397.79	54945
10.66	397.21	54946
10.66	397.02	54947
10.66	397.12	54948
10.55	397.41	54949
10.66	397.81	54950
10.66	398.22	54951
10.55	398.20	54952
10.66	397.56	54953
10.66	396.97	54954
10.66	396.88	54955
10.55	397.10	54956
10.66	397.08	54957
10.50	396.53	54958
10.55	396.01	54959
10.61	395.55	54960
10.61	394.81	54961
10.61	394.34	54962
10.61	394.48	54963
10.55	395.04	54964
10.55	395.38	54965
10.66	395.14	54966
10.56	394.98	54967
10.61	395.28	54968
10.66	395.85	54969
10.66	396.55	54970
10.61	397.27	54971
10.56	397.94	54972
10.66	398.07	54973
10.71	397.42	54974
10.71	396.75	54975
10.56	396.57	54976
10.61	396.72	54977
10.71	397.08	54978
10.66	397.57	54979
10.55	398.14	54980
10.55	398.29	54981
10.66	397.70	54982
10.61	397.07	54983
10.61	396.86	54984
10.66	396.97	54985
10.61	396.91	54986
10.50	396.25	54987
10.61	395.65	54988
10.61	395.19	54989
10.55	394.46	54990
10.77	394.03	54991
10.56	394.28	54992
10.55	394.92	54993
10.40	395.33	54994
10.66	395.15	54995
10.66	394.96	54996
10.66	395.17	54997
10.55	395.62	54998
10.55	396.23	54999
10.55	396.86	55000
10.56	397.48	55001
10.66	397.68	55002
10.56	397.16	55003
10.66	396.62	55004
10.61	396.51	55005
10.66	396.67	55006
10.61	397.01	55007
10.61	397.42	55008
10.66	397.87	55009
10.55	397.93	55010
10.55	397.31	55011
10.56	396.71	55012
10.66	396.59	55013
10.66	396.80	55014
10.45	396.84	55015
10.55	396.31	55016
10.55	395.82	55017
10.50	395.85	55018
10.55	396.22	55019
10.61	396.74	55020
10.61	397.30	55021
10.55	397.81	55022
10.61	397.85	55023
10.66	397.21	55024
10.66	396.56	55025
10.71	396.34	55026
10.55	396.43	55027
10.66	396.76	55028
10.66	397.23	55029
10.66	397.73	55030
10.55	397.79	55031
10.55	397.19	55032
10.66	396.60	55033
10.71	396.44	55034
10.61	396.56	55035
10.61	396.90	55036
10.66	397.34	55037
10.61	397.78	55038
10.55	397.76	55039
10.56	397.04	55040
10.55	396.35	55041
10.50	396.17	55042
10.55	396.31	55043
10.50	396.30	55044
10.55	395.81	55045
10.56	395.41	55046
10.61	395.50	55047
10.61	395.92	55048
10.66	396.50	55049
10.66	397.09	55050
10.66	397.64	55051
10.61	397.79	55052
10.61	397.27	55053
10.61	396.72	55054
10.66	396.55	55055
10.66	396.63	55056
10.66	396.88	55057
10.50	397.21	55058
10.66	397.56	55059
10.61	397.50	55060
10.66	396.82	55061
10.66	396.24	55062
10.66	396.13	55063
10.66	396.29	55064
10.66	396.22	55065
10.61	395.64	55066
10.66	395.16	55067
10.61	395.18	55068
10.50	395.58	55069
10.55	396.23	55070
10.50	396.95	55071
10.66	397.62	55072
10.61	397.80	55073
10.55	397.22	55074
10.55	396.62	55075
10.71	396.48	55076
10.66	396.67	55077
10.61	397.05	55078
10.55	397.46	55079
10.56	397.85	55080
10.61	397.81	55081
10.61	397.14	55082
10.56	396.54	55083
10.50	396.41	55084
10.50	396.55	55085
10.66	396.86	55086
10.61	397.29	55087
10.61	397.79	55088
10.66	397.88	55089
10.61	397.31	55090
10.55	396.75	55091
10.61	396.64	55092
10.55	396.82	55093
10.45	396.80	55094
10.61	396.27	55095
10.66	395.80	55096
10.55	395.80	55097
10.61	396.12	55098
10.56	396.61	55099
10.61	397.16	55100
10.56	397.70	55101
10.55	397.77	55102
10.56	397.11	55103
10.66	396.44	55104
10.71	396.21	55105
10.55	396.29	55106
10.55	396.56	55107
10.50	396.93	55108
10.55	397.33	55109
10.61	397.34	55110
10.61	396.74	55111
10.61	396.19	55112
10.66	396.07	55113
10.61	396.18	55114
10.61	396.08	55115
10.50	395.51	55116
10.56	395.10	55117
10.55	394.81	55118
10.61	394.19	55119
10.61	393.85	55120
10.61	394.10	55121
10.61	394.69	55122
10.45	395.06	55123
10.61	394.83	55124
10.61	394.61	55125
10.66	394.87	55126
10.61	395.46	55127
10.61	396.21	55128
10.66	396.93	55129
10.55	397.58	55130
10.61	397.75	55131
10.61	397.20	55132
10.55	396.63	55133
10.71	396.49	55134
10.61	396.64	55135
10.55	396.95	55136
10.61	397.35	55137
10.61	397.85	55138
10.61	397.95	55139
10.61	397.38	55140
10.56	396.80	55141
10.66	396.61	55142
10.61	396.66	55143
10.55	396.51	55144
10.71	395.88	55145
10.66	395.34	55146
10.50	394.93	55147
10.66	394.27	55148
10.55	393.88	55149
10.61	394.11	55150
10.66	394.70	55151
10.50	395.05	55152
10.55	394.81	55153
10.61	394.65	55154
10.77	394.95	55155
10.77	395.50	55156
10.66	396.15	55157
10.55	396.85	55158
10.66	397.52	55159
10.66	397.62	55160
10.55	396.94	55161
10.71	396.22	55162
10.55	395.94	55163
10.50	395.99	55164
10.56	396.28	55165
10.61	396.75	55166
10.61	397.31	55167
10.66	397.46	55168
10.66	396.90	55169
10.56	396.33	55170
10.61	396.20	55171
10.56	396.34	55172
10.56	396.28	55173
10.55	395.74	55174
10.56	395.33	55175
10.50	395.02	55176
10.55	394.36	55177
10.61	393.93	55178
10.66	394.10	55179
10.66	394.62	55180
10.55	394.91	55181
10.66	394.62	55182
10.61	394.40	55183
10.66	394.69	55184
10.61	395.30	55185
10.50	396.08	55186
10.55	396.87	55187
10.66	397.58	55188
10.61	397.82	55189
10.61	397.30	55190
10.61	396.68	55191
10.55	396.45	55192
10.66	396.53	55193
10.50	396.84	55194
10.66	397.27	55195
10.61	397.70	55196
10.66	397.71	55197
10.55	397.05	55198
10.50	396.40	55199
10.55	396.20	55200
10.66	396.29	55201
10.45	396.18	55202
10.55	395.60	55203
10.61	395.18	55204
10.66	395.29	55205
10.61	395.75	55206
10.61	396.38	55207
10.56	397.06	55208
10.55	397.67	55209
10.55	397.76	55210
10.71	397.16	55211
10.61	396.62	55212
10.66	396.55	55213
10.66	396.72	55214
10.61	397.01	55215
10.66	397.38	55216
10.61	397.78	55217
10.61	397.76	55218
10.55	397.04	55219
10.55	396.33	55220
10.56	396.10	55221
10.66	396.16	55222
10.66	396.00	55223
10.56	395.36	55224
10.61	394.86	55225
10.66	394.87	55226
10.56	395.23	55227
10.61	395.80	55228
10.56	396.47	55229
10.61	397.12	55230
10.66	397.31	55231
10.50	396.82	55232
10.56	396.30	55233
10.77	396.16	55234
10.56	396.32	55235
10.66	396.68	55236
10.66	397.16	55237
10.71	397.67	55238
10.61	397.71	55239
10.55	397.01	55240
10.66	396.36	55241
10.66	396.24	55242
10.71	396.46	55243
10.56	396.87	55244
10.56	397.30	55245
10.61	397.67	55246
10.66	397.58	55247
10.66	396.81	55248
10.61	396.11	55249
10.56	395.93	55250
10.61	396.12	55251
10.50	396.16	55252
10.66	395.67	55253
10.55	395.23	55254
10.66	395.28	55255
10.66	395.63	55256
10.50	396.11	55257
10.61	396.64	55258
10.61	397.24	55259
10.61	397.44	55260
10.66	396.97	55261
10.61	396.51	55262
10.71	396.48	55263
10.61	396.70	55264
10.66	397.09	55265
10.61	397.57	55266
10.61	398.03	55267
10.55	398.01	55268
10.66	397.31	55269
10.61	396.63	55270
10.66	396.37	55271
10.71	396.37	55272
10.61	396.14	55273
10.55	395.42	55274
10.61	394.88	55275
10.71	394.49	55276
10.71	393.81	55277
10.61	393.46	55278
10.61	393.73	55279
10.66	394.35	55280
10.50	394.70	55281
10.61	394.43	55282
10.56	394.20	55283
10.66	394.42	55284
10.66	394.88	55285
10.66	395.50	55286
10.66	396.19	55287
10.61	396.92	55288
10.55	397.24	55289
10.55	396.86	55290
10.50	396.42	55291
10.55	396.31	55292
10.55	396.42	55293
10.50	396.71	55294
10.61	397.08	55295
10.66	397.42	55296
10.55	397.30	55297
10.61	396.51	55298
10.61	395.77	55299
10.66	395.53	55300
10.61	395.67	55301
10.55	395.69	55302
10.61	395.23	55303
10.55	394.87	55304
10.55	394.61	55305
10.61	394.00	55306
10.61	393.56	55307
10.66	393.68	55308
10.50	394.16	55309
10.55	394.52	55310
10.61	394.42	55311
10.50	394.43	55312
10.71	394.86	55313
10.66	395.49	55314
10.61	396.20	55315
10.55	396.90	55316
10.66	397.51	55317
10.61	397.63	55318
10.50	396.95	55319
10.50	396.17	55320
10.50	395.86	55321
10.66	395.92	55322
10.50	396.20	55323
10.56	396.60	55324
10.55	397.06	55325
10.66	397.10	55326
10.66	396.50	55327
10.56	395.93	55328
10.55	395.80	55329
10.55	395.94	55330
10.61	395.88	55331
10.61	395.27	55332
10.55	394.76	55333
10.45	394.77	55334
10.50	395.09	55335
10.61	395.62	55336
10.61	396.27	55337
10.61	396.90	55338
10.40	397.02	55339
10.61	396.36	55340
10.56	395.70	55341
10.71	395.53	55342
10.66	395.75	55343
10.66	396.19	55344
10.50	396.73	55345
10.61	397.27	55346
10.55	397.33	55347
10.61	396.72	55348
10.50	396.15	55349
10.50	396.05	55350
10.50	396.25	55351
10.61	396.57	55352
10.66	396.94	55353
10.71	397.34	55354
10.55	397.34	55355
10.61	396.64	55356
10.66	395.89	55357
10.61	395.60	55358
10.56	395.67	55359
10.45	395.60	55360
10.45	395.05	55361
10.66	394.56	55362
10.66	394.53	55363
10.66	394.81	55364
10.66	395.29	55365
10.61	395.87	55366
10.61	396.51	55367
10.66	396.73	55368
10.66	396.22	55369
10.66	395.76	55370
10.77	395.78	55371
10.61	396.08	55372
10.61	396.48	55373
10.56	396.88	55374
10.56	397.25	55375
10.61	397.20	55376
10.61	396.51	55377
10.66	395.85	55378
10.61	395.64	55379
10.61	395.77	55380
10.56	395.75	55381
10.50	395.24	55382
10.56	394.85	55383
10.45	394.53	55384
10.50	393.87	55385
10.61	393.47	55386
10.56	393.70	55387
10.55	394.31	55388
10.50	394.72	55389
10.66	394.56	55390
10.56	394.44	55391
10.50	394.70	55392
10.61	395.20	55393
10.66	395.84	55394
10.66	396.55	55395
10.61	397.22	55396
10.66	397.37	55397
10.55	396.80	55398
10.55	396.24	55399
10.50	396.11	55400
10.61	396.19	55401
10.55	396.41	55402
10.61	396.76	55403
10.56	397.19	55404
10.55	397.18	55405
10.55	396.52	55406
10.61	395.94	55407
10.56	395.83	55408
10.61	396.01	55409
10.61	395.99	55410
10.61	395.43	55411
10.66	394.92	55412
10.61	394.86	55413
10.61	395.11	55414
10.55	395.55	55415
10.56	396.06	55416
10.55	396.59	55417
10.50	396.68	55418
10.56	396.06	55419
10.61	395.44	55420
10.71	395.28	55421
10.55	395.44	55422
10.66	395.79	55423
10.61	396.21	55424
10.55	396.65	55425
10.66	396.67	55426
10.61	396.03	55427
10.61	395.44	55428
10.61	395.32	55429
10.50	395.52	55430
10.66	395.95	55431
10.50	396.47	55432
10.61	396.95	55433
10.61	396.98	55434
10.61	396.40	55435
10.50	395.87	55436
10.56	395.76	55437
10.56	395.94	55438
10.50	395.89	55439
10.55	395.27	55440
10.61	394.71	55441
10.61	394.67	55442
10.55	394.98	55443
10.66	395.48	55444
10.55	396.08	55445
10.61	396.68	55446
10.66	396.79	55447
10.61	396.18	55448
10.55	395.57	55449
10.82	395.39	55450
10.61	395.51	55451
10.55	395.82	55452
10.56	396.26	55453
10.56	396.80	55454
10.66	396.98	55455
10.56	396.48	55456
10.50	395.94	55457
10.61	395.81	55458
10.61	395.99	55459
10.56	396.31	55460
10.66	396.67	55461
10.61	397.06	55462
10.55	397.11	55463
10.56	396.55	55464
10.71	395.97	55465
10.50	395.76	55466
10.56	395.80	55467
10.45	395.60	55468
10.77	394.87	55469
10.45	394.26	55470
10.66	394.22	55471
10.66	394.51	55472
10.61	394.98	55473
10.66	395.53	55474
10.56	396.09	55475
10.45	396.27	55476
10.61	395.78	55477
10.66	395.30	55478
10.66	395.29	55479
10.61	395.52	55480
10.61	395.83	55481
10.56	396.20	55482
10.61	396.65	55483
10.55	396.72	55484
10.61	396.12	55485
10.71	395.51	55486
10.61	395.32	55487
10.66	395.39	55488
10.61	395.61	55489
10.61	395.92	55490
10.66	396.32	55491
10.55	396.44	55492
10.50	395.97	55493
10.55	395.52	55494
10.66	395.44	55495
10.50	395.62	55496
10.45	395.59	55497
10.55	395.03	55498
10.66	394.62	55499
10.55	394.74	55500
10.61	395.16	55501
10.56	395.70	55502
10.55	396.25	55503
10.55	396.77	55504
10.55	396.87	55505
10.55	396.33	55506
10.61	395.79	55507
10.71	395.69	55508
10.66	395.84	55509
10.61	396.16	55510
10.56	396.57	55511
10.61	397.07	55512
10.61	397.20	55513
10.56	396.67	55514
10.61	396.13	55515
10.61	395.98	55516
10.56	396.06	55517
10.66	396.33	55518
10.61	396.74	55519
10.56	397.20	55520
10.61	397.20	55521
10.56	396.46	55522
10.56	395.73	55523
10.61	395.50	55524
10.66	395.64	55525
10.56	395.59	55526
10.61	395.05	55527
10.50	394.64	55528
10.61	394.67	55529
10.55	394.92	55530
10.61	395.30	55531
10.50	395.78	55532
10.56	396.31	55533
10.66	396.43	55534
10.55	395.88	55535
10.61	395.36	55536
10.71	395.24	55537
10.56	395.30	55538
10.56	395.50	55539
10.55	395.85	55540
10.61	396.26	55541
10.55	396.31	55542
10.61	395.73	55543
10.56	395.18	55544
10.56	395.11	55545
10.61	395.34	55546
10.66	395.70	55547
10.50	396.16	55548
10.61	396.70	55549
10.55	396.87	55550
10.56	396.37	55551
10.56	395.85	55552
10.55	395.78	55553
10.61	395.97	55554
10.50	395.91	55555
10.61	395.32	55556
10.66	394.79	55557
10.55	394.71	55558
10.61	394.95	55559
10.56	395.40	55560
10.61	395.96	55561
10.56	396.51	55562
10.66	396.57	55563
10.61	395.97	55564
10.56	395.42	55565
10.77	395.32	55566
10.61	395.47	55567
10.56	395.79	55568
10.56	396.21	55569
10.50	396.65	55570
10.55	396.65	55571
10.66	395.98	55572
10.55	395.27	55573
10.56	394.99	55574
10.61	395.08	55575
10.71	395.39	55576
10.66	395.80	55577
10.56	396.23	55578
10.61	396.26	55579
10.56	395.61	55580
10.56	394.98	55581
10.66	394.82	55582
10.55	394.97	55583
10.50	394.95	55584
10.50	394.44	55585
10.61	394.02	55586
10.50	394.11	55587
10.50	394.56	55588
10.61	395.18	55589
10.55	395.83	55590
10.50	396.42	55591
10.50	396.54	55592
10.61	396.00	55593
10.56	395.47	55594
10.66	395.33	55595
10.56	395.43	55596
10.56	395.73	55597
10.61	396.14	55598
10.61	396.62	55599
10.55	396.71	55600
10.45	396.13	55601
10.50	395.53	55602
10.61	395.34	55603
10.61	395.45	55604
10.61	395.37	55605
10.56	394.76	55606
10.40	394.27	55607
10.55	393.89	55608
10.55	393.24	55609
10.56	392.86	55610
10.61	393.05	55611
10.61	393.57	55612
10.50	393.86	55613
10.71	393.57	55614
10.56	393.36	55615
10.55	393.66	55616
10.61	394.28	55617
10.55	395.04	55618
10.50	395.78	55619
10.66	396.46	55620
10.55	396.65	55621
10.61	396.08	55622
10.50	395.43	55623
10.56	395.22	55624
10.55	395.34	55625
10.61	395.66	55626
10.66	396.07	55627
10.61	396.55	55628
10.55	396.63	55629
10.55	396.03	55630
10.56	395.44	55631
10.56	395.31	55632
10.56	395.48	55633
10.56	395.41	55634
10.61	394.79	55635
10.56	394.31	55636
10.61	394.36	55637
10.61	394.72	55638
10.55	395.28	55639
10.50	395.92	55640
10.66	396.55	55641
10.45	396.75	55642
10.61	396.22	55643
10.56	395.64	55644
10.66	395.52	55645
10.61	395.72	55646
10.56	396.09	55647
10.56	396.50	55648
10.50	396.87	55649
10.55	396.79	55650
10.66	396.10	55651
10.61	395.46	55652
10.45	395.30	55653
10.50	395.45	55654
10.50	395.79	55655
10.56	396.23	55656
10.66	396.69	55657
10.61	396.76	55658
10.50	396.19	55659
10.61	395.67	55660
10.61	395.59	55661
10.66	395.75	55662
10.61	395.63	55663
10.56	394.98	55664
10.50	394.52	55665
10.55	394.63	55666
10.61	395.01	55667
10.61	395.50	55668
10.55	396.03	55669
10.55	396.59	55670
10.50	396.74	55671
10.61	396.21	55672
10.56	395.70	55673
10.66	395.61	55674
10.55	395.79	55675
10.55	396.14	55676
10.50	396.60	55677
10.55	397.08	55678
10.55	397.15	55679
10.61	396.49	55680
10.61	395.79	55681
10.50	395.52	55682
10.61	395.54	55683
10.45	395.40	55684
10.61	394.75	55685
10.50	394.17	55686
10.66	393.69	55687
10.55	392.92	55688
10.61	392.45	55689
10.61	392.66	55690
10.50	393.28	55691
10.40	393.70	55692
10.55	393.57	55693
10.55	393.52	55694
10.50	393.89	55695
10.56	394.44	55696
10.61	395.09	55697
10.61	395.83	55698
10.56	396.54	55699
10.50	396.75	55700
10.56	396.22	55701
10.56	395.66	55702
10.40	395.51	55703
10.61	395.61	55704
10.56	395.87	55705
10.55	396.23	55706
10.55	396.64	55707
10.66	396.61	55708
10.55	395.86	55709
10.61	395.13	55710
10.61	394.87	55711
10.56	394.92	55712
10.56	394.75	55713
10.66	394.08	55714
10.61	393.57	55715
10.61	393.19	55716
10.56	392.57	55717
10.66	392.31	55718
10.50	392.72	55719
10.50	393.49	55720
10.50	393.96	55721
10.50	393.81	55722
10.55	393.68	55723
10.82	393.97	55724
10.61	394.48	55725
10.66	395.09	55726
10.56	395.73	55727
10.56	396.39	55728
10.55	396.58	55729
10.56	396.01	55730
10.50	395.42	55731
10.45	395.29	55732
10.56	395.49	55733
10.61	395.86	55734
10.66	396.22	55735
10.66	396.54	55736
10.50	396.42	55737
10.61	395.61	55738
10.61	394.81	55739
10.61	394.56	55740
10.50	394.72	55741
10.50	394.72	55742
10.56	394.24	55743
10.50	393.87	55744
10.55	393.53	55745
10.56	392.82	55746
10.55	392.42	55747
10.50	392.68	55748
10.55	393.29	55749
10.45	393.66	55750
10.55	393.46	55751
10.71	393.33	55752
10.71	393.65	55753
10.56	394.18	55754
10.61	394.79	55755
10.56	395.42	55756
10.56	396.05	55757
10.55	396.27	55758
10.50	395.78	55759
10.45	395.21	55760
10.71	395.03	55761
10.61	395.19	55762
10.56	395.60	55763
10.45	396.11	55764
10.56	396.60	55765
10.55	396.56	55766
10.56	395.76	55767
10.56	394.99	55768
10.56	394.74	55769
10.56	394.82	55770
10.61	394.70	55771
10.61	394.09	55772
10.56	393.61	55773
10.55	393.23	55774
10.45	392.53	55775
10.61	392.08	55776
10.56	392.22	55777
10.55	392.76	55778
10.45	393.10	55779
10.45	392.89	55780
10.61	392.81	55781
10.77	393.21	55782
10.56	393.83	55783
10.56	394.57	55784
10.50	395.36	55785
10.61	396.11	55786
10.61	396.37	55787
10.66	395.84	55788
10.50	395.25	55789
10.61	395.10	55790
10.56	395.25	55791
10.61	395.63	55792
10.45	396.10	55793
10.61	396.54	55794
10.50	396.52	55795
10.56	395.82	55796
10.56	395.16	55797
10.56	395.01	55798
10.55	395.15	55799
10.66	395.01	55800
10.61	394.30	55801
10.56	393.71	55802
10.45	393.28	55803
10.61	392.56	55804
10.61	392.09	55805
10.56	392.27	55806
10.56	392.86	55807
10.40	393.21	55808
10.71	392.94	55809
10.61	392.71	55810
10.71	392.98	55811
10.66	393.61	55812
10.50	394.38	55813
10.66	395.16	55814
10.61	395.90	55815
10.61	396.11	55816
10.50	395.58	55817
10.56	395.05	55818
10.50	394.97	55819
10.45	395.14	55820
10.50	395.44	55821
10.50	395.82	55822
10.66	396.23	55823
10.55	396.22	55824
10.50	395.53	55825
10.56	394.91	55826
10.45	394.78	55827
10.61	394.97	55828
10.61	394.94	55829
10.45	394.30	55830
10.56	393.74	55831
10.50	393.31	55832
10.61	392.56	55833
10.66	392.10	55834
10.61	392.27	55835
10.56	392.85	55836
10.50	393.21	55837
10.66	393.00	55838
10.66	392.89	55839
10.71	393.25	55840
10.66	393.84	55841
10.61	394.53	55842
10.56	395.28	55843
10.50	395.99	55844
10.50	396.19	55845
10.66	395.62	55846
10.50	395.04	55847
10.45	394.95	55848
10.56	395.18	55849
10.56	395.59	55850
10.50	396.07	55851
10.45	396.57	55852
10.55	396.65	55853
10.50	395.94	55854
10.56	395.17	55855
10.56	394.90	55856
10.50	395.02	55857
10.50	394.95	55858
10.50	394.35	55859
10.71	393.90	55860
10.55	394.00	55861
10.45	394.38	55862
10.56	394.88	55863
10.50	395.41	55864
10.56	395.94	55865
10.50	396.02	55866
10.61	395.41	55867
10.50	394.82	55868
10.66	394.68	55869
10.56	394.86	55870
10.56	395.26	55871
10.40	395.74	55872
10.56	396.19	55873
10.61	396.21	55874
10.56	395.57	55875
10.61	395.02	55876
10.61	394.95	55877
10.61	395.12	55878
10.61	395.05	55879
10.50	394.43	55880
10.66	393.92	55881
10.55	393.52	55882
10.56	392.80	55883
10.56	392.31	55884
10.45	392.42	55885
10.50	392.91	55886
10.45	393.24	55887
10.56	393.03	55888
10.50	392.91	55889
10.66	393.26	55890
10.56	393.89	55891
10.45	394.66	55892
10.50	395.47	55893
10.61	396.21	55894
10.50	396.38	55895
10.61	395.74	55896
10.66	395.05	55897
10.56	394.82	55898
10.61	394.95	55899
10.66	395.32	55900
10.61	395.79	55901
10.55	396.29	55902
10.50	396.37	55903
10.56	395.73	55904
10.56	395.09	55905
10.66	394.94	55906
10.45	395.09	55907
10.56	395.02	55908
10.61	394.37	55909
10.56	393.78	55910
10.55	393.70	55911
10.56	393.96	55912
10.66	394.45	55913
10.55	395.11	55914
10.50	395.82	55915
10.45	396.05	55916
10.56	395.50	55917
10.56	394.90	55918
10.66	394.76	55919
10.55	394.94	55920
10.66	395.33	55921
10.61	395.84	55922
10.45	396.34	55923
10.50	396.40	55924
10.56	395.75	55925
10.71	395.14	55926
10.50	395.00	55927
10.61	395.17	55928
10.55	395.54	55929
10.56	395.98	55930
10.61	396.41	55931
10.61	396.43	55932
10.50	395.76	55933
10.56	395.05	55934
10.55	394.79	55935
10.61	394.92	55936
10.55	394.90	55937
10.61	394.28	55938
10.66	393.72	55939
10.55	393.69	55940
10.50	394.02	55941
10.50	394.53	55942
10.56	395.07	55943
10.40	395.58	55944
10.50	395.61	55945
10.61	394.94	55946
10.45	394.32	55947
10.61	394.25	55948
10.56	394.55	55949
10.55	395.00	55950
10.61	395.49	55951
10.71	395.99	55952
10.61	396.08	55953
10.56	395.50	55954
10.56	394.86	55955
10.61	394.64	55956
10.50	394.75	55957
10.56	395.07	55958
10.61	395.46	55959
10.56	395.88	55960
10.50	395.88	55961
10.50	395.22	55962
10.56	394.64	55963
10.56	394.60	55964
10.61	394.93	55965
10.56	395.00	55966
10.66	394.45	55967
10.56	393.96	55968
10.55	393.94	55969
10.56	394.26	55970
10.56	394.83	55971
10.56	395.49	55972
10.50	396.09	55973
10.61	396.17	55974
10.66	395.46	55975
10.50	394.75	55976
10.71	394.56	55977
10.61	394.69	55978
10.61	395.02	55979
10.56	395.47	55980
10.50	395.94	55981
10.50	395.93	55982
10.50	395.18	55983
10.56	394.47	55984
10.50	394.27	55985
10.61	394.47	55986
10.56	394.88	55987
10.66	395.33	55988
10.56	395.78	55989
10.55	395.78	55990
10.56	395.09	55991
10.56	394.47	55992
10.56	394.31	55993
10.50	394.44	55994
10.61	394.37	55995
10.66	393.80	55996
10.45	393.36	55997
10.55	393.42	55998
10.56	393.74	55999
10.61	394.21	56000
10.50	394.73	56001
10.61	395.27	56002
10.40	395.40	56003
10.56	394.82	56004
10.61	394.26	56005
10.77	394.21	56006
10.50	394.44	56007
10.66	394.79	56008
10.56	395.19	56009
10.56	395.62	56010
10.50	395.66	56011
10.66	395.05	56012
10.56	394.45	56013
10.56	394.32	56014
10.45	394.49	56015
10.50	394.86	56016
10.56	395.33	56017
10.56	395.80	56018
10.50	395.82	56019
10.61	395.11	56020
10.61	394.38	56021
10.61	394.12	56022
10.50	394.21	56023
10.56	394.10	56024
10.50	393.47	56025
10.56	392.96	56026
10.45	392.98	56027
10.56	393.32	56028
10.50	393.87	56029
10.50	394.60	56030
10.56	395.40	56031
10.55	395.74	56032
10.66	395.29	56033
10.50	394.72	56034
10.50	394.54	56035
10.50	394.70	56036
10.50	395.13	56037
10.56	395.70	56038
10.61	396.25	56039
10.55	396.28	56040
10.56	395.55	56041
