0.05	395.68	53634
0.05	395.72	53635
0.05	395.75	53636
0.05	395.75	53637
-0.00	395.75	53638
0.05	395.77	53639
0.05	395.80	53640
0.10	395.81	53641
0.05	395.80	53642
0.05	395.79	53643
0.05	395.79	53644
0.05	395.82	53645
0.05	395.83	53646
0.05	395.80	53647
0.05	395.79	53648
0.05	395.79	53649
0.05	395.81	53650
0.05	395.82	53651
0.05	395.80	53652
0.05	395.78	53653
0.05	395.79	53654
-0.00	395.81	53655
-0.01	395.82	53656
-0.00	395.80	53657
0.05	395.78	53658
0.05	395.79	53659
0.05	395.81	53660
-0.01	395.82	53661
0.05	395.80	53662
0.05	395.78	53663
0.05	395.79	53664
0.05	395.81	53665
-0.01	395.82	53666
0.05	395.80	53667
0.05	395.78	53668
0.05	395.79	53669
0.05	395.79	53670
0.05	395.75	53671
0.05	395.68	53672
0.05	395.64	53673
0.05	395.65	53674
0.05	395.68	53675
-0.06	395.68	53676
0.05	395.63	53677
0.05	395.59	53678
0.05	395.59	53679
0.05	395.63	53680
0.05	395.66	53681
0.05	395.67	53682
0.05	395.68	53683
0.10	395.71	53684
-0.00	395.76	53685
0.05	395.79	53686
-0.00	395.78	53687
0.05	395.78	53688
0.05	395.79	53689
0.10	395.82	53690
0.05	395.85	53691
-0.00	395.88	53692
0.05	395.91	53693
0.05	395.94	53694
0.05	395.96	53695
0.05	395.98	53696
0.05	395.99	53697
0.05	396.00	53698
-0.01	395.98	53699
0.05	395.94	53700
0.05	395.89	53701
0.05	395.87	53702
-0.00	395.87	53703
-0.01	395.86	53704
0.05	395.82	53705
0.05	395.79	53706
0.05	395.79	53707
0.05	395.81	53708
0.05	395.81	53709
0.05	395.79	53710
-0.00	395.77	53711
0.05	395.78	53712
0.05	395.80	53713
-0.01	395.81	53714
-0.00	395.79	53715
0.05	395.78	53716
0.05	395.79	53717
0.05	395.81	53718
-0.01	395.82	53719
0.05	395.80	53720
-0.00	395.78	53721
0.05	395.79	53722
0.05	395.81	53723
-0.01	395.82	53724
0.05	395.80	53725
0.05	395.78	53726
0.05	395.79	53727
0.05	395.81	53728
-0.01	395.82	53729
-0.00	395.80	53730
0.05	395.78	53731
-0.00	395.79	53732
0.05	395.81	53733
-0.01	395.82	53734
0.05	395.80	53735
0.05	395.78	53736
0.05	395.79	53737
0.05	395.81	53738
-0.01	395.82	53739
0.05	395.78	53740
0.05	395.71	53741
0.05	395.67	53742
0.05	395.67	53743
-0.01	395.68	53744
0.05	395.67	53745
-0.00	395.67	53746
0.05	395.69	53747
0.05	395.74	53748
-0.01	395.76	53749
0.05	395.76	53750
-0.00	395.76	53751
0.05	395.78	53752
-0.00	395.80	53753
-0.06	395.82	53754
0.05	395.80	53755
0.05	395.79	53756
0.10	395.80	53757
-0.00	395.82	53758
0.05	395.83	53759
0.05	395.80	53760
0.05	395.79	53761
0.10	395.79	53762
0.05	395.79	53763
0.05	395.75	53764
-0.00	395.68	53765
0.05	395.64	53766
0.10	395.65	53767
0.05	395.68	53768
-0.00	395.70	53769
0.05	395.70	53770
0.05	395.71	53771
0.10	395.73	53772
0.05	395.77	53773
0.05	395.79	53774
0.05	395.79	53775
0.05	395.78	53776
0.05	395.79	53777
0.05	395.81	53778
0.05	395.84	53779
0.05	395.88	53780
0.05	395.89	53781
-0.01	395.86	53782
0.05	395.84	53783
0.05	395.84	53784
0.05	395.85	53785
-0.00	395.87	53786
0.05	395.87	53787
-0.00	395.84	53788
0.10	395.82	53789
-0.00	395.82	53790
0.05	395.83	53791
-0.01	395.83	53792
0.05	395.81	53793
0.05	395.79	53794
0.05	395.79	53795
0.05	395.81	53796
-0.01	395.82	53797
0.05	395.80	53798
0.05	395.78	53799
-0.00	395.79	53800
0.05	395.81	53801
-0.01	395.82	53802
0.05	395.80	53803
0.05	395.78	53804
0.05	395.79	53805
0.05	395.81	53806
0.05	395.82	53807
0.05	395.80	53808
-0.00	395.78	53809
0.05	395.79	53810
0.05	395.81	53811
0.10	395.82	53812
0.05	395.80	53813
-0.00	395.78	53814
-0.00	395.79	53815
0.05	395.81	53816
-0.01	395.82	53817
0.05	395.80	53818
0.05	395.78	53819
-0.00	395.79	53820
0.05	395.81	53821
0.05	395.82	53822
0.05	395.80	53823
0.05	395.78	53824
-0.00	395.79	53825
-0.00	395.81	53826
0.05	395.80	53827
0.05	395.73	53828
0.05	395.66	53829
0.05	395.65	53830
0.05	395.67	53831
-0.01	395.67	53832
0.05	395.61	53833
0.05	395.57	53834
0.05	395.58	53835
0.05	395.61	53836
0.05	395.65	53837
-0.00	395.66	53838
0.05	395.67	53839
0.05	395.71	53840
0.05	395.76	53841
-0.01	395.78	53842
0.05	395.78	53843
-0.00	395.77	53844
0.05	395.79	53845
-0.00	395.82	53846
0.05	395.83	53847
0.05	395.81	53848
0.05	395.79	53849
0.10	395.80	53850
0.05	395.82	53851
-0.06	395.83	53852
0.05	395.80	53853
0.05	395.79	53854
0.10	395.79	53855
0.05	395.81	53856
0.05	395.82	53857
0.05	395.80	53858
0.05	395.78	53859
0.10	395.79	53860
0.05	395.81	53861
0.05	395.82	53862
0.05	395.80	53863
0.05	395.78	53864
0.05	395.79	53865
0.05	395.81	53866
0.05	395.84	53867
0.05	395.87	53868
0.05	395.90	53869
0.05	395.93	53870
0.05	395.93	53871
0.05	395.90	53872
0.05	395.87	53873
0.05	395.86	53874
-0.01	395.86	53875
0.05	395.88	53876
0.05	395.89	53877
0.05	395.92	53878
0.05	395.94	53879
-0.01	395.93	53880
0.05	395.90	53881
-0.00	395.86	53882
0.05	395.85	53883
0.05	395.86	53884
0.05	395.85	53885
0.05	395.82	53886
0.05	395.79	53887
0.05	395.79	53888
0.10	395.81	53889
0.05	395.82	53890
0.05	395.79	53891
-0.00	395.78	53892
0.05	395.78	53893
0.05	395.81	53894
-0.01	395.81	53895
0.05	395.80	53896
-0.00	395.78	53897
-0.00	395.79	53898
0.05	395.79	53899
-0.01	395.75	53900
0.05	395.68	53901
-0.00	395.64	53902
-0.00	395.65	53903
0.05	395.68	53904
0.05	395.70	53905
-0.00	395.70	53906
0.05	395.71	53907
0.05	395.73	53908
0.05	395.77	53909
0.05	395.79	53910
0.05	395.77	53911
0.05	395.71	53912
0.05	395.67	53913
0.05	395.67	53914
-0.01	395.68	53915
0.05	395.67	53916
0.05	395.67	53917
0.10	395.70	53918
0.05	395.74	53919
-0.01	395.77	53920
0.05	395.76	53921
0.05	395.76	53922
0.05	395.78	53923
0.10	395.81	53924
-0.01	395.82	53925
-0.00	395.80	53926
-0.00	395.79	53927
0.05	395.78	53928
-0.00	395.75	53929
-0.01	395.71	53930
0.05	395.66	53931
0.05	395.64	53932
0.10	395.66	53933
0.05	395.70	53934
-0.00	395.73	53935
0.05	395.73	53936
0.05	395.73	53937
0.10	395.75	53938
-0.00	395.77	53939
0.05	395.73	53940
-0.00	395.67	53941
0.05	395.64	53942
0.05	395.65	53943
0.05	395.68	53944
0.05	395.71	53945
0.05	395.71	53946
0.05	395.71	53947
-0.01	395.74	53948
0.05	395.78	53949
0.05	395.82	53950
0.05	395.86	53951
0.05	395.90	53952
0.05	395.93	53953
-0.00	395.96	53954
0.05	395.98	53955
0.05	395.99	53956
0.05	396.00	53957
-0.01	396.01	53958
0.05	396.01	53959
0.05	396.01	53960
0.05	396.01	53961
-0.00	396.01	53962
-0.01	395.99	53963
0.05	395.94	53964
0.05	395.89	53965
0.05	395.86	53966
0.05	395.86	53967
0.05	395.85	53968
0.05	395.81	53969
0.05	395.79	53970
0.05	395.79	53971
0.05	395.80	53972
-0.01	395.79	53973
-0.00	395.72	53974
0.05	395.65	53975
0.05	395.64	53976
-0.00	395.66	53977
0.05	395.68	53978
0.05	395.68	53979
0.05	395.68	53980
0.05	395.71	53981
-0.00	395.75	53982
-0.01	395.78	53983
0.05	395.77	53984
0.05	395.77	53985
0.10	395.78	53986
0.05	395.81	53987
0.05	395.82	53988
0.05	395.81	53989
0.05	395.79	53990
-0.00	395.80	53991
0.05	395.82	53992
-0.01	395.82	53993
0.05	395.80	53994
-0.00	395.79	53995
0.05	395.79	53996
0.05	395.79	53997
0.05	395.75	53998
0.10	395.68	53999
0.05	395.64	54000
-0.00	395.65	54001
0.05	395.68	54002
-0.01	395.68	54003
0.05	395.63	54004
0.05	395.59	54005
0.05	395.59	54006
-0.00	395.63	54007
-0.06	395.66	54008
0.05	395.67	54009
0.05	395.68	54010
0.05	395.72	54011
0.05	395.76	54012
-0.06	395.79	54013
0.05	395.78	54014
0.05	395.78	54015
0.10	395.79	54016
-0.00	395.82	54017
0.05	395.83	54018
0.05	395.81	54019
0.05	395.77	54020
0.05	395.73	54021
0.05	395.70	54022
0.05	395.69	54023
0.05	395.66	54024
0.05	395.65	54025
0.05	395.68	54026
0.05	395.72	54027
0.05	395.75	54028
-0.00	395.74	54029
0.05	395.74	54030
0.05	395.76	54031
-0.00	395.80	54032
0.05	395.83	54033
0.05	395.87	54034
0.05	395.90	54035
0.05	395.93	54036
0.05	395.94	54037
0.05	395.91	54038
0.05	395.87	54039
-0.00	395.86	54040
0.05	395.87	54041
-0.00	395.88	54042
0.05	395.90	54043
0.05	395.92	54044
0.05	395.94	54045
0.05	395.93	54046
0.05	395.90	54047
-0.00	395.86	54048
0.05	395.85	54049
0.05	395.86	54050
-0.01	395.85	54051
0.05	395.82	54052
0.05	395.79	54053
0.05	395.79	54054
0.05	395.81	54055
0.05	395.82	54056
0.05	395.79	54057
0.05	395.78	54058
-0.00	395.76	54059
0.05	395.73	54060
0.05	395.70	54061
0.05	395.66	54062
-0.00	395.64	54063
0.05	395.66	54064
0.05	395.69	54065
0.05	395.72	54066
0.05	395.72	54067
0.05	395.73	54068
-0.00	395.73	54069
0.05	395.71	54070
-0.01	395.69	54071
0.05	395.65	54072
-0.00	395.64	54073
0.05	395.66	54074
0.05	395.70	54075
0.05	395.73	54076
0.05	395.73	54077
0.05	395.73	54078
-0.00	395.76	54079
0.05	395.79	54080
-0.01	395.81	54081
0.05	395.80	54082
-0.00	395.78	54083
0.05	395.79	54084
0.10	395.82	54085
-0.01	395.83	54086
0.05	395.81	54087
0.05	395.79	54088
0.05	395.79	54089
-0.00	395.81	54090
0.05	395.82	54091
0.05	395.80	54092
0.05	395.78	54093
0.05	395.79	54094
0.05	395.81	54095
-0.06	395.82	54096
0.05	395.80	54097
0.05	395.78	54098
0.05	395.79	54099
0.05	395.81	54100
0.05	395.82	54101
0.05	395.80	54102
-0.00	395.78	54103
0.05	395.79	54104
0.05	395.79	54105
-0.06	395.75	54106
-0.00	395.68	54107
0.05	395.64	54108
0.05	395.65	54109
0.05	395.68	54110
-0.00	395.70	54111
0.05	395.70	54112
-0.00	395.71	54113
0.10	395.73	54114
-0.00	395.77	54115
-0.00	395.79	54116
0.05	395.79	54117
0.05	395.78	54118
-0.01	395.79	54119
0.05	395.81	54120
-0.00	395.84	54121
0.05	395.88	54122
-0.00	395.91	54123
-0.01	395.93	54124
-0.00	395.96	54125
0.05	395.98	54126
-0.00	395.99	54127
0.05	396.00	54128
0.05	395.96	54129
0.05	395.87	54130
-0.00	395.77	54131
0.05	395.73	54132
0.05	395.73	54133
-0.01	395.72	54134
-0.00	395.71	54135
0.05	395.70	54136
0.05	395.72	54137
0.05	395.75	54138
-0.01	395.77	54139
0.05	395.77	54140
0.05	395.76	54141
0.10	395.77	54142
0.05	395.80	54143
-0.01	395.82	54144
0.05	395.80	54145
0.05	395.78	54146
-0.00	395.79	54147
0.05	395.81	54148
-0.01	395.82	54149
0.05	395.80	54150
0.05	395.79	54151
0.05	395.79	54152
0.10	395.81	54153
-0.01	395.82	54154
-0.00	395.80	54155
0.05	395.76	54156
0.05	395.70	54157
-0.00	395.62	54158
0.05	395.56	54159
0.05	395.52	54160
0.05	395.51	54161
-0.00	395.54	54162
0.05	395.60	54163
0.05	395.65	54164
-0.00	395.67	54165
0.05	395.69	54166
0.05	395.73	54167
0.05	395.75	54168
-0.01	395.73	54169
0.05	395.67	54170
0.05	395.65	54171
0.05	395.66	54172
0.05	395.69	54173
-0.01	395.70	54174
0.05	395.65	54175
0.05	395.60	54176
0.05	395.60	54177
0.05	395.64	54178
-0.01	395.67	54179
0.05	395.67	54180
0.05	395.68	54181
0.05	395.72	54182
0.05	395.76	54183
-0.06	395.79	54184
0.05	395.78	54185
0.05	395.77	54186
0.10	395.77	54187
0.05	395.74	54188
0.05	395.71	54189
0.05	395.67	54190
-0.00	395.65	54191
0.10	395.67	54192
-0.00	395.70	54193
0.05	395.73	54194
0.05	395.73	54195
0.05	395.73	54196
0.10	395.75	54197
0.05	395.79	54198
0.05	395.81	54199
0.05	395.79	54200
-0.00	395.78	54201
0.05	395.79	54202
-0.00	395.80	54203
0.05	395.77	54204
0.10	395.76	54205
-0.00	395.77	54206
-0.01	395.79	54207
0.05	395.82	54208
0.05	395.86	54209
0.05	395.89	54210
0.05	395.92	54211
0.05	395.93	54212
-0.00	395.90	54213
0.05	395.87	54214
-0.00	395.86	54215
0.05	395.86	54216
-0.01	395.86	54217
-0.00	395.82	54218
0.05	395.80	54219
-0.00	395.80	54220
0.05	395.81	54221
-0.01	395.80	54222
0.05	395.72	54223
0.05	395.66	54224
0.05	395.64	54225
-0.00	395.66	54226
-0.01	395.68	54227
0.05	395.68	54228
-0.00	395.68	54229
0.10	395.71	54230
0.05	395.75	54231
-0.01	395.78	54232
0.05	395.77	54233
-0.00	395.77	54234
0.05	395.76	54235
0.10	395.74	54236
0.05	395.70	54237
-0.00	395.67	54238
0.05	395.65	54239
-0.00	395.66	54240
0.05	395.70	54241
0.05	395.73	54242
0.05	395.73	54243
0.05	395.73	54244
0.05	395.75	54245
0.05	395.77	54246
-0.01	395.74	54247
0.05	395.68	54248
0.05	395.64	54249
-0.00	395.65	54250
0.05	395.68	54251
-0.01	395.71	54252
0.05	395.71	54253
0.05	395.71	54254
0.05	395.74	54255
-0.00	395.78	54256
-0.01	395.80	54257
0.05	395.79	54258
0.05	395.78	54259
0.05	395.79	54260
-0.00	395.81	54261
-0.06	395.82	54262
-0.00	395.81	54263
-0.00	395.79	54264
0.05	395.79	54265
0.05	395.82	54266
0.05	395.82	54267
-0.00	395.78	54268
0.05	395.71	54269
0.10	395.67	54270
0.05	395.67	54271
0.10	395.68	54272
-0.00	395.67	54273
0.05	395.67	54274
0.10	395.67	54275
0.05	395.64	54276
0.05	395.57	54277
0.05	395.48	54278
0.05	395.40	54279
-0.01	395.36	54280
-0.00	395.33	54281
0.05	395.28	54282
-0.00	395.24	54283
0.05	395.26	54284
-0.01	395.33	54285
0.05	395.43	54286
0.05	395.54	54287
-0.00	395.65	54288
0.05	395.75	54289
-0.01	395.81	54290
0.05	395.82	54291
0.05	395.83	54292
-0.00	395.82	54293
0.05	395.80	54294
0.05	395.75	54295
0.05	395.71	54296
0.05	395.68	54297
0.05	395.69	54298
0.05	395.72	54299
-0.01	395.74	54300
0.05	395.72	54301
0.05	395.66	54302
0.05	395.63	54303
0.05	395.63	54304
0.05	395.59	54305
0.05	395.54	54306
0.05	395.53	54307
0.05	395.55	54308
0.05	395.61	54309
-0.01	395.65	54310
0.05	395.65	54311
0.05	395.62	54312
-0.00	395.59	54313
0.05	395.56	54314
0.05	395.54	54315
0.05	395.52	54316
-0.00	395.53	54317
0.05	395.57	54318
0.05	395.63	54319
-0.01	395.68	54320
0.05	395.70	54321
0.05	395.71	54322
0.05	395.73	54323
0.05	395.72	54324
-0.01	395.69	54325
0.05	395.64	54326
0.05	395.58	54327
0.05	395.53	54328
0.10	395.48	54329
-0.01	395.40	54330
-0.00	395.35	54331
0.05	395.34	54332
0.05	395.39	54333
0.05	395.45	54334
-0.00	395.47	54335
0.05	395.47	54336
-0.00	395.49	54337
0.05	395.52	54338
0.05	395.52	54339
-0.01	395.48	54340
0.05	395.44	54341
-0.00	395.43	54342
0.05	395.47	54343
0.05	395.54	54344
0.05	395.59	54345
0.05	395.57	54346
0.05	395.55	54347
0.05	395.57	54348
0.05	395.60	54349
0.05	395.59	54350
0.05	395.56	54351
0.05	395.53	54352
-0.01	395.51	54353
0.05	395.52	54354
0.05	395.56	54355
-0.00	395.63	54356
-0.00	395.70	54357
-0.01	395.77	54358
0.05	395.83	54359
0.05	395.88	54360
0.05	395.91	54361
-0.00	395.89	54362
-0.01	395.83	54363
-0.00	395.70	54364
0.05	395.56	54365
0.05	395.49	54366
-0.00	395.48	54367
-0.01	395.50	54368
-0.00	395.51	54369
-0.00	395.52	54370
0.05	395.50	54371
0.05	395.45	54372
0.05	395.38	54373
0.05	395.33	54374
0.05	395.30	54375
0.05	395.29	54376
-0.00	395.27	54377
0.05	395.28	54378
0.05	395.30	54379
-0.00	395.36	54380
0.05	395.44	54381
-0.00	395.54	54382
0.05	395.60	54383
0.05	395.59	54384
-0.00	395.58	54385
0.05	395.60	54386
0.05	395.63	54387
-0.01	395.62	54388
0.05	395.56	54389
0.05	395.50	54390
0.05	395.46	54391
0.05	395.44	54392
-0.01	395.43	54393
0.05	395.41	54394
-0.00	395.36	54395
0.05	395.32	54396
0.05	395.33	54397
0.05	395.35	54398
0.05	395.32	54399
0.05	395.25	54400
0.05	395.18	54401
0.05	395.15	54402
0.10	395.15	54403
-0.00	395.17	54404
-0.00	395.18	54405
-0.00	395.21	54406
0.05	395.26	54407
-0.01	395.31	54408
0.05	395.35	54409
0.05	395.42	54410
0.05	395.48	54411
0.05	395.53	54412
-0.06	395.55	54413
0.05	395.55	54414
0.05	395.52	54415
-0.00	395.52	54416
0.05	395.54	54417
-0.06	395.53	54418
-0.00	395.48	54419
0.05	395.41	54420
0.05	395.35	54421
0.05	395.34	54422
0.05	395.37	54423
0.05	395.38	54424
0.05	395.38	54425
0.05	395.38	54426
0.05	395.38	54427
0.05	395.32	54428
0.05	395.24	54429
0.05	395.21	54430
0.10	395.25	54431
0.05	395.32	54432
0.05	395.36	54433
0.05	395.37	54434
-0.00	395.41	54435
0.05	395.47	54436
0.05	395.48	54437
0.05	395.48	54438
0.05	395.49	54439
0.05	395.52	54440
-0.01	395.54	54441
0.05	395.55	54442
-0.00	395.53	54443
0.05	395.48	54444
0.05	395.40	54445
0.10	395.34	54446
-0.00	395.32	54447
0.05	395.30	54448
0.05	395.26	54449
0.05	395.21	54450
-0.01	395.17	54451
0.05	395.14	54452
0.05	395.18	54453
0.05	395.27	54454
0.05	395.36	54455
-0.01	395.41	54456
0.05	395.43	54457
0.05	395.45	54458
0.05	395.47	54459
-0.00	395.50	54460
-0.01	395.54	54461
0.05	395.54	54462
0.05	395.50	54463
0.05	395.44	54464
0.05	395.36	54465
-0.01	395.28	54466
-0.00	395.21	54467
-0.00	395.14	54468
0.05	395.09	54469
0.05	395.05	54470
0.10	395.00	54471
0.05	394.93	54472
-0.00	394.89	54473
-0.00	394.91	54474
0.05	394.95	54475
0.05	394.98	54476
0.05	395.02	54477
-0.00	395.11	54478
0.05	395.22	54479
0.05	395.29	54480
-0.01	395.29	54481
-0.00	395.23	54482
0.05	395.15	54483
0.05	395.11	54484
0.05	395.13	54485
-0.01	395.18	54486
-0.00	395.19	54487
0.05	395.23	54488
0.05	395.29	54489
0.05	395.35	54490
-0.01	395.40	54491
-0.00	395.42	54492
0.05	395.42	54493
0.05	395.42	54494
0.05	395.41	54495
-0.00	395.37	54496
0.05	395.34	54497
-0.00	395.35	54498
0.05	395.39	54499
0.05	395.40	54500
-0.01	395.38	54501
0.10	395.33	54502
0.05	395.30	54503
0.05	395.29	54504
0.05	395.28	54505
0.05	395.26	54506
0.05	395.22	54507
0.05	395.20	54508
0.05	395.21	54509
-0.00	395.22	54510
0.05	395.19	54511
0.05	395.11	54512
0.05	395.03	54513
0.05	394.98	54514
0.05	394.95	54515
-0.00	394.91	54516
-0.00	394.86	54517
0.05	394.81	54518
0.10	394.80	54519
-0.00	394.81	54520
-0.00	394.85	54521
0.05	394.92	54522
0.05	395.02	54523
0.10	395.12	54524
0.05	395.20	54525
0.05	395.25	54526
0.05	395.30	54527
0.05	395.33	54528
-0.01	395.33	54529
0.05	395.31	54530
0.05	395.34	54531
0.05	395.39	54532
-0.00	395.41	54533
0.05	395.37	54534
0.05	395.28	54535
-0.00	395.17	54536
0.05	395.09	54537
0.05	395.03	54538
0.05	394.97	54539
-0.00	394.90	54540
0.05	394.84	54541
0.05	394.81	54542
0.05	394.83	54543
-0.01	394.87	54544
0.05	394.91	54545
0.05	394.97	54546
0.05	395.02	54547
0.05	395.08	54548
-0.01	395.13	54549
0.05	395.13	54550
0.05	395.10	54551
0.05	395.07	54552
0.05	395.05	54553
0.05	395.03	54554
-0.00	395.01	54555
-0.00	395.00	54556
0.05	395.00	54557
-0.00	394.99	54558
0.05	394.97	54559
-0.00	394.92	54560
0.05	394.87	54561
0.05	394.85	54562
0.05	394.85	54563
-0.01	394.84	54564
0.05	394.81	54565
0.05	394.80	54566
0.05	394.86	54567
0.05	394.92	54568
-0.01	394.97	54569
0.05	395.00	54570
0.05	395.04	54571
0.05	395.13	54572
0.05	395.23	54573
-0.01	395.28	54574
0.05	395.25	54575
-0.00	395.19	54576
0.05	395.15	54577
0.05	395.16	54578
-0.01	395.15	54579
0.05	395.09	54580
-0.00	395.03	54581
0.05	394.98	54582
-0.00	394.96	54583
-0.01	394.92	54584
-0.00	394.87	54585
0.05	394.84	54586
-0.00	394.88	54587
-0.00	394.93	54588
-0.01	394.95	54589
0.05	394.93	54590
-0.00	394.90	54591
0.05	394.89	54592
0.05	394.89	54593
0.05	394.90	54594
0.05	394.91	54595
0.05	394.95	54596
-0.00	395.02	54597
0.05	395.08	54598
-0.01	395.09	54599
0.05	395.05	54600
0.05	395.00	54601
-0.00	394.97	54602
0.05	394.95	54603
-0.01	394.93	54604
-0.00	394.87	54605
0.10	394.83	54606
0.05	394.82	54607
-0.00	394.82	54608
-0.01	394.82	54609
0.05	394.79	54610
0.05	394.77	54611
0.10	394.78	54612
0.10	394.82	54613
0.05	394.88	54614
0.05	394.91	54615
0.05	394.91	54616
0.05	394.92	54617
-0.00	394.94	54618
0.05	394.95	54619
0.05	394.96	54620
-0.00	394.97	54621
0.05	394.98	54622
0.05	394.99	54623
0.05	395.00	54624
0.05	395.00	54625
0.05	395.00	54626
0.10	395.00	54627
0.05	395.00	54628
-0.00	395.00	54629
0.05	395.00	54630
0.05	395.00	54631
0.10	395.00	54632
0.05	395.00	54633
0.05	395.00	54634
0.05	395.00	54635
0.05	395.00	54636
0.05	395.00	54637
0.05	395.00	54638
0.05	395.00	54639
0.05	395.00	54640
0.05	395.00	54641
0.05	395.00	54642
-0.00	395.00	54643
0.05	395.00	54644
0.05	395.00	54645
0.05	395.00	54646
0.05	395.00	54647
-0.00	395.00	54648
-0.00	395.00	54649
0.05	395.00	54650
0.05	395.00	54651
0.10	395.00	54652
-0.00	395.00	54653
-0.00	395.00	54654
0.05	395.00	54655
0.05	395.02	54656
0.10	395.07	54657
0.05	395.12	54658
-0.00	395.14	54659
0.05	395.14	54660
0.05	395.13	54661
-0.01	395.11	54662
0.05	395.09	54663
0.05	395.07	54664
-0.00	395.05	54665
0.05	395.04	54666
-0.01	395.02	54667
0.05	395.01	54668
0.05	395.01	54669
0.05	395.00	54670
-0.00	395.00	54671
0.05	394.99	54672
0.05	394.99	54673
0.05	394.99	54674
0.05	394.99	54675
0.05	394.99	54676
-0.01	394.98	54677
-0.00	394.93	54678
0.05	394.88	54679
0.05	394.86	54680
0.05	394.86	54681
0.05	394.85	54682
0.05	394.81	54683
0.05	394.79	54684
0.05	394.79	54685
0.05	394.80	54686
0.05	394.81	54687
0.05	394.79	54688
0.05	394.79	54689
-0.00	394.85	54690
0.05	394.92	54691
0.05	394.95	54692
0.05	394.94	54693
0.05	394.91	54694
0.05	394.90	54695
0.05	394.90	54696
0.05	394.89	54697
0.10	394.85	54698
0.05	394.82	54699
0.05	394.81	54700
-0.00	394.82	54701
0.05	394.83	54702
0.05	394.80	54703
0.05	394.78	54704
0.05	394.78	54705
0.05	394.80	54706
-0.01	394.81	54707
-0.00	394.79	54708
-0.00	394.78	54709
0.05	394.78	54710
0.05	394.81	54711
-0.01	394.84	54712
0.05	394.87	54713
0.05	394.90	54714
-0.00	394.93	54715
-0.00	394.95	54716
0.05	394.95	54717
0.05	394.91	54718
0.05	394.88	54719
0.10	394.86	54720
0.05	394.87	54721
-0.01	394.86	54722
0.05	394.82	54723
0.05	394.80	54724
0.05	394.79	54725
0.05	394.81	54726
-0.00	394.82	54727
0.05	394.79	54728
0.05	394.78	54729
-0.00	394.78	54730
0.05	394.80	54731
-0.06	394.81	54732
0.05	394.79	54733
0.05	394.78	54734
-0.00	394.79	54735
0.05	394.81	54736
-0.01	394.82	54737
0.05	394.78	54738
0.05	394.71	54739
0.05	394.67	54740
0.05	394.67	54741
0.05	394.68	54742
0.05	394.67	54743
0.05	394.67	54744
0.10	394.69	54745
0.05	394.74	54746
0.10	394.76	54747
0.05	394.76	54748
0.05	394.76	54749
0.05	394.78	54750
0.05	394.80	54751
0.05	394.84	54752
0.05	394.87	54753
-0.00	394.91	54754
-0.01	394.94	54755
0.05	394.96	54756
0.05	394.98	54757
0.05	394.99	54758
0.05	395.00	54759
-0.01	395.01	54760
0.05	395.01	54761
0.05	395.01	54762
0.05	395.01	54763
0.10	395.01	54764
-0.01	395.01	54765
-0.00	395.01	54766
0.05	395.01	54767
0.05	395.00	54768
0.05	395.00	54769
-0.01	395.00	54770
0.05	395.00	54771
0.05	395.00	54772
0.05	395.00	54773
0.05	395.00	54774
-0.01	394.98	54775
0.05	394.93	54776
0.05	394.88	54777
0.05	394.86	54778
0.05	394.86	54779
-0.01	394.85	54780
-0.00	394.81	54781
0.05	394.79	54782
0.05	394.79	54783
-0.00	394.80	54784
-0.01	394.81	54785
0.05	394.79	54786
0.05	394.77	54787
-0.00	394.78	54788
0.05	394.80	54789
0.05	394.81	54790
0.05	394.79	54791
0.05	394.78	54792
-0.00	394.79	54793
-0.00	394.81	54794
0.05	394.82	54795
0.05	394.80	54796
-0.00	394.78	54797
0.05	394.79	54798
0.05	394.81	54799
0.10	394.82	54800
0.05	394.80	54801
-0.06	394.78	54802
0.05	394.79	54803
0.05	394.81	54804
-0.01	394.82	54805
0.05	394.80	54806
0.05	394.78	54807
0.05	394.79	54808
0.05	394.81	54809
-0.01	394.82	54810
0.05	394.80	54811
-0.00	394.76	54812
-0.00	394.72	54813
0.10	394.69	54814
0.05	394.68	54815
-0.00	394.66	54816
-0.00	394.65	54817
0.05	394.67	54818
0.05	394.72	54819
-0.01	394.75	54820
0.05	394.74	54821
0.05	394.74	54822
-0.00	394.76	54823
0.05	394.80	54824
-0.01	394.81	54825
0.05	394.80	54826
0.10	394.79	54827
0.05	394.79	54828
-0.00	394.82	54829
-0.06	394.83	54830
0.05	394.81	54831
0.05	394.79	54832
-0.00	394.79	54833
0.05	394.81	54834
0.05	394.82	54835
-0.00	394.80	54836
0.05	394.78	54837
0.05	394.79	54838
0.05	394.81	54839
-0.01	394.82	54840
0.05	394.80	54841
-0.00	394.78	54842
0.05	394.79	54843
0.05	394.81	54844
0.05	394.82	54845
0.05	394.80	54846
-0.00	394.78	54847
0.10	394.79	54848
0.05	394.81	54849
-0.00	394.82	54850
0.05	394.80	54851
0.05	394.78	54852
0.10	394.79	54853
-0.00	394.81	54854
0.05	394.84	54855
0.05	394.85	54856
0.05	394.83	54857
-0.01	394.81	54858
0.05	394.81	54859
-0.00	394.83	54860
-0.00	394.85	54861
0.05	394.86	54862
-0.01	394.84	54863
0.05	394.81	54864
-0.00	394.81	54865
0.05	394.83	54866
0.05	394.85	54867
-0.01	394.88	54868
0.05	394.91	54869
0.05	394.93	54870
0.05	394.95	54871
0.05	394.97	54872
0.05	394.96	54873
-0.00	394.92	54874
