voltage_output,sense,step#, batt = 7.99
45.19	387.66	54270
45.03	387.69	54271
45.19	387.66	54272
45.24	387.65	54273
45.24	387.69	54274
45.19	387.72	54275
45.09	387.74	54276
45.14	387.77	54277
45.14	387.81	54278
45.24	387.82	54279
45.14	387.75	54280
45.19	387.69	54281
45.09	387.67	54282
45.19	387.69	54283
45.08	387.71	54284
45.14	387.72	54285
45.19	387.77	54286
45.24	387.84	54287
45.14	387.90	54288
45.19	387.95	54289
45.14	387.98	54290
45.19	388.00	54291
45.08	388.00	54292
45.14	387.93	54293
45.09	387.86	54294
44.98	387.84	54295
45.19	387.88	54296
45.19	387.96	54297
45.19	388.03	54298
45.14	388.08	54299
44.98	388.08	54300
45.19	388.01	54301
45.24	387.91	54302
45.14	387.83	54303
45.19	387.77	54304
45.09	387.69	54305
45.19	387.59	54306
45.19	387.51	54307
45.14	387.50	54308
45.19	387.50	54309
45.14	387.49	54310
45.19	387.55	54311
44.98	387.63	54312
44.98	387.64	54313
45.14	387.60	54314
45.08	387.55	54315
44.93	387.53	54316
45.14	387.55	54317
44.93	387.61	54318
45.24	387.67	54319
45.19	387.74	54320
44.98	387.78	54321
45.14	387.79	54322
45.14	387.79	54323
45.24	387.79	54324
45.03	387.76	54325
45.19	387.75	54326
45.19	387.74	54327
45.19	387.69	54328
44.98	387.60	54329
45.19	387.52	54330
45.14	387.47	54331
45.14	387.41	54332
45.14	387.37	54333
45.19	387.35	54334
45.14	387.35	54335
45.19	387.38	54336
45.19	387.43	54337
45.19	387.47	54338
45.19	387.52	54339
45.14	387.58	54340
45.14	387.66	54341
44.93	387.72	54342
45.14	387.74	54343
45.19	387.77	54344
45.03	387.85	54345
45.03	387.93	54346
45.14	387.99	54347
45.19	388.03	54348
45.14	388.03	54349
44.98	387.97	54350
45.19	387.89	54351
45.14	387.87	54352
45.14	387.89	54353
45.19	387.91	54354
45.19	387.93	54355
45.19	387.95	54356
45.19	387.96	54357
45.03	387.96	54358
45.19	387.94	54359
45.19	387.97	54360
45.14	388.03	54361
44.98	388.05	54362
45.19	388.02	54363
45.19	387.95	54364
45.14	387.88	54365
45.14	387.78	54366
45.19	387.67	54367
45.14	387.61	54368
45.14	387.60	54369
45.19	387.63	54370
44.98	387.66	54371
45.19	387.66	54372
45.24	387.67	54373
44.98	387.72	54374
45.19	387.82	54375
45.14	387.92	54376
45.19	387.99	54377
45.19	388.03	54378
45.24	388.04	54379
45.14	388.00	54380
45.19	387.97	54381
45.19	387.98	54382
44.87	387.96	54383
45.19	387.94	54384
45.24	387.91	54385
45.19	387.85	54386
44.98	387.81	54387
45.14	387.80	54388
45.19	387.79	54389
45.19	387.76	54390
45.14	387.74	54391
45.14	387.70	54392
45.14	387.63	54393
45.14	387.57	54394
45.19	387.54	54395
45.14	387.51	54396
45.14	387.46	54397
45.14	387.45	54398
45.14	387.49	54399
45.03	387.54	54400
45.14	387.57	54401
45.14	387.62	54402
45.19	387.72	54403
45.19	387.83	54404
45.19	387.92	54405
45.14	387.98	54406
45.09	388.02	54407
45.19	388.00	54408
45.14	387.91	54409
45.08	387.82	54410
45.19	387.78	54411
45.14	387.75	54412
45.19	387.73	54413
45.14	387.76	54414
45.19	387.82	54415
45.24	387.85	54416
45.14	387.82	54417
45.19	387.76	54418
45.19	387.70	54419
45.19	387.62	54420
45.19	387.52	54421
44.98	387.44	54422
45.14	387.41	54423
45.14	387.42	54424
45.24	387.43	54425
45.14	387.44	54426
45.14	387.46	54427
45.14	387.49	54428
45.08	387.53	54429
45.14	387.55	54430
45.19	387.59	54431
45.14	387.62	54432
45.03	387.65	54433
44.93	387.72	54434
45.19	387.81	54435
45.14	387.88	54436
45.08	387.89	54437
45.08	387.83	54438
45.19	387.76	54439
45.14	387.72	54440
45.14	387.65	54441
45.19	387.58	54442
44.93	387.55	54443
45.19	387.56	54444
44.98	387.58	54445
45.19	387.59	54446
45.19	387.59	54447
45.14	387.56	54448
45.14	387.50	54449
45.14	387.40	54450
45.19	387.28	54451
45.14	387.22	54452
45.19	387.23	54453
45.14	387.25	54454
45.14	387.31	54455
45.08	387.40	54456
45.08	387.51	54457
45.24	387.60	54458
45.09	387.65	54459
45.19	387.66	54460
45.09	387.66	54461
45.08	387.67	54462
45.19	387.70	54463
45.14	387.72	54464
45.03	387.72	54465
45.03	387.68	54466
45.19	387.58	54467
45.19	387.45	54468
45.14	387.35	54469
45.03	387.30	54470
45.14	387.24	54471
45.19	387.16	54472
45.14	387.14	54473
44.98	387.16	54474
45.08	387.13	54475
45.19	387.09	54476
45.14	387.07	54477
45.08	387.12	54478
45.08	387.20	54479
45.14	387.25	54480
45.08	387.29	54481
45.14	387.33	54482
45.14	387.35	54483
45.19	387.33	54484
45.14	387.29	54485
45.14	387.25	54486
44.98	387.18	54487
45.14	387.10	54488
45.14	387.08	54489
45.03	387.14	54490
45.08	387.23	54491
45.19	387.31	54492
45.03	387.37	54493
45.14	387.43	54494
44.98	387.45	54495
45.03	387.40	54496
45.08	387.32	54497
44.93	387.24	54498
45.19	387.20	54499
45.14	387.19	54500
45.19	387.21	54501
45.14	387.27	54502
45.14	387.36	54503
45.14	387.45	54504
45.19	387.52	54505
45.14	387.58	54506
44.93	387.65	54507
45.14	387.70	54508
45.08	387.72	54509
45.08	387.74	54510
45.14	387.77	54511
45.14	387.80	54512
45.14	387.84	54513
45.14	387.86	54514
45.08	387.85	54515
44.98	387.79	54516
45.14	387.67	54517
45.08	387.51	54518
45.09	387.38	54519
44.93	387.26	54520
45.19	387.14	54521
45.03	387.03	54522
45.19	386.98	54523
44.93	386.97	54524
45.08	386.99	54525
45.09	387.06	54526
45.14	387.14	54527
45.08	387.18	54528
44.98	387.19	54529
45.14	387.18	54530
45.19	387.20	54531
44.98	387.26	54532
45.14	387.30	54533
45.03	387.32	54534
44.93	387.34	54535
45.09	387.35	54536
44.98	387.31	54537
45.14	387.24	54538
45.08	387.21	54539
45.08	387.26	54540
45.14	387.33	54541
45.14	387.35	54542
44.87	387.31	54543
45.09	387.28	54544
44.93	387.24	54545
45.08	387.16	54546
45.14	387.07	54547
45.08	387.03	54548
45.08	387.06	54549
44.87	387.11	54550
45.14	387.12	54551
44.93	387.09	54552
45.14	387.07	54553
45.08	387.05	54554
45.14	387.05	54555
45.14	387.11	54556
45.08	387.22	54557
44.98	387.31	54558
45.03	387.33	54559
45.14	387.29	54560
45.08	387.24	54561
45.09	387.21	54562
45.14	387.22	54563
45.08	387.24	54564
45.14	387.30	54565
44.93	387.35	54566
45.14	387.36	54567
44.93	387.35	54568
45.08	387.34	54569
45.08	387.31	54570
45.14	387.26	54571
45.09	387.21	54572
45.14	387.18	54573
45.03	387.19	54574
45.09	387.22	54575
44.93	387.26	54576
45.08	387.28	54577
45.09	387.28	54578
45.14	387.25	54579
45.14	387.21	54580
45.14	387.17	54581
45.14	387.13	54582
45.14	387.10	54583
45.19	387.07	54584
45.08	387.04	54585
45.14	387.04	54586
45.14	387.06	54587
45.08	387.06	54588
45.14	387.10	54589
45.09	387.18	54590
45.14	387.26	54591
45.14	387.32	54592
45.14	387.38	54593
45.08	387.45	54594
45.14	387.52	54595
45.08	387.54	54596
45.08	387.51	54597
45.14	387.45	54598
44.82	387.39	54599
44.93	387.35	54600
45.14	387.27	54601
45.08	387.18	54602
45.14	387.11	54603
45.08	387.05	54604
45.08	387.01	54605
45.14	387.00	54606
45.08	387.04	54607
44.98	387.06	54608
45.14	387.03	54609
45.14	387.00	54610
45.14	387.03	54611
45.14	387.08	54612
45.03	387.13	54613
45.08	387.15	54614
45.14	387.17	54615
45.14	387.17	54616
44.87	387.14	54617
44.87	387.13	54618
45.19	387.13	54619
44.87	387.12	54620
44.93	387.08	54621
45.08	387.03	54622
44.93	387.02	54623
44.98	387.03	54624
44.93	387.03	54625
44.87	387.03	54626
45.08	387.05	54627
45.08	387.10	54628
44.93	387.10	54629
45.08	387.01	54630
45.19	386.90	54631
45.09	386.79	54632
45.03	386.72	54633
44.87	386.69	54634
45.14	386.70	54635
45.08	386.73	54636
44.98	386.73	54637
45.19	386.68	54638
45.14	386.62	54639
45.14	386.62	54640
45.14	386.65	54641
44.93	386.68	54642
45.14	386.70	54643
44.93	386.76	54644
45.14	386.82	54645
45.08	386.81	54646
45.08	386.76	54647
45.08	386.72	54648
45.08	386.72	54649
44.98	386.75	54650
45.08	386.76	54651
45.08	386.73	54652
44.87	386.67	54653
44.87	386.64	54654
45.08	386.63	54655
45.14	386.61	54656
45.03	386.61	54657
44.93	386.64	54658
45.03	386.69	54659
45.03	386.75	54660
45.03	386.82	54661
45.08	386.93	54662
44.87	386.98	54663
45.03	386.95	54664
45.14	386.94	54665
45.19	386.94	54666
45.08	386.90	54667
44.87	386.86	54668
45.03	386.85	54669
45.08	386.86	54670
45.03	386.85	54671
45.03	386.82	54672
45.14	386.81	54673
44.87	386.84	54674
45.03	386.86	54675
45.08	386.86	54676
45.03	386.87	54677
44.82	386.87	54678
45.08	386.79	54679
44.82	386.66	54680
45.08	386.59	54681
45.08	386.61	54682
45.03	386.70	54683
44.82	386.80	54684
45.08	386.86	54685
44.87	386.89	54686
45.08	386.90	54687
44.87	386.87	54688
44.93	386.84	54689
44.82	386.84	54690
44.93	386.83	54691
44.93	386.78	54692
44.98	386.70	54693
45.08	386.63	54694
45.03	386.58	54695
45.03	386.56	54696
45.08	386.56	54697
45.14	386.58	54698
45.09	386.64	54699
45.08	386.69	54700
44.82	386.67	54701
44.98	386.64	54702
44.87	386.65	54703
45.08	386.71	54704
45.03	386.79	54705
45.03	386.83	54706
44.87	386.84	54707
45.14	386.83	54708
44.87	386.84	54709
45.08	386.84	54710
45.14	386.85	54711
45.03	386.91	54712
45.14	386.96	54713
45.03	386.95	54714
45.03	386.91	54715
44.98	386.83	54716
45.14	386.71	54717
45.14	386.60	54718
45.03	386.52	54719
45.03	386.47	54720
44.93	386.46	54721
45.03	386.47	54722
45.03	386.46	54723
44.87	386.46	54724
44.98	386.52	54725
45.14	386.58	54726
45.08	386.57	54727
45.03	386.58	54728
44.87	386.66	54729
45.19	386.76	54730
45.08	386.86	54731
45.14	386.98	54732
45.03	387.06	54733
44.93	387.04	54734
45.08	386.97	54735
45.03	386.92	54736
45.03	386.96	54737
45.14	387.05	54738
44.82	387.12	54739
45.03	387.18	54740
45.08	387.22	54741
44.98	387.19	54742
45.14	387.09	54743
45.08	387.03	54744
44.82	387.02	54745
45.09	387.05	54746
45.08	387.07	54747
44.82	387.04	54748
45.03	387.03	54749
45.03	387.09	54750
45.09	387.14	54751
45.03	387.18	54752
44.82	387.23	54753
44.87	387.26	54754
45.03	387.22	54755
45.08	387.12	54756
45.03	387.04	54757
45.03	387.03	54758
44.82	387.06	54759
45.03	387.08	54760
44.98	387.02	54761
45.14	386.92	54762
44.87	386.82	54763
45.03	386.74	54764
45.08	386.68	54765
45.03	386.65	54766
45.03	386.62	54767
44.93	386.57	54768
45.09	386.51	54769
44.87	386.49	54770
44.98	386.48	54771
45.08	386.46	54772
45.03	386.48	54773
44.98	386.56	54774
45.09	386.63	54775
44.98	386.64	54776
45.03	386.58	54777
44.82	386.47	54778
44.82	386.38	54779
44.98	386.34	54780
44.82	386.30	54781
44.82	386.27	54782
44.98	386.29	54783
45.08	386.34	54784
45.08	386.41	54785
45.14	386.52	54786
44.98	386.67	54787
44.82	386.83	54788
44.82	386.93	54789
45.03	386.94	54790
45.09	386.95	54791
45.03	386.96	54792
45.03	386.95	54793
45.08	386.99	54794
45.08	387.07	54795
45.03	387.14	54796
44.87	387.17	54797
45.09	387.18	54798
44.82	387.15	54799
45.14	387.10	54800
45.03	387.10	54801
45.08	387.13	54802
44.98	387.12	54803
45.14	387.08	54804
45.08	387.03	54805
45.03	386.94	54806
45.09	386.84	54807
44.87	386.81	54808
44.82	386.83	54809
44.82	386.83	54810
44.93	386.81	54811
44.98	386.79	54812
44.98	386.77	54813
45.03	386.74	54814
45.03	386.72	54815
45.09	386.71	54816
44.93	386.69	54817
45.14	386.66	54818
44.98	386.60	54819
44.87	386.52	54820
44.98	386.45	54821
44.98	386.42	54822
45.03	386.48	54823
44.98	386.59	54824
45.03	386.72	54825
45.03	386.80	54826
45.08	386.85	54827
45.03	386.94	54828
45.09	387.04	54829
45.03	387.06	54830
44.98	386.98	54831
44.87	386.88	54832
44.98	386.80	54833
45.14	386.77	54834
45.09	386.78	54835
45.09	386.83	54836
44.82	386.86	54837
45.03	386.88	54838
44.93	386.91	54839
45.03	386.86	54840
44.98	386.73	54841
45.09	386.59	54842
44.87	386.48	54843
44.82	386.38	54844
44.82	386.27	54845
44.98	386.16	54846
45.03	386.05	54847
45.03	385.96	54848
44.82	385.95	54849
45.08	386.00	54850
44.98	386.08	54851
45.03	386.14	54852
45.09	386.15	54853
44.82	386.14	54854
45.14	386.19	54855
45.03	386.30	54856
45.03	386.47	54857
45.14	386.64	54858
45.03	386.76	54859
44.93	386.78	54860
45.03	386.72	54861
44.82	386.71	54862
45.03	386.77	54863
45.08	386.86	54864
45.03	386.91	54865
45.03	386.87	54866
44.82	386.82	54867
44.82	386.78	54868
45.03	386.71	54869
45.08	386.63	54870
45.03	386.56	54871
45.03	386.52	54872
44.82	386.47	54873
44.87	386.40	54874
45.03	386.36	54875
44.98	386.37	54876
45.03	386.39	54877
45.08	386.40	54878
45.09	386.40	54879
44.87	386.39	54880
45.08	386.39	54881
45.08	386.40	54882
45.03	386.42	54883
44.98	386.41	54884
44.93	386.39	54885
44.98	386.39	54886
45.08	386.38	54887
44.98	386.36	54888
45.03	386.36	54889
45.14	386.35	54890
45.09	386.34	54891
44.87	386.36	54892
45.14	386.43	54893
44.93	386.48	54894
45.03	386.49	54895
45.08	386.52	54896
44.98	386.56	54897
45.08	386.62	54898
44.82	386.73	54899
44.82	386.84	54900
45.03	386.90	54901
45.03	386.91	54902
44.82	386.90	54903
44.98	386.93	54904
45.03	386.99	54905
44.98	387.05	54906
45.08	387.08	54907
45.08	387.10	54908
45.03	387.12	54909
44.82	387.13	54910
45.03	387.04	54911
45.03	386.90	54912
44.93	386.80	54913
45.03	386.75	54914
44.87	386.70	54915
45.19	386.63	54916
45.03	386.61	54917
45.08	386.64	54918
44.98	386.62	54919
45.03	386.58	54920
45.09	386.55	54921
44.93	386.50	54922
45.03	386.41	54923
45.03	386.30	54924
44.77	386.25	54925
44.98	386.27	54926
44.98	386.35	54927
45.03	386.43	54928
44.77	386.49	54929
44.98	386.54	54930
45.03	386.58	54931
44.87	386.55	54932
44.98	386.51	54933
45.09	386.51	54934
44.98	386.56	54935
45.08	386.61	54936
44.98	386.58	54937
45.03	386.49	54938
44.87	386.39	54939
45.03	386.32	54940
44.87	386.30	54941
45.03	386.33	54942
45.08	386.34	54943
44.93	386.32	54944
45.03	386.28	54945
44.98	386.26	54946
44.98	386.28	54947
44.98	386.35	54948
44.98	386.43	54949
45.09	386.46	54950
45.09	386.49	54951
44.87	386.55	54952
45.03	386.58	54953
45.09	386.60	54954
45.08	386.66	54955
44.98	386.75	54956
44.87	386.80	54957
45.03	386.81	54958
45.03	386.82	54959
45.03	386.79	54960
45.03	386.71	54961
45.09	386.65	54962
44.82	386.65	54963
44.98	386.70	54964
45.03	386.70	54965
45.09	386.62	54966
45.03	386.54	54967
44.77	386.49	54968
44.82	386.47	54969
45.03	386.49	54970
45.03	386.50	54971
44.98	386.50	54972
44.87	386.45	54973
44.93	386.27	54974
44.98	386.08	54975
45.03	385.97	54976
45.03	385.94	54977
44.93	385.97	54978
45.03	386.03	54979
44.93	386.11	54980
44.98	386.17	54981
44.98	386.21	54982
45.14	386.26	54983
45.03	386.28	54984
44.98	386.24	54985
44.87	386.20	54986
44.87	386.16	54987
44.82	386.16	54988
45.03	386.23	54989
45.09	386.31	54990
44.82	386.36	54991
44.98	386.36	54992
44.72	386.34	54993
44.98	386.27	54994
45.14	386.19	54995
45.03	386.16	54996
45.03	386.21	54997
45.08	386.30	54998
44.82	386.38	54999
44.93	386.40	55000
45.03	386.42	55001
45.03	386.48	55002
44.93	386.56	55003
45.03	386.65	55004
45.09	386.73	55005
45.08	386.79	55006
44.82	386.76	55007
45.09	386.64	55008
44.98	386.51	55009
45.09	386.43	55010
45.03	386.38	55011
45.03	386.38	55012
44.98	386.43	55013
44.98	386.49	55014
45.03	386.49	55015
44.98	386.42	55016
45.03	386.37	55017
45.03	386.31	55018
45.08	386.20	55019
44.82	386.08	55020
44.98	385.95	55021
45.03	385.87	55022
45.03	385.90	55023
45.03	386.00	55024
44.98	386.12	55025
45.03	386.24	55026
45.03	386.33	55027
45.03	386.36	55028
44.98	386.31	55029
45.03	386.28	55030
45.03	386.31	55031
45.03	386.35	55032
44.82	386.35	55033
44.77	386.32	55034
44.77	386.27	55035
45.03	386.20	55036
44.98	386.10	55037
45.09	386.03	55038
44.93	386.02	55039
44.82	386.03	55040
44.77	386.02	55041
44.93	385.99	55042
44.82	386.01	55043
44.77	386.12	55044
44.77	386.27	55045
45.03	386.36	55046
45.03	386.43	55047
45.03	386.52	55048
45.03	386.59	55049
45.03	386.64	55050
44.87	386.65	55051
44.82	386.65	55052
45.03	386.66	55053
45.03	386.67	55054
44.98	386.64	55055
44.93	386.57	55056
44.98	386.46	55057
44.77	386.32	55058
44.77	386.18	55059
45.09	386.09	55060
45.03	386.07	55061
45.08	386.03	55062
45.09	385.92	55063
44.72	385.84	55064
44.87	385.84	55065
45.09	385.87	55066
45.09	385.92	55067
44.98	386.02	55068
45.03	386.15	55069
44.87	386.23	55070
45.09	386.29	55071
45.03	386.34	55072
45.03	386.37	55073
45.03	386.38	55074
45.03	386.39	55075
44.98	386.41	55076
45.08	386.43	55077
44.77	386.41	55078
45.03	386.32	55079
45.08	386.24	55080
44.93	386.23	55081
45.03	386.28	55082
44.93	386.33	55083
44.93	386.34	55084
44.98	386.34	55085
44.87	386.33	55086
45.03	386.32	55087
44.98	386.32	55088
45.09	386.32	55089
45.09	386.32	55090
44.87	386.31	55091
45.03	386.28	55092
44.77	386.25	55093
45.09	386.22	55094
45.09	386.14	55095
44.93	386.08	55096
45.03	386.09	55097
45.03	386.17	55098
45.08	386.25	55099
45.03	386.26	55100
45.03	386.23	55101
44.98	386.21	55102
44.93	386.22	55103
45.14	386.19	55104
45.03	386.09	55105
44.77	386.02	55106
44.87	386.00	55107
45.03	385.98	55108
44.82	385.99	55109
45.03	386.02	55110
44.98	386.04	55111
44.87	386.06	55112
44.72	386.12	55113
44.93	386.20	55114
44.82	386.28	55115
45.03	386.29	55116
45.03	386.25	55117
44.93	386.20	55118
44.98	386.16	55119
45.03	386.08	55120
44.98	385.96	55121
44.82	385.87	55122
44.93	385.78	55123
44.93	385.68	55124
45.03	385.58	55125
44.98	385.47	55126
45.09	385.42	55127
44.87	385.48	55128
44.93	385.58	55129
44.98	385.67	55130
45.03	385.76	55131
45.09	385.84	55132
44.87	385.88	55133
44.98	385.88	55134
45.03	385.86	55135
44.98	385.87	55136
44.77	385.86	55137
44.93	385.83	55138
45.09	385.78	55139
45.09	385.74	55140
45.03	385.74	55141
45.03	385.74	55142
45.03	385.77	55143
44.93	385.84	55144
44.93	385.92	55145
44.67	385.99	55146
44.93	386.09	55147
44.98	386.16	55148
44.72	386.17	55149
44.82	386.10	55150
45.09	385.97	55151
44.93	385.81	55152
45.03	385.68	55153
44.72	385.60	55154
44.93	385.53	55155
44.93	385.49	55156
44.82	385.55	55157
45.03	385.65	55158
45.03	385.76	55159
44.72	385.87	55160
44.93	385.93	55161
45.03	385.95	55162
44.98	385.97	55163
44.67	386.01	55164
44.98	386.09	55165
44.93	386.20	55166
44.98	386.25	55167
44.98	386.20	55168
44.93	386.09	55169
44.82	385.98	55170
44.93	385.87	55171
44.93	385.76	55172
44.72	385.66	55173
44.72	385.56	55174
44.87	385.51	55175
44.82	385.51	55176
44.93	385.56	55177
44.98	385.62	55178
44.98	385.69	55179
45.03	385.76	55180
44.72	385.83	55181
44.93	385.90	55182
44.98	385.96	55183
44.93	385.94	55184
45.03	385.89	55185
45.03	385.87	55186
45.03	385.86	55187
44.98	385.89	55188
44.88	385.96	55189
44.66	386.03	55190
45.08	386.03	55191
44.93	385.92	55192
44.72	385.78	55193
44.98	385.69	55194
44.98	385.68	55195
44.72	385.71	55196
45.03	385.76	55197
44.98	385.83	55198
45.03	385.89	55199
44.77	385.89	55200
44.98	385.91	55201
44.93	385.98	55202
45.09	386.11	55203
45.03	386.23	55204
44.98	386.28	55205
44.93	386.32	55206
44.98	386.33	55207
44.93	386.32	55208
44.98	386.30	55209
44.93	386.31	55210
44.93	386.32	55211
45.03	386.31	55212
44.98	386.20	55213
45.03	386.03	55214
45.03	385.92	55215
44.82	385.89	55216
44.72	385.89	55217
44.88	385.83	55218
44.77	385.73	55219
44.77	385.60	55220
44.98	385.52	55221
44.77	385.52	55222
44.82	385.58	55223
44.98	385.65	55224
44.93	385.71	55225
44.72	385.72	55226
44.72	385.76	55227
44.93	385.86	55228
44.88	386.02	55229
45.03	386.18	55230
45.03	386.28	55231
45.03	386.33	55232
45.03	386.31	55233
44.88	386.24	55234
45.03	386.17	55235
44.72	386.15	55236
44.88	386.15	55237
44.98	386.10	55238
44.88	385.95	55239
44.77	385.78	55240
44.72	385.65	55241
44.98	385.54	55242
44.77	385.42	55243
44.98	385.31	55244
44.93	385.24	55245
44.93	385.21	55246
44.93	385.19	55247
44.98	385.21	55248
45.09	385.28	55249
45.03	385.35	55250
44.98	385.38	55251
