voltage_output,sense,step#, batt =7.76
45.29	391.78	54269
45.19	392.80	54270
45.19	393.84	54271
45.19	394.81	54272
45.29	395.27	54273
45.19	394.92	54274
45.35	394.46	54275
45.08	394.37	54276
45.24	394.53	54277
45.14	394.42	54278
45.19	393.78	54279
45.14	393.28	54280
45.24	392.92	54281
45.08	392.23	54282
45.08	391.77	54283
45.14	391.92	54284
45.24	392.50	54285
45.08	392.94	54286
45.08	392.78	54287
45.14	392.61	54288
45.24	392.86	54289
45.24	393.33	54290
45.24	393.85	54291
45.03	394.29	54292
45.35	394.63	54293
45.24	394.60	54294
45.29	394.05	54295
45.29	393.49	54296
45.08	393.25	54297
45.29	393.24	54298
45.24	393.07	54299
45.24	392.52	54300
44.98	392.04	54301
45.24	391.63	54302
45.03	390.99	54303
45.19	390.55	54304
44.98	390.54	54305
45.03	390.81	54306
44.98	390.94	54307
45.08	390.69	54308
45.19	390.53	54309
45.24	390.75	54310
44.98	391.19	54311
45.19	391.72	54312
45.24	392.26	54313
44.98	392.81	54314
45.13	393.02	54315
45.08	392.66	54316
45.08	392.31	54317
45.08	392.27	54318
45.24	392.43	54319
45.29	392.70	54320
45.03	392.99	54321
45.03	393.26	54322
45.03	393.20	54323
45.03	392.63	54324
45.08	392.12	54325
45.08	391.96	54326
45.08	392.05	54327
45.03	392.02	54328
45.14	391.59	54329
45.03	391.21	54330
45.08	391.21	54331
44.98	391.44	54332
45.03	391.75	54333
45.08	392.09	54334
45.14	392.44	54335
45.08	392.51	54336
44.93	392.07	54337
45.14	391.58	54338
45.03	391.40	54339
45.03	391.50	54340
45.03	391.48	54341
45.08	391.06	54342
44.93	390.75	54343
45.13	390.55	54344
45.03	390.14	54345
45.08	389.90	54346
45.08	390.08	54347
45.03	390.51	54348
45.03	390.79	54349
44.98	390.66	54350
45.08	390.56	54351
45.29	390.78	54352
44.93	391.15	54353
45.24	391.61	54354
45.24	392.11	54355
45.14	392.60	54356
45.24	392.75	54357
45.03	392.38	54358
45.03	391.99	54359
45.19	391.91	54360
44.98	392.02	54361
45.03	391.95	54362
44.93	391.47	54363
45.03	391.04	54364
45.08	390.66	54365
45.24	390.06	54366
45.08	389.70	54367
45.08	389.81	54368
45.03	390.21	54369
44.98	390.46	54370
45.03	390.26	54371
45.14	390.09	54372
45.14	390.25	54373
45.08	390.62	54374
45.24	391.09	54375
45.08	391.60	54376
45.03	392.12	54377
44.98	392.29	54378
44.98	391.87	54379
45.19	391.43	54380
44.93	391.37	54381
44.98	391.55	54382
45.08	391.50	54383
44.93	391.00	54384
45.03	390.58	54385
45.08	390.25	54386
44.98	389.71	54387
44.93	389.39	54388
45.03	389.51	54389
45.19	389.94	54390
44.98	390.23	54391
45.03	390.14	54392
45.03	390.11	54393
45.08	390.36	54394
45.03	390.74	54395
45.08	391.18	54396
44.98	391.69	54397
44.98	392.24	54398
45.08	392.46	54399
44.98	392.12	54400
44.98	391.73	54401
45.03	391.60	54402
44.98	391.65	54403
45.08	391.55	54404
45.03	391.08	54405
45.08	390.69	54406
45.03	390.67	54407
45.19	390.90	54408
45.08	391.28	54409
44.98	391.68	54410
45.14	392.04	54411
44.93	392.07	54412
44.98	391.62	54413
44.98	391.20	54414
45.24	391.14	54415
45.03	391.33	54416
45.14	391.64	54417
45.08	392.00	54418
45.03	392.34	54419
45.14	392.36	54420
45.14	391.85	54421
44.87	391.38	54422
45.03	391.27	54423
44.93	391.36	54424
45.08	391.22	54425
45.03	390.64	54426
44.98	390.15	54427
44.93	390.13	54428
44.87	390.40	54429
45.08	390.81	54430
44.93	391.25	54431
44.93	391.69	54432
44.93	391.81	54433
45.03	391.43	54434
45.03	391.05	54435
45.14	391.02	54436
44.93	391.24	54437
45.24	391.58	54438
44.98	391.96	54439
45.08	392.32	54440
45.03	392.35	54441
44.98	391.86	54442
44.98	391.39	54443
45.03	391.28	54444
44.98	391.37	54445
45.03	391.26	54446
44.87	390.74	54447
44.98	390.31	54448
44.93	390.23	54449
45.14	390.36	54450
45.03	390.64	54451
45.14	391.02	54452
44.93	391.45	54453
45.14	391.55	54454
44.98	391.13	54455
44.98	390.72	54456
44.98	390.71	54457
45.03	390.94	54458
44.93	391.30	54459
44.87	391.70	54460
45.14	392.09	54461
44.98	392.13	54462
44.93	391.66	54463
44.98	391.19	54464
44.93	391.03	54465
44.98	391.08	54466
44.82	390.99	54467
44.93	390.53	54468
44.93	390.18	54469
44.87	390.23	54470
45.08	390.55	54471
44.93	390.98	54472
45.08	391.43	54473
44.98	391.91	54474
44.87	392.06	54475
44.93	391.65	54476
45.14	391.21	54477
44.87	391.12	54478
44.93	391.23	54479
44.93	391.44	54480
45.08	391.72	54481
44.98	392.05	54482
45.14	392.05	54483
44.98	391.53	54484
45.03	391.03	54485
44.98	390.90	54486
45.14	391.04	54487
44.87	391.02	54488
45.03	390.60	54489
44.93	390.29	54490
44.87	390.36	54491
44.98	390.64	54492
45.14	391.03	54493
45.03	391.50	54494
45.03	391.98	54495
44.87	392.09	54496
44.87	391.61	54497
44.93	391.07	54498
45.14	390.86	54499
45.03	390.90	54500
45.14	390.81	54501
44.87	390.39	54502
44.93	390.08	54503
44.87	389.84	54504
44.98	389.34	54505
45.14	389.03	54506
45.08	389.19	54507
44.93	389.64	54508
45.03	389.96	54509
44.98	389.86	54510
44.98	389.79	54511
45.08	390.05	54512
45.14	390.49	54513
44.98	391.01	54514
44.98	391.53	54515
45.14	392.00	54516
44.87	392.10	54517
44.93	391.61	54518
44.93	391.11	54519
45.08	390.98	54520
45.03	391.10	54521
45.03	391.09	54522
44.98	390.71	54523
45.08	390.43	54524
44.93	390.22	54525
44.93	389.74	54526
45.08	389.44	54527
44.87	389.55	54528
44.93	389.92	54529
44.93	390.14	54530
44.98	389.93	54531
44.82	389.72	54532
45.03	389.81	54533
45.08	390.12	54534
45.03	390.60	54535
45.08	391.13	54536
45.14	391.67	54537
44.98	391.84	54538
45.08	391.45	54539
45.08	391.09	54540
44.87	391.07	54541
45.08	391.24	54542
44.98	391.20	54543
44.93	390.78	54544
45.14	390.47	54545
44.93	390.23	54546
44.93	389.74	54547
44.93	389.42	54548
45.08	389.53	54549
45.08	389.88	54550
45.08	390.05	54551
45.08	389.81	54552
45.14	389.66	54553
45.19	389.87	54554
44.87	390.31	54555
44.93	390.87	54556
45.08	391.43	54557
44.98	391.91	54558
45.08	391.98	54559
44.93	391.47	54560
45.14	390.96	54561
44.87	390.84	54562
45.08	390.97	54563
45.14	390.96	54564
44.87	390.52	54565
45.08	390.11	54566
45.08	389.80	54567
44.93	389.27	54568
45.14	388.93	54569
44.98	389.02	54570
44.87	389.36	54571
44.87	389.55	54572
45.08	389.34	54573
44.93	389.20	54574
44.98	389.44	54575
44.98	389.92	54576
44.87	390.51	54577
45.08	391.15	54578
45.14	391.79	54579
45.03	392.06	54580
45.08	391.74	54581
44.93	391.38	54582
45.08	391.30	54583
44.93	391.38	54584
44.98	391.24	54585
44.93	390.65	54586
45.08	390.16	54587
44.87	389.83	54588
44.98	389.34	54589
45.14	389.05	54590
44.98	389.22	54591
44.93	389.68	54592
45.03	389.96	54593
45.03	389.78	54594
44.93	389.62	54595
44.93	389.77	54596
45.03	390.11	54597
44.87	390.55	54598
44.87	391.04	54599
45.08	391.53	54600
44.93	391.70	54601
45.08	391.33	54602
44.98	390.94	54603
44.93	390.92	54604
45.08	391.16	54605
44.87	391.26	54606
44.93	390.96	54607
45.08	390.69	54608
44.87	390.44	54609
44.93	389.90	54610
44.98	389.51	54611
44.98	389.53	54612
44.82	389.81	54613
44.87	389.88	54614
44.87	389.51	54615
44.98	389.26	54616
45.14	389.43	54617
44.93	389.85	54618
44.87	390.38	54619
45.08	390.94	54620
44.87	391.51	54621
44.87	391.71	54622
44.98	391.35	54623
45.14	390.96	54624
44.87	390.92	54625
44.98	391.08	54626
44.93	391.01	54627
44.93	390.51	54628
44.98	390.10	54629
44.87	389.78	54630
45.08	389.18	54631
44.93	388.78	54632
44.98	388.89	54633
44.98	389.35	54634
44.87	389.67	54635
44.87	389.53	54636
44.93	389.41	54637
45.03	389.67	54638
44.87	390.10	54639
44.98	390.55	54640
44.87	390.99	54641
44.87	391.46	54642
45.08	391.60	54643
45.03	391.20	54644
44.87	390.79	54645
44.87	390.68	54646
45.08	390.76	54647
44.98	390.67	54648
45.08	390.19	54649
44.87	389.81	54650
44.87	389.83	54651
44.93	390.11	54652
44.98	390.54	54653
44.87	391.00	54654
45.08	391.43	54655
44.82	391.53	54656
45.08	391.14	54657
44.82	390.77	54658
44.98	390.75	54659
44.98	390.96	54660
45.08	391.28	54661
44.87	391.62	54662
44.98	391.95	54663
45.03	391.95	54664
44.98	391.43	54665
44.87	390.90	54666
44.82	390.71	54667
45.08	390.79	54668
44.77	390.74	54669
44.87	390.26	54670
45.08	389.82	54671
44.87	389.71	54672
44.87	389.84	54673
45.08	390.16	54674
44.93	390.59	54675
45.08	391.07	54676
44.87	391.20	54677
44.98	390.79	54678
44.98	390.38	54679
44.98	390.31	54680
45.08	390.44	54681
44.98	390.71	54682
44.87	391.07	54683
45.08	391.47	54684
44.98	391.57	54685
44.87	391.11	54686
44.93	390.58	54687
44.87	390.38	54688
45.08	390.46	54689
44.98	390.45	54690
44.98	390.07	54691
44.82	389.76	54692
44.98	389.82	54693
44.87	390.12	54694
45.08	390.56	54695
44.82	391.08	54696
44.82	391.58	54697
45.03	391.70	54698
45.09	391.26	54699
44.87	390.83	54700
45.08	390.76	54701
44.98	390.87	54702
44.87	391.09	54703
44.87	391.40	54704
44.82	391.75	54705
44.82	391.78	54706
44.82	391.29	54707
44.87	390.79	54708
44.87	390.59	54709
44.87	390.59	54710
44.77	390.47	54711
45.03	390.01	54712
44.93	389.67	54713
44.93	389.70	54714
44.93	389.95	54715
44.87	390.31	54716
44.87	390.74	54717
44.87	391.18	54718
44.82	391.26	54719
45.03	390.81	54720
44.82	390.36	54721
44.82	390.26	54722
45.14	390.40	54723
44.87	390.65	54724
44.87	390.97	54725
44.87	391.29	54726
44.93	391.31	54727
44.72	390.86	54728
44.93	390.46	54729
44.66	390.45	54730
44.72	390.67	54731
44.77	390.67	54732
44.93	390.22	54733
44.87	389.83	54734
44.98	389.84	54735
44.87	390.10	54736
44.93	390.51	54737
44.87	391.02	54738
44.77	391.51	54739
45.03	391.62	54740
44.87	391.22	54741
44.82	390.82	54742
44.98	390.72	54743
44.98	390.82	54744
44.93	391.06	54745
45.03	391.33	54746
45.08	391.60	54747
45.03	391.56	54748
44.87	391.01	54749
44.87	390.51	54750
44.82	390.42	54751
44.98	390.56	54752
44.77	390.53	54753
45.03	390.08	54754
44.93	389.77	54755
44.93	389.89	54756
44.93	390.24	54757
44.93	390.70	54758
44.87	391.22	54759
45.03	391.74	54760
44.77	391.88	54761
44.98	391.41	54762
44.98	390.95	54763
45.19	390.87	54764
44.98	390.96	54765
44.98	391.17	54766
44.98	391.47	54767
44.98	391.80	54768
44.93	391.77	54769
44.87	391.17	54770
44.98	390.57	54771
44.93	390.36	54772
44.98	390.41	54773
44.87	390.32	54774
45.08	389.83	54775
44.98	389.41	54776
44.77	389.04	54777
44.82	388.47	54778
45.03	388.16	54779
44.98	388.39	54780
44.98	388.91	54781
44.87	389.21	54782
44.82	389.04	54783
44.98	388.91	54784
45.08	389.12	54785
44.82	389.56	54786
44.87	390.14	54787
44.82	390.73	54788
44.98	391.28	54789
45.03	391.48	54790
45.03	391.06	54791
44.98	390.61	54792
44.93	390.53	54793
44.98	390.72	54794
44.87	390.74	54795
44.87	390.33	54796
44.82	390.01	54797
45.03	389.76	54798
44.82	389.23	54799
44.87	388.92	54800
45.03	389.11	54801
44.77	389.54	54802
44.82	389.73	54803
44.93	389.44	54804
44.98	389.17	54805
45.08	389.27	54806
44.87	389.61	54807
44.82	390.12	54808
44.87	390.68	54809
44.77	391.19	54810
44.87	391.38	54811
44.93	391.07	54812
44.87	390.68	54813
44.82	390.56	54814
44.93	390.64	54815
45.03	390.54	54816
44.93	390.03	54817
44.87	389.60	54818
44.77	389.55	54819
44.82	389.78	54820
44.87	390.23	54821
44.87	390.80	54822
44.77	391.38	54823
44.93	391.60	54824
44.82	391.24	54825
44.93	390.82	54826
45.03	390.71	54827
45.08	390.76	54828
44.87	390.91	54829
45.09	391.16	54830
44.72	391.45	54831
45.03	391.39	54832
45.03	390.82	54833
44.87	390.31	54834
44.98	390.18	54835
44.98	390.30	54836
44.98	390.30	54837
44.87	389.89	54838
44.98	389.53	54839
44.87	389.22	54840
45.03	388.64	54841
44.87	388.24	54842
44.77	388.30	54843
44.98	388.66	54844
45.03	388.86	54845
45.03	388.70	54846
45.03	388.65	54847
44.98	388.96	54848
45.03	389.46	54849
44.77	390.06	54850
44.87	390.67	54851
44.87	391.20	54852
45.03	391.37	54853
44.87	390.98	54854
44.77	390.52	54855
44.72	390.30	54856
44.87	390.29	54857
45.03	390.14	54858
44.98	389.58	54859
44.87	389.09	54860
45.03	388.72	54861
44.82	388.19	54862
44.82	387.90	54863
44.87	388.10	54864
44.87	388.60	54865
44.93	388.93	54866
44.87	388.83	54867
44.87	388.74	54868
44.93	388.94	54869
44.93	389.32	54870
44.93	389.80	54871
44.93	390.34	54872
44.77	390.90	54873
44.87	391.11	54874
44.87	390.73	54875
44.87	390.31	54876
44.87	390.22	54877
44.87	390.34	54878
44.93	390.29	54879
44.87	389.83	54880
44.82	389.47	54881
44.82	389.20	54882
44.87	388.67	54883
45.03	388.32	54884
44.87	388.45	54885
44.87	388.92	54886
44.87	389.26	54887
44.77	389.14	54888
44.82	389.04	54889
45.14	389.33	54890
44.87	389.89	54891
45.03	390.54	54892
44.87	391.15	54893
45.03	391.70	54894
44.87	391.79	54895
44.77	391.22	54896
44.82	390.62	54897
44.87	390.38	54898
44.87	390.38	54899
44.72	390.21	54900
44.98	389.66	54901
44.98	389.23	54902
44.82	388.90	54903
44.93	388.34	54904
44.82	387.99	54905
44.93	388.12	54906
44.98	388.54	54907
45.03	388.79	54908
44.93	388.62	54909
44.87	388.53	54910
44.82	388.78	54911
44.87	389.27	54912
44.87	389.86	54913
44.87	390.43	54914
44.87	390.94	54915
44.98	391.07	54916
44.98	390.65	54917
44.87	390.25	54918
44.87	390.19	54919
44.93	390.38	54920
45.03	390.41	54921
44.82	389.97	54922
44.98	389.59	54923
44.77	389.30	54924
44.98	388.77	54925
44.87	388.45	54926
44.77	388.61	54927
44.77	389.06	54928
44.87	389.35	54929
44.77	389.20	54930
44.77	389.13	54931
45.14	389.40	54932
45.03	389.82	54933
44.82	390.35	54934
44.77	390.96	54935
44.82	391.59	54936
44.93	391.85	54937
44.77	391.49	54938
44.87	391.07	54939
44.87	391.02	54940
44.87	391.21	54941
45.08	391.15	54942
44.82	390.56	54943
45.03	390.00	54944
45.03	389.51	54945
45.03	388.82	54946
44.82	388.43	54947
44.88	388.61	54948
44.82	389.10	54949
44.77	389.38	54950
44.87	389.19	54951
44.87	389.07	54952
44.82	389.33	54953
44.77	389.78	54954
44.82	390.28	54955
45.03	390.78	54956
44.87	391.24	54957
45.08	391.29	54958
45.03	390.76	54959
44.66	390.28	54960
44.93	390.21	54961
44.98	390.37	54962
45.08	390.30	54963
44.93	389.79	54964
44.87	389.44	54965
44.82	389.20	54966
45.03	388.67	54967
44.82	388.35	54968
44.93	388.55	54969
44.87	389.05	54970
44.82	389.36	54971
44.82	389.18	54972
45.03	389.06	54973
45.14	389.39	54974
44.72	389.95	54975
44.82	390.59	54976
44.98	391.26	54977
44.98	391.88	54978
44.77	392.08	54979
44.72	391.61	54980
44.87	391.10	54981
44.98	391.01	54982
44.77	391.21	54983
44.82	391.20	54984
44.82	390.70	54985
44.87	390.26	54986
44.93	390.22	54987
45.09	390.41	54988
44.87	390.75	54989
44.93	391.16	54990
44.82	391.62	54991
44.98	391.70	54992
44.87	391.19	54993
44.98	390.73	54994
44.93	390.68	54995
44.98	390.89	54996
44.82	391.30	54997
44.82	391.78	54998
44.93	392.20	54999
44.87	392.16	55000
44.82	391.43	55001
44.82	390.71	55002
45.03	390.45	55003
44.72	390.55	55004
44.87	390.49	55005
44.87	389.91	55006
44.93	389.40	55007
44.77	389.01	55008
44.82	388.39	55009
44.77	388.12	55010
44.82	388.46	55011
45.09	389.11	55012
44.87	389.51	55013
44.87	389.39	55014
44.98	389.34	55015
44.82	389.70	55016
44.82	390.30	55017
44.87	391.00	55018
44.77	391.65	55019
44.72	392.18	55020
45.03	392.24	55021
44.93	391.66	55022
44.82	391.07	55023
44.82	390.91	55024
44.82	391.07	55025
44.82	391.07	55026
44.72	390.56	55027
44.98	390.11	55028
44.87	389.69	55029
44.87	388.95	55030
44.77	388.47	55031
44.98	388.63	55032
44.98	389.21	55033
44.82	389.60	55034
44.72	389.42	55035
44.87	389.27	55036
44.93	389.58	55037
44.72	390.15	55038
44.98	390.84	55039
44.82	391.61	55040
44.82	392.35	55041
44.93	392.59	55042
44.98	392.08	55043
44.98	391.50	55044
44.82	391.39	55045
45.03	391.65	55046
44.82	391.71	55047
44.98	391.20	55048
44.77	390.78	55049
44.93	390.45	55050
44.82	389.78	55051
44.87	389.31	55052
44.77	389.40	55053
44.72	389.89	55054
44.61	390.21	55055
44.82	389.98	55056
44.77	389.79	55057
44.98	390.03	55058
44.93	390.48	55059
44.82	391.06	55060
44.87	391.72	55061
44.82	392.41	55062
44.93	392.64	55063
44.87	392.13	55064
45.03	391.61	55065
44.87	391.53	55066
44.82	391.72	55067
45.03	392.11	55068
44.72	392.62	55069
44.82	393.17	55070
44.82	393.24	55071
44.87	392.59	55072
44.87	391.94	55073
45.03	391.75	55074
45.03	391.83	55075
44.93	391.63	55076
44.82	390.85	55077
45.08	390.18	55078
44.72	390.08	55079
44.93	390.39	55080
44.77	390.96	55081
44.93	391.65	55082
45.09	392.34	55083
44.82	392.52	55084
44.82	391.94	55085
44.98	391.40	55086
44.87	391.30	55087
44.72	391.49	55088
44.82	391.90	55089
44.82	392.39	55090
45.03	392.87	55091
44.77	392.89	55092
44.93	392.23	55093
45.08	391.63	55094
44.98	391.51	55095
44.87	391.72	55096
45.08	391.65	55097
44.87	390.97	55098
44.61	390.42	55099
44.72	390.43	55100
44.87	390.81	55101
44.98	391.39	55102
45.03	392.03	55103
44.87	392.64	55104
44.93	392.76	55105
44.72	392.15	55106
44.72	391.61	55107
44.93	391.59	55108
44.72	391.88	55109
44.77	392.33	55110
44.72	392.88	55111
44.82	393.42	55112
44.77	393.45	55113
44.98	392.71	55114
45.03	391.96	55115
44.87	391.70	55116
44.93	391.82	55117
44.82	391.73	55118
44.77	391.07	55119
44.77	390.60	55120
44.82	390.33	55121
44.87	389.71	55122
45.03	389.26	55123
44.72	389.37	55124
44.77	389.89	55125
44.77	390.23	55126
44.82	389.99	55127
44.82	389.84	55128
44.82	390.18	55129
44.72	390.78	55130
44.87	391.53	55131
44.72	392.32	55132
44.98	393.07	55133
44.72	393.28	55134
45.03	392.73	55135
44.77	392.18	55136
44.77	392.05	55137
44.87	392.19	55138
44.82	392.10	55139
44.77	391.45	55140
45.03	390.92	55141
44.93	390.97	55142
44.77	391.40	55143
44.77	392.03	55144
44.77	392.67	55145
44.82	393.23	55146
44.72	393.29	55147
45.03	392.60	55148
44.87	391.91	55149
44.82	391.73	55150
44.72	391.90	55151
44.82	392.24	55152
44.72	392.64	55153
44.98	393.09	55154
44.77	393.12	55155
45.03	392.45	55156
44.98	391.85	55157
44.77	391.77	55158
44.72	392.00	55159
44.82	391.95	55160
44.98	391.30	55161
45.03	390.77	55162
44.72	390.36	55163
44.98	389.58	55164
45.03	389.05	55165
44.98	389.15	55166
44.93	389.69	55167
44.82	390.08	55168
44.93	389.90	55169
44.87	389.79	55170
45.08	390.18	55171
44.93	390.86	55172
44.98	391.67	55173
44.77	392.49	55174
44.98	393.25	55175
45.03	393.43	55176
44.72	392.80	55177
45.03	392.16	55178
44.93	392.00	55179
44.72	392.17	55180
44.98	392.55	55181
44.98	393.03	55182
44.72	393.54	55183
44.72	393.60	55184
44.72	392.93	55185
45.03	392.24	55186
44.82	392.04	55187
44.72	392.21	55188
44.77	392.16	55189
44.87	391.50	55190
44.88	390.93	55191
44.72	390.93	55192
44.93	391.30	55193
44.93	391.90	55194
44.82	392.59	55195
44.93	393.24	55196
44.82	393.36	55197
44.72	392.71	55198
44.88	392.07	55199
44.82	391.90	55200
44.72	392.04	55201
44.98	392.42	55202
44.72	392.92	55203
44.98	393.40	55204
44.98	393.38	55205
44.98	392.59	55206
44.82	391.92	55207
44.77	391.89	55208
44.72	392.25	55209
44.82	392.30	55210
44.77	391.66	55211
44.82	391.10	55212
44.77	391.05	55213
44.88	391.30	55214
44.82	391.73	55215
44.82	392.28	55216
44.82	392.86	55217
44.77	393.03	55218
44.82	392.45	55219
44.72	391.80	55220
44.87	391.56	55221
44.93	391.60	55222
44.98	391.84	55223
44.77	392.21	55224
45.03	392.65	55225
44.77	392.72	55226
44.98	392.12	55227
44.77	391.53	55228
44.98	391.39	55229
44.98	391.55	55230
44.82	391.48	55231
44.98	390.88	55232
44.87	390.39	55233
44.93	390.44	55234
44.82	390.86	55235
45.09	391.42	55236
45.03	392.01	55237
44.87	392.57	55238
44.82	392.64	55239
45.03	392.07	55240
44.82	391.60	55241
45.03	391.59	55242
45.03	391.84	55243
44.82	392.17	55244
44.88	392.49	55245
44.82	392.78	55246
44.93	392.66	55247
44.82	391.93	55248
44.82	391.22	55249
44.93	390.97	55250
