voltage_output,sense,step#,r = 47k
50.74	361.92	54270
50.74	361.86	54271
50.74	361.75	54272
50.79	361.72	54273
50.79	361.79	54274
50.84	361.91	54275
50.74	362.01	54276
50.79	362.09	54277
50.89	362.10	54278
50.74	362.00	54279
50.84	361.97	54280
50.79	362.08	54281
50.89	362.20	54282
50.79	362.24	54283
50.89	362.15	54284
50.89	362.02	54285
50.84	361.83	54286
50.74	361.54	54287
50.74	361.34	54288
50.79	361.30	54289
50.79	361.37	54290
50.79	361.42	54291
50.79	361.39	54292
50.73	361.35	54293
50.89	361.40	54294
50.84	361.54	54295
50.74	361.73	54296
50.84	361.91	54297
50.73	362.07	54298
50.89	362.13	54299
50.84	362.06	54300
50.74	362.01	54301
50.74	362.03	54302
50.79	362.09	54303
50.84	362.16	54304
50.79	362.23	54305
50.74	362.30	54306
50.84	362.26	54307
50.79	362.09	54308
50.84	361.99	54309
50.74	362.01	54310
50.79	362.05	54311
50.89	361.96	54312
50.73	361.69	54313
50.79	361.40	54314
50.89	361.14	54315
50.74	360.84	54316
50.74	360.67	54317
50.89	360.70	54318
50.63	360.86	54319
50.84	361.00	54320
50.79	360.99	54321
50.79	360.96	54322
50.89	361.05	54323
50.84	361.24	54324
50.95	361.51	54325
50.74	361.79	54326
50.79	362.06	54327
50.89	362.16	54328
50.79	362.07	54329
50.74	361.97	54330
51.00	361.95	54331
50.68	362.00	54332
50.79	362.03	54333
50.84	361.95	54334
50.74	361.84	54335
50.63	361.70	54336
50.84	361.48	54337
50.79	361.29	54338
50.79	361.23	54339
50.74	361.26	54340
50.79	361.25	54341
50.79	361.17	54342
50.84	361.14	54343
50.89	361.21	54344
50.79	361.34	54345
50.68	361.54	54346
50.68	361.76	54347
50.79	361.96	54348
50.94	362.06	54349
50.74	361.99	54350
50.79	361.91	54351
50.79	361.90	54352
50.74	361.95	54353
50.84	362.00	54354
50.74	362.04	54355
50.79	362.07	54356
50.84	362.03	54357
50.79	361.82	54358
50.79	361.60	54359
50.74	361.51	54360
50.74	361.55	54361
50.79	361.62	54362
50.79	361.59	54363
50.79	361.56	54364
50.84	361.62	54365
50.79	361.73	54366
50.79	361.86	54367
50.84	361.98	54368
50.74	362.07	54369
50.89	362.09	54370
50.84	361.97	54371
50.74	361.86	54372
50.74	361.82	54373
50.89	361.84	54374
50.74	361.96	54375
50.79	362.07	54376
50.68	362.16	54377
50.89	362.16	54378
50.89	362.03	54379
50.68	361.90	54380
50.79	361.83	54381
50.79	361.76	54382
50.79	361.61	54383
50.84	361.36	54384
50.74	361.22	54385
50.84	361.17	54386
50.74	361.08	54387
50.79	361.06	54388
50.89	361.14	54389
50.74	361.28	54390
50.63	361.39	54391
50.84	361.39	54392
50.79	361.38	54393
50.89	361.38	54394
50.89	361.39	54395
50.79	361.49	54396
50.74	361.65	54397
50.74	361.80	54398
50.89	361.84	54399
50.79	361.71	54400
50.74	361.57	54401
50.79	361.54	54402
50.95	361.61	54403
50.68	361.75	54404
50.79	361.90	54405
50.74	362.07	54406
50.79	362.15	54407
50.84	362.05	54408
50.84	361.88	54409
50.84	361.74	54410
50.84	361.63	54411
50.84	361.47	54412
50.79	361.23	54413
50.84	361.06	54414
50.84	361.02	54415
50.89	361.10	54416
50.74	361.26	54417
50.68	361.46	54418
50.79	361.66	54419
50.89	361.69	54420
50.84	361.51	54421
50.84	361.34	54422
50.79	361.28	54423
50.79	361.30	54424
50.84	361.37	54425
50.74	361.48	54426
50.74	361.64	54427
50.79	361.71	54428
50.84	361.62	54429
50.74	361.51	54430
50.79	361.48	54431
50.84	361.50	54432
50.84	361.47	54433
50.79	361.34	54434
50.84	361.22	54435
50.79	361.15	54436
50.79	361.08	54437
50.79	361.10	54438
50.79	361.25	54439
50.79	361.42	54440
50.89	361.50	54441
50.79	361.43	54442
50.84	361.37	54443
50.84	361.40	54444
50.79	361.47	54445
50.79	361.58	54446
50.79	361.70	54447
50.79	361.80	54448
50.74	361.80	54449
50.84	361.68	54450
50.74	361.59	54451
50.79	361.60	54452
50.79	361.68	54453
50.79	361.80	54454
50.74	361.93	54455
50.84	362.04	54456
50.79	362.01	54457
50.79	361.78	54458
50.79	361.56	54459
50.74	361.45	54460
50.79	361.44	54461
50.84	361.44	54462
50.79	361.35	54463
50.79	361.28	54464
50.89	361.33	54465
50.79	361.44	54466
50.74	361.56	54467
50.84	361.64	54468
50.74	361.69	54469
50.63	361.64	54470
50.79	361.50	54471
50.79	361.41	54472
50.74	361.40	54473
50.79	361.40	54474
50.74	361.43	54475
50.79	361.49	54476
50.79	361.56	54477
50.84	361.51	54478
50.74	361.36	54479
50.79	361.27	54480
50.84	361.30	54481
50.74	361.35	54482
50.73	361.31	54483
50.68	361.15	54484
50.74	360.99	54485
50.89	360.86	54486
50.79	360.70	54487
50.95	360.57	54488
50.89	360.57	54489
50.74	360.64	54490
50.68	360.70	54491
50.79	360.67	54492
50.79	360.69	54493
50.79	360.78	54494
50.79	360.90	54495
50.79	361.04	54496
50.74	361.21	54497
50.68	361.36	54498
50.84	361.37	54499
50.79	361.23	54500
50.68	361.16	54501
50.79	361.24	54502
50.84	361.37	54503
50.74	361.53	54504
50.84	361.73	54505
50.84	361.94	54506
50.84	362.00	54507
50.74	361.85	54508
50.79	361.71	54509
50.89	361.69	54510
50.79	361.74	54511
50.68	361.73	54512
50.74	361.56	54513
50.84	361.37	54514
50.84	361.28	54515
50.79	361.26	54516
50.79	361.24	54517
50.74	361.24	54518
50.79	361.25	54519
50.79	361.22	54520
50.74	361.14	54521
50.79	361.16	54522
50.74	361.30	54523
50.68	361.47	54524
50.84	361.62	54525
50.74	361.74	54526
50.74	361.85	54527
50.84	361.84	54528
50.74	361.69	54529
50.79	361.52	54530
50.73	361.41	54531
50.84	361.34	54532
50.89	361.24	54533
50.79	361.03	54534
50.79	360.85	54535
50.89	360.73	54536
50.79	360.59	54537
50.79	360.54	54538
50.79	360.60	54539
50.79	360.71	54540
50.79	360.79	54541
50.74	360.77	54542
50.79	360.76	54543
50.79	360.83	54544
50.74	360.99	54545
50.68	361.22	54546
50.84	361.48	54547
50.79	361.74	54548
50.84	361.82	54549
50.74	361.71	54550
50.79	361.56	54551
50.89	361.46	54552
50.79	361.42	54553
50.84	361.44	54554
50.74	361.50	54555
50.79	361.57	54556
50.74	361.58	54557
50.79	361.43	54558
50.89	361.25	54559
50.79	361.13	54560
50.74	361.12	54561
50.84	361.17	54562
50.74	361.16	54563
50.74	361.19	54564
50.89	361.23	54565
50.79	361.16	54566
50.74	361.04	54567
50.84	360.98	54568
50.74	361.00	54569
50.84	361.02	54570
50.84	360.94	54571
50.74	360.90	54572
50.74	360.96	54573
50.74	361.09	54574
50.74	361.22	54575
50.74	361.33	54576
50.79	361.41	54577
50.74	361.39	54578
50.89	361.24	54579
50.84	361.13	54580
50.74	361.13	54581
50.74	361.18	54582
50.74	361.15	54583
50.79	361.03	54584
50.74	360.92	54585
50.79	360.80	54586
50.74	360.62	54587
50.84	360.57	54588
50.74	360.72	54589
50.79	360.93	54590
50.68	361.08	54591
50.79	361.08	54592
50.79	361.08	54593
50.89	361.13	54594
51.00	361.18	54595
50.74	361.21	54596
50.79	361.25	54597
50.74	361.30	54598
50.89	361.27	54599
50.74	361.09	54600
50.73	360.90	54601
50.74	360.85	54602
50.84	360.91	54603
50.94	361.04	54604
50.74	361.21	54605
50.74	361.43	54606
50.89	361.56	54607
50.79	361.51	54608
50.74	361.44	54609
50.74	361.44	54610
50.73	361.49	54611
50.89	361.48	54612
50.79	361.35	54613
50.74	361.24	54614
50.89	361.23	54615
50.79	361.27	54616
50.74	361.31	54617
50.79	361.37	54618
50.74	361.44	54619
50.89	361.39	54620
50.89	361.17	54621
50.74	360.95	54622
50.79	360.87	54623
50.74	360.94	54624
50.74	361.08	54625
50.94	361.21	54626
50.74	361.29	54627
50.74	361.30	54628
51.00	361.21	54629
50.84	361.11	54630
50.79	361.05	54631
50.89	361.04	54632
50.79	361.00	54633
50.74	360.90	54634
50.79	360.84	54635
50.79	360.80	54636
50.74	360.66	54637
50.74	360.59	54638
50.89	360.63	54639
50.79	360.73	54640
50.94	360.79	54641
50.84	360.75	54642
50.89	360.70	54643
50.84	360.78	54644
50.79	360.94	54645
50.94	361.13	54646
50.74	361.35	54647
51.00	361.54	54648
50.89	361.53	54649
50.84	361.29	54650
50.74	361.07	54651
50.79	361.08	54652
50.84	361.24	54653
50.79	361.33	54654
50.79	361.24	54655
50.84	361.16	54656
50.89	361.12	54657
50.84	360.96	54658
50.74	360.80	54659
50.79	360.76	54660
50.89	360.77	54661
50.84	360.73	54662
50.79	360.61	54663
50.79	360.52	54664
50.84	360.57	54665
50.79	360.71	54666
50.79	360.89	54667
50.94	361.03	54668
51.00	361.16	54669
50.79	361.23	54670
50.74	361.15	54671
50.84	361.05	54672
50.89	361.02	54673
50.84	361.04	54674
50.79	361.09	54675
50.79	361.18	54676
50.74	361.32	54677
51.00	361.38	54678
50.89	361.25	54679
50.79	361.09	54680
50.84	360.98	54681
50.79	360.87	54682
50.84	360.71	54683
50.79	360.49	54684
50.84	360.37	54685
50.84	360.36	54686
50.79	360.35	54687
50.84	360.35	54688
50.68	360.41	54689
50.89	360.51	54690
50.79	360.59	54691
50.73	360.60	54692
50.79	360.62	54693
50.94	360.72	54694
50.89	360.87	54695
50.79	360.97	54696
50.89	361.04	54697
50.89	361.14	54698
50.89	361.16	54699
50.79	360.99	54700
50.79	360.85	54701
50.79	360.85	54702
50.84	360.90	54703
50.89	360.84	54704
50.79	360.63	54705
50.84	360.45	54706
50.58	360.32	54707
50.79	360.17	54708
50.89	360.10	54709
50.84	360.18	54710
50.79	360.37	54711
50.79	360.49	54712
50.84	360.50	54713
50.79	360.48	54714
50.89	360.53	54715
50.84	360.64	54716
50.94	360.76	54717
50.73	360.85	54718
50.79	360.93	54719
50.84	360.90	54720
50.89	360.77	54721
50.84	360.71	54722
50.74	360.75	54723
50.79	360.84	54724
50.89	360.97	54725
50.79	361.15	54726
50.94	361.36	54727
50.89	361.42	54728
50.79	361.25	54729
50.89	361.04	54730
50.79	360.94	54731
50.89	360.90	54732
50.94	360.82	54733
50.79	360.71	54734
50.79	360.70	54735
50.79	360.72	54736
50.79	360.61	54737
50.79	360.51	54738
50.89	360.57	54739
50.89	360.74	54740
50.84	360.83	54741
50.84	360.74	54742
50.84	360.63	54743
50.84	360.58	54744
50.79	360.59	54745
50.79	360.66	54746
50.79	360.82	54747
50.94	360.97	54748
50.89	361.02	54749
50.74	360.94	54750
50.84	360.88	54751
50.74	360.85	54752
50.84	360.80	54753
50.79	360.70	54754
50.79	360.57	54755
50.94	360.49	54756
50.89	360.43	54757
50.79	360.27	54758
51.05	360.19	54759
50.79	360.28	54760
50.84	360.44	54761
50.79	360.48	54762
50.84	360.35	54763
50.79	360.26	54764
50.89	360.36	54765
50.68	360.58	54766
50.84	360.85	54767
50.84	361.18	54768
50.79	361.50	54769
50.73	361.62	54770
50.79	361.51	54771
50.89	361.35	54772
50.79	361.23	54773
50.89	361.11	54774
50.79	361.06	54775
50.79	361.09	54776
50.89	361.12	54777
50.84	361.07	54778
50.79	360.91	54779
50.79	360.73	54780
50.79	360.60	54781
50.84	360.51	54782
50.79	360.37	54783
51.00	360.17	54784
50.89	360.09	54785
50.94	360.17	54786
50.74	360.31	54787
50.79	360.45	54788
50.84	360.61	54789
50.79	360.78	54790
51.00	360.83	54791
50.79	360.67	54792
50.79	360.50	54793
50.74	360.41	54794
50.79	360.37	54795
50.84	360.43	54796
50.79	360.50	54797
50.89	360.55	54798
50.84	360.52	54799
50.89	360.40	54800
50.94	360.33	54801
50.84	360.36	54802
50.84	360.43	54803
50.84	360.44	54804
50.74	360.35	54805
50.84	360.32	54806
50.63	360.34	54807
50.84	360.27	54808
50.84	360.22	54809
50.94	360.29	54810
50.95	360.41	54811
50.79	360.48	54812
50.94	360.44	54813
50.84	360.42	54814
50.84	360.48	54815
50.74	360.51	54816
50.79	360.52	54817
50.84	360.52	54818
50.79	360.52	54819
50.63	360.45	54820
51.00	360.32	54821
50.79	360.24	54822
50.73	360.28	54823
50.89	360.38	54824
51.00	360.55	54825
50.74	360.76	54826
50.79	360.95	54827
50.89	361.04	54828
50.74	360.97	54829
50.79	360.91	54830
50.84	360.96	54831
50.73	361.05	54832
50.79	361.03	54833
50.79	360.83	54834
50.73	360.64	54835
50.73	360.50	54836
50.84	360.41	54837
50.89	360.45	54838
50.79	360.59	54839
50.89	360.82	54840
50.73	361.00	54841
50.79	361.01	54842
50.79	361.00	54843
50.79	361.03	54844
50.79	361.01	54845
50.79	360.94	54846
50.79	360.87	54847
50.89	360.86	54848
50.89	360.85	54849
50.95	360.75	54850
51.05	360.67	54851
50.74	360.70	54852
51.00	360.81	54853
50.89	360.83	54854
50.79	360.70	54855
50.84	360.56	54856
50.79	360.40	54857
50.89	360.15	54858
50.89	359.96	54859
50.79	359.93	54860
50.74	360.05	54861
50.73	360.16	54862
50.89	360.19	54863
50.79	360.26	54864
50.89	360.39	54865
50.84	360.49	54866
50.74	360.56	54867
50.74	360.64	54868
50.79	360.76	54869
50.94	360.82	54870
50.94	360.75	54871
50.79	360.64	54872
50.84	360.57	54873
50.84	360.53	54874
50.79	360.54	54875
50.79	360.63	54876
50.79	360.80	54877
50.84	360.86	54878
50.89	360.69	54879
50.79	360.46	54880
50.79	360.32	54881
50.79	360.25	54882
50.79	360.16	54883
50.84	360.01	54884
50.84	359.91	54885
50.89	359.94	54886
50.79	360.04	54887
50.84	360.16	54888
50.79	360.25	54889
50.79	360.30	54890
50.89	360.31	54891
50.84	360.25	54892
50.79	360.24	54893
50.74	360.31	54894
50.79	360.37	54895
50.74	360.40	54896
50.89	360.46	54897
50.79	360.57	54898
50.79	360.57	54899
50.79	360.43	54900
50.79	360.30	54901
50.84	360.27	54902
50.79	360.30	54903
50.79	360.25	54904
50.68	360.11	54905
50.84	360.08	54906
50.79	360.09	54907
50.74	359.99	54908
50.84	359.89	54909
50.79	359.87	54910
50.74	359.95	54911
50.89	360.07	54912
50.94	360.13	54913
50.94	360.23	54914
50.79	360.37	54915
50.89	360.53	54916
50.89	360.71	54917
50.84	360.89	54918
50.79	361.06	54919
50.84	361.10	54920
50.89	360.95	54921
50.84	360.79	54922
50.79	360.72	54923
50.84	360.75	54924
50.79	360.76	54925
50.84	360.62	54926
50.79	360.50	54927
50.94	360.42	54928
50.94	360.30	54929
50.74	360.22	54930
50.84	360.25	54931
50.79	360.39	54932
50.84	360.49	54933
50.74	360.39	54934
50.89	360.26	54935
50.73	360.23	54936
50.79	360.26	54937
50.79	360.33	54938
50.89	360.47	54939
50.89	360.63	54940
50.84	360.70	54941
50.79	360.66	54942
50.84	360.67	54943
50.68	360.74	54944
50.74	360.81	54945
50.84	360.89	54946
50.79	360.98	54947
50.79	361.11	54948
50.79	361.18	54949
50.79	361.13	54950
50.84	361.09	54951
50.79	361.12	54952
50.84	361.16	54953
50.89	361.14	54954
50.84	360.97	54955
50.84	360.77	54956
50.89	360.64	54957
50.89	360.62	54958
50.79	360.72	54959
50.89	360.85	54960
50.84	360.94	54961
50.84	360.97	54962
50.89	360.86	54963
50.79	360.73	54964
50.79	360.66	54965
50.84	360.61	54966
50.89	360.55	54967
50.79	360.52	54968
50.79	360.56	54969
50.89	360.59	54970
50.94	360.51	54971
50.89	360.47	54972
50.84	360.46	54973
50.84	360.40	54974
50.89	360.24	54975
50.74	360.05	54976
50.79	359.96	54977
50.89	359.92	54978
50.94	359.85	54979
50.79	359.85	54980
50.84	359.99	54981
50.79	360.17	54982
50.79	360.26	54983
50.74	360.17	54984
50.84	360.09	54985
50.89	360.12	54986
50.79	360.22	54987
50.79	360.32	54988
50.84	360.46	54989
50.84	360.61	54990
50.89	360.66	54991
50.79	360.58	54992
50.84	360.54	54993
50.79	360.63	54994
50.84	360.76	54995
50.74	360.86	54996
50.74	360.98	54997
50.84	361.14	54998
50.79	361.21	54999
50.84	361.11	55000
50.79	361.00	55001
50.74	360.95	55002
50.84	360.95	55003
50.84	360.88	55004
50.79	360.69	55005
50.79	360.56	55006
50.79	360.56	55007
50.74	360.64	55008
50.79	360.74	55009
50.94	360.79	55010
50.74	360.79	55011
50.84	360.75	55012
50.79	360.59	55013
50.94	360.39	55014
50.89	360.32	55015
50.79	360.36	55016
50.89	360.46	55017
50.89	360.57	55018
50.74	360.66	55019
50.79	360.62	55020
50.84	360.46	55021
50.79	360.36	55022
50.84	360.35	55023
50.79	360.36	55024
50.79	360.39	55025
50.74	360.46	55026
50.84	360.57	55027
50.73	360.64	55028
50.84	360.55	55029
50.79	360.38	55030
50.79	360.29	55031
50.79	360.29	55032
50.79	360.22	55033
50.95	360.00	55034
50.84	359.80	55035
50.89	359.73	55036
50.79	359.74	55037
50.89	359.85	55038
50.89	360.08	55039
50.79	360.33	55040
50.94	360.45	55041
50.79	360.37	55042
50.79	360.23	55043
50.79	360.14	55044
50.79	360.15	55045
50.74	360.27	55046
50.74	360.42	55047
50.79	360.57	55048
50.79	360.59	55049
50.63	360.42	55050
51.00	360.20	55051
50.84	360.04	55052
50.79	359.97	55053
50.74	359.93	55054
51.00	359.79	55055
50.84	359.68	55056
50.79	359.71	55057
50.79	359.82	55058
50.74	359.98	55059
50.84	360.23	55060
50.84	360.51	55061
50.89	360.65	55062
50.84	360.54	55063
50.84	360.37	55064
50.89	360.29	55065
50.84	360.28	55066
50.79	360.27	55067
50.94	360.26	55068
50.79	360.31	55069
50.73	360.34	55070
50.84	360.21	55071
50.79	360.03	55072
50.89	359.94	55073
50.89	359.92	55074
50.84	359.85	55075
50.79	359.66	55076
50.89	359.51	55077
50.79	359.43	55078
50.79	359.34	55079
50.79	359.34	55080
50.94	359.49	55081
50.79	359.73	55082
50.79	359.87	55083
50.79	359.82	55084
50.89	359.81	55085
51.00	359.94	55086
50.74	360.12	55087
50.79	360.29	55088
50.84	360.40	55089
50.74	360.44	55090
50.94	360.34	55091
50.79	360.14	55092
50.74	360.01	55093
50.79	360.03	55094
50.89	360.08	55095
50.84	360.11	55096
50.79	360.14	55097
50.89	360.16	55098
50.58	360.09	55099
50.79	359.89	55100
50.94	359.77	55101
50.74	359.82	55102
50.89	359.92	55103
50.79	359.97	55104
51.05	359.91	55105
50.79	359.85	55106
50.79	359.93	55107
50.73	360.11	55108
50.89	360.33	55109
51.00	360.53	55110
50.79	360.67	55111
50.79	360.71	55112
50.84	360.56	55113
50.74	360.38	55114
50.79	360.33	55115
50.79	360.35	55116
50.68	360.36	55117
50.74	360.36	55118
50.89	360.38	55119
50.84	360.39	55120
50.74	360.33	55121
50.94	360.30	55122
50.89	360.37	55123
50.73	360.48	55124
50.79	360.44	55125
50.79	360.22	55126
50.94	359.98	55127
50.89	359.75	55128
50.84	359.48	55129
50.79	359.31	55130
50.89	359.32	55131
50.79	359.50	55132
50.79	359.71	55133
50.79	359.81	55134
50.84	359.91	55135
50.94	360.10	55136
50.79	360.30	55137
50.74	360.42	55138
50.79	360.50	55139
50.79	360.60	55140
50.73	360.57	55141
50.79	360.35	55142
50.84	360.09	55143
51.00	359.92	55144
50.84	359.82	55145
50.79	359.69	55146
50.79	359.45	55147
50.94	359.22	55148
50.94	359.05	55149
50.79	358.92	55150
50.74	358.95	55151
50.84	359.15	55152
50.84	359.38	55153
50.73	359.50	55154
50.79	359.46	55155
50.68	359.42	55156
50.79	359.50	55157
50.79	359.65	55158
50.84	359.79	55159
50.94	359.92	55160
50.79	360.05	55161
50.84	360.07	55162
50.74	359.92	55163
50.79	359.74	55164
50.84	359.65	55165
50.74	359.64	55166
50.84	359.73	55167
50.74	359.86	55168
50.73	360.00	55169
50.89	360.07	55170
50.79	360.05	55171
50.74	360.07	55172
50.79	360.18	55173
50.84	360.29	55174
50.79	360.28	55175
50.89	360.12	55176
50.84	359.96	55177
50.84	359.90	55178
50.74	359.95	55179
50.84	360.11	55180
50.74	360.30	55181
50.89	360.44	55182
50.79	360.41	55183
50.79	360.22	55184
50.84	360.06	55185
50.63	360.04	55186
50.94	360.06	55187
50.79	360.08	55188
50.74	360.14	55189
50.94	360.20	55190
50.79	360.18	55191
50.89	360.02	55192
50.74	359.83	55193
50.89	359.72	55194
50.79	359.66	55195
50.79	359.54	55196
50.73	359.36	55197
50.79	359.26	55198
50.84	359.31	55199
50.84	359.46	55200
50.79	359.64	55201
50.84	359.85	55202
50.89	360.07	55203
50.94	360.19	55204
50.79	360.11	55205
50.94	359.99	55206
50.74	359.97	55207
50.95	360.02	55208
50.79	360.08	55209
50.84	360.12	55210
50.79	360.20	55211
50.89	360.24	55212
50.84	360.14	55213
50.74	360.01	55214
50.84	359.96	55215
50.79	360.04	55216
50.84	360.10	55217
50.79	360.03	55218
50.79	359.93	55219
50.79	359.80	55220
50.89	359.64	55221
50.74	359.57	55222
50.79	359.63	55223
50.79	359.78	55224
50.79	359.88	55225
50.79	359.81	55226
50.89	359.70	55227
50.84	359.65	55228
50.79	359.65	55229
50.74	359.70	55230
50.94	359.83	55231
50.89	360.05	55232
50.79	360.21	55233
50.79	360.21	55234
50.84	360.20	55235
50.79	360.23	55236
50.79	360.28	55237
50.68	360.36	55238
50.79	360.53	55239
50.68	360.70	55240
50.79	360.68	55241
50.79	360.48	55242
50.84	360.25	55243
50.84	360.09	55244
50.79	359.99	55245
50.89	359.89	55246
51.00	359.68	55247
50.84	359.44	55248
50.79	359.34	55249
50.79	359.38	55250
50.74	359.52	55251
