voltage_output,sense,step#,r = 47
50.89	366.32	54270
50.79	366.48	54271
50.89	367.13	54272
50.95	368.00	54273
50.95	368.90	54274
50.95	369.62	54275
50.74	370.14	54276
50.89	370.08	54277
50.84	369.31	54278
50.95	368.73	54279
51.00	368.74	54280
50.84	369.07	54281
50.79	369.66	54282
50.84	370.39	54283
51.00	371.08	54284
50.89	371.18	54285
50.84	370.28	54286
50.84	369.18	54287
50.95	368.56	54288
50.95	368.34	54289
50.74	367.97	54290
50.95	367.15	54291
50.84	366.54	54292
50.89	366.50	54293
50.89	366.84	54294
50.89	367.43	54295
50.84	368.20	54296
50.63	369.01	54297
50.84	369.22	54298
51.05	368.44	54299
50.79	367.69	54300
50.89	367.68	54301
50.84	368.13	54302
50.74	368.64	54303
50.95	368.97	54304
50.95	369.15	54305
50.89	368.91	54306
50.89	368.10	54307
50.89	367.27	54308
50.89	366.77	54309
50.89	366.52	54310
50.95	366.15	54311
51.00	365.46	54312
50.79	364.92	54313
50.79	364.52	54314
50.95	363.94	54315
50.95	363.61	54316
50.84	363.82	54317
51.05	364.34	54318
50.84	364.71	54319
50.95	364.65	54320
50.84	364.62	54321
51.00	364.91	54322
50.79	365.37	54323
50.74	365.87	54324
50.89	366.37	54325
50.89	366.82	54326
50.89	366.90	54327
50.95	366.45	54328
50.95	366.05	54329
50.84	366.03	54330
50.84	366.28	54331
50.84	366.39	54332
50.89	366.11	54333
50.95	365.89	54334
50.84	365.67	54335
50.89	365.15	54336
50.63	364.79	54337
50.95	364.84	54338
50.84	365.12	54339
50.79	365.25	54340
51.05	365.01	54341
50.84	364.90	54342
50.89	365.20	54343
50.95	365.74	54344
50.95	366.36	54345
50.95	367.04	54346
50.79	367.77	54347
50.84	368.09	54348
50.84	367.77	54349
50.95	367.49	54350
51.16	367.60	54351
50.95	367.99	54352
50.89	368.56	54353
51.00	369.13	54354
50.84	369.54	54355
50.84	369.48	54356
50.89	368.76	54357
50.89	367.93	54358
50.79	367.41	54359
50.89	367.12	54360
50.89	366.72	54361
50.84	366.01	54362
50.84	365.43	54363
50.79	364.98	54364
50.84	364.38	54365
50.95	363.98	54366
51.00	364.01	54367
50.95	364.34	54368
50.84	364.61	54369
50.84	364.52	54370
50.74	364.45	54371
50.95	364.72	54372
50.84	365.21	54373
50.95	365.81	54374
50.95	366.39	54375
51.10	366.90	54376
50.94	367.01	54377
50.95	366.55	54378
50.95	366.10	54379
50.84	366.00	54380
50.84	366.12	54381
50.89	366.06	54382
50.95	365.62	54383
50.89	365.27	54384
50.89	365.02	54385
50.95	364.56	54386
50.68	364.28	54387
50.84	364.44	54388
50.95	364.84	54389
50.74	365.08	54390
50.89	364.88	54391
50.84	364.68	54392
50.89	364.80	54393
50.95	365.14	54394
50.95	365.58	54395
50.95	366.06	54396
50.74	366.50	54397
50.79	366.59	54398
50.84	366.19	54399
50.84	365.86	54400
51.00	365.86	54401
50.79	366.01	54402
51.05	366.25	54403
50.89	366.56	54404
50.84	366.92	54405
50.89	366.97	54406
50.95	366.55	54407
50.84	366.19	54408
50.95	366.19	54409
51.00	366.35	54410
50.84	366.29	54411
50.74	365.76	54412
50.95	365.28	54413
50.84	364.91	54414
50.84	364.40	54415
50.95	364.18	54416
50.68	364.47	54417
50.95	365.06	54418
51.05	365.43	54419
50.74	365.27	54420
50.89	365.13	54421
51.00	365.33	54422
50.95	365.69	54423
50.95	366.13	54424
50.89	366.60	54425
50.84	367.04	54426
50.79	367.09	54427
50.84	366.62	54428
50.89	366.16	54429
50.89	366.06	54430
50.84	366.19	54431
50.95	366.18	54432
50.89	365.81	54433
50.95	365.51	54434
50.94	365.18	54435
50.95	364.55	54436
50.89	364.14	54437
50.89	364.25	54438
50.74	364.72	54439
50.63	365.05	54440
50.95	364.87	54441
50.95	364.73	54442
50.73	365.04	54443
50.95	365.70	54444
51.00	366.43	54445
50.68	366.94	54446
50.84	367.25	54447
50.94	367.25	54448
50.79	366.81	54449
50.89	366.32	54450
50.95	366.04	54451
50.74	365.90	54452
50.95	365.88	54453
50.84	365.93	54454
50.89	366.03	54455
50.94	365.95	54456
50.84	365.53	54457
50.84	365.13	54458
50.95	365.04	54459
50.95	365.21	54460
50.74	365.28	54461
50.74	365.00	54462
50.95	364.72	54463
50.89	364.68	54464
50.89	364.82	54465
50.74	365.07	54466
50.95	365.34	54467
50.89	365.65	54468
50.89	365.74	54469
50.74	365.39	54470
50.74	365.04	54471
50.89	365.03	54472
50.74	365.30	54473
50.84	365.67	54474
50.84	366.04	54475
50.89	366.41	54476
50.94	366.46	54477
50.89	365.95	54478
50.89	365.42	54479
50.89	365.27	54480
50.89	365.40	54481
50.79	365.42	54482
50.79	365.13	54483
50.74	364.86	54484
50.79	364.87	54485
50.74	365.06	54486
50.95	365.38	54487
50.95	365.82	54488
50.89	366.37	54489
50.84	366.64	54490
50.95	366.36	54491
50.95	366.07	54492
51.05	366.10	54493
51.00	366.29	54494
50.84	366.55	54495
50.89	366.83	54496
50.84	367.13	54497
50.79	367.13	54498
50.95	366.63	54499
50.95	366.21	54500
50.79	366.18	54501
51.05	366.36	54502
50.79	366.29	54503
50.95	365.74	54504
51.00	365.49	54505
50.68	365.41	54506
50.74	364.90	54507
50.95	364.79	54508
50.89	365.43	54509
50.95	366.50	54510
50.89	367.22	54511
50.84	367.02	54512
50.95	366.85	54513
50.95	367.32	54514
51.00	368.30	54515
50.79	369.78	54516
50.84	371.34	54517
50.89	372.59	54518
50.89	372.90	54519
50.89	371.96	54520
50.84	370.94	54521
50.89	370.48	54522
50.89	370.34	54523
50.95	369.90	54524
50.84	368.76	54525
50.89	367.83	54526
50.89	367.17	54527
50.84	366.23	54528
50.84	365.56	54529
50.79	365.52	54530
50.95	365.91	54531
50.58	366.06	54532
50.89	365.62	54533
50.74	365.52	54534
50.89	366.20	54535
50.95	367.23	54536
50.84	368.23	54537
50.79	368.97	54538
50.95	369.45	54539
50.89	369.36	54540
50.84	368.55	54541
50.74	367.72	54542
50.84	367.38	54543
50.84	367.45	54544
50.95	367.78	54545
50.84	368.19	54546
50.89	368.72	54547
50.89	369.00	54548
50.84	368.64	54549
50.89	368.37	54550
50.89	368.78	54551
50.95	369.46	54552
50.79	369.63	54553
50.84	369.01	54554
50.89	368.29	54555
50.89	367.89	54556
51.00	367.66	54557
50.95	367.54	54558
51.05	367.50	54559
50.95	367.55	54560
50.74	367.42	54561
50.95	366.86	54562
50.63	366.33	54563
50.84	366.17	54564
50.95	366.25	54565
51.00	366.48	54566
50.79	366.80	54567
50.89	367.17	54568
50.89	367.24	54569
50.95	366.70	54570
50.89	366.14	54571
50.95	365.99	54572
50.68	366.13	54573
50.89	366.03	54574
50.84	365.43	54575
50.95	365.00	54576
50.84	364.75	54577
50.79	364.25	54578
50.74	363.94	54579
50.95	364.14	54580
50.84	364.67	54581
50.84	365.06	54582
50.95	364.96	54583
50.84	364.92	54584
50.89	365.29	54585
50.74	365.80	54586
50.95	366.30	54587
50.74	366.76	54588
50.84	367.20	54589
50.84	367.34	54590
51.00	366.96	54591
50.84	366.56	54592
50.89	366.50	54593
50.89	366.62	54594
50.84	366.51	54595
50.84	365.99	54596
50.95	365.62	54597
50.94	365.34	54598
50.68	364.78	54599
50.89	364.49	54600
50.95	364.70	54601
50.95	365.14	54602
50.94	365.33	54603
50.79	365.03	54604
50.95	364.77	54605
51.05	364.90	54606
51.05	365.26	54607
50.95	365.69	54608
50.89	366.13	54609
50.95	366.60	54610
50.89	366.77	54611
50.95	366.42	54612
50.95	366.10	54613
50.84	366.17	54614
50.95	366.44	54615
50.68	366.74	54616
50.95	367.01	54617
51.10	367.31	54618
50.89	367.27	54619
50.95	366.66	54620
50.95	366.12	54621
50.84	366.06	54622
50.95	366.34	54623
50.79	366.43	54624
50.63	366.00	54625
50.79	365.57	54626
51.00	365.52	54627
50.95	365.70	54628
50.84	366.07	54629
50.89	366.54	54630
50.89	367.03	54631
50.79	367.13	54632
50.95	366.60	54633
50.95	366.13	54634
51.00	366.14	54635
51.00	366.46	54636
50.79	366.96	54637
50.84	367.57	54638
50.89	368.20	54639
51.00	368.43	54640
50.74	367.97	54641
50.84	367.44	54642
50.84	367.33	54643
50.68	367.65	54644
50.73	367.79	54645
50.84	367.27	54646
50.95	366.99	54647
50.94	367.48	54648
50.79	368.38	54649
50.95	369.43	54650
50.95	370.47	54651
50.95	371.34	54652
50.94	371.51	54653
50.74	370.73	54654
50.84	369.73	54655
51.00	369.01	54656
50.84	368.49	54657
50.95	368.15	54658
50.68	367.99	54659
50.89	367.90	54660
50.89	367.53	54661
51.00	366.69	54662
51.15	365.95	54663
50.84	365.69	54664
50.84	365.74	54665
50.89	365.68	54666
50.95	365.26	54667
50.89	365.05	54668
50.84	364.91	54669
50.68	364.41	54670
50.84	364.13	54671
50.95	364.39	54672
50.95	364.94	54673
50.74	365.32	54674
50.95	365.20	54675
50.89	365.12	54676
51.00	365.65	54677
51.00	366.80	54678
50.89	368.35	54679
50.84	369.97	54680
50.95	371.29	54681
50.94	371.63	54682
50.79	370.73	54683
50.84	369.61	54684
50.84	368.95	54685
50.89	368.61	54686
50.95	368.56	54687
51.05	368.99	54688
50.84	369.99	54689
50.89	370.71	54690
50.95	370.49	54691
50.84	370.11	54692
50.89	370.14	54693
51.05	370.47	54694
51.00	370.58	54695
50.74	369.98	54696
50.95	369.16	54697
50.89	368.58	54698
50.89	368.22	54699
50.79	368.05	54700
50.84	368.00	54701
51.00	368.01	54702
50.94	367.71	54703
50.79	366.90	54704
50.89	366.15	54705
50.84	365.81	54706
50.89	365.77	54707
50.89	365.95	54708
50.74	366.31	54709
50.79	366.81	54710
50.84	367.01	54711
50.95	366.57	54712
50.89	366.11	54713
50.95	366.06	54714
50.74	366.31	54715
50.79	366.38	54716
50.95	366.08	54717
50.84	365.95	54718
50.89	365.82	54719
50.79	365.27	54720
50.74	364.89	54721
50.89	364.98	54722
50.89	365.34	54723
50.84	365.54	54724
51.00	365.29	54725
50.95	365.06	54726
51.00	365.21	54727
50.79	365.67	54728
50.95	366.34	54729
50.95	367.02	54730
50.95	367.65	54731
50.89	367.87	54732
50.84	367.39	54733
50.89	366.92	54734
50.95	367.04	54735
50.84	367.74	54736
50.79	368.13	54737
50.89	367.56	54738
50.84	366.91	54739
50.84	366.36	54740
50.95	365.50	54741
50.79	364.88	54742
50.95	364.86	54743
50.84	365.22	54744
50.84	365.45	54745
50.74	365.22	54746
50.89	365.06	54747
50.89	365.33	54748
50.95	365.90	54749
50.95	366.63	54750
50.95	367.40	54751
50.74	368.12	54752
50.79	368.37	54753
50.89	367.85	54754
51.00	367.28	54755
50.84	367.16	54756
50.89	367.46	54757
50.95	368.12	54758
50.95	368.93	54759
50.89	369.62	54760
50.84	369.63	54761
50.84	368.74	54762
50.68	367.79	54763
50.84	367.34	54764
51.05	367.26	54765
50.95	367.03	54766
50.95	366.38	54767
50.74	365.95	54768
50.94	365.68	54769
50.95	365.09	54770
50.89	364.64	54771
50.84	364.67	54772
50.89	364.99	54773
50.84	365.14	54774
50.84	364.84	54775
50.95	364.64	54776
51.00	364.84	54777
50.84	365.29	54778
50.89	365.89	54779
50.95	366.57	54780
50.89	367.22	54781
50.79	367.42	54782
50.74	366.95	54783
50.84	366.47	54784
50.74	366.43	54785
50.84	366.69	54786
50.79	366.70	54787
50.89	366.13	54788
50.84	365.79	54789
50.68	365.63	54790
50.74	365.06	54791
50.95	364.94	54792
50.84	365.66	54793
51.00	366.69	54794
50.63	367.30	54795
50.84	367.02	54796
50.89	366.72	54797
50.95	367.01	54798
50.79	367.68	54799
50.84	368.47	54800
50.89	369.13	54801
50.95	369.50	54802
50.84	369.25	54803
50.84	368.29	54804
50.74	367.35	54805
50.84	366.90	54806
50.89	366.82	54807
50.95	366.96	54808
50.95	367.24	54809
50.89	367.66	54810
50.84	367.69	54811
50.84	366.96	54812
50.84	366.31	54813
50.95	366.25	54814
50.95	366.45	54815
50.84	366.42	54816
50.89	365.95	54817
50.84	365.61	54818
50.84	365.79	54819
50.95	366.32	54820
50.95	367.01	54821
50.79	367.72	54822
50.89	368.40	54823
50.89	368.32	54824
50.95	367.08	54825
50.84	366.03	54826
51.00	365.98	54827
50.79	366.55	54828
50.84	367.46	54829
50.95	368.49	54830
51.00	369.51	54831
50.84	369.90	54832
50.89	369.24	54833
50.89	368.35	54834
50.74	367.83	54835
50.74	367.53	54836
50.95	367.08	54837
50.84	366.28	54838
50.95	365.68	54839
50.94	365.20	54840
50.79	364.44	54841
50.79	363.93	54842
50.95	364.06	54843
50.84	364.61	54844
50.89	365.02	54845
50.95	364.94	54846
50.95	364.91	54847
51.05	365.22	54848
50.84	365.69	54849
50.89	366.23	54850
50.89	366.80	54851
50.84	367.32	54852
50.79	367.41	54853
50.74	366.87	54854
50.74	366.30	54855
50.95	366.10	54856
50.95	366.25	54857
51.05	366.27	54858
50.74	365.77	54859
50.89	365.29	54860
50.74	364.88	54861
50.95	364.21	54862
50.95	363.67	54863
50.84	363.60	54864
50.95	363.91	54865
50.73	364.11	54866
50.84	363.87	54867
50.84	363.73	54868
50.84	364.06	54869
50.95	364.71	54870
50.89	365.47	54871
50.95	366.18	54872
50.84	366.79	54873
50.94	366.93	54874
50.95	366.40	54875
50.74	365.81	54876
50.84	365.59	54877
50.89	365.66	54878
50.79	365.97	54879
50.95	366.44	54880
50.95	366.90	54881
50.84	366.95	54882
50.89	366.38	54883
50.95	365.78	54884
50.89	365.53	54885
50.95	365.54	54886
50.79	365.37	54887
50.89	364.86	54888
50.89	364.54	54889
50.89	364.65	54890
50.84	364.99	54891
51.00	365.43	54892
50.89	365.90	54893
50.89	366.39	54894
50.89	366.53	54895
50.89	366.08	54896
50.84	365.58	54897
51.05	365.42	54898
50.84	365.46	54899
50.95	365.61	54900
50.89	365.82	54901
50.74	366.04	54902
50.79	365.97	54903
50.84	365.42	54904
50.89	364.93	54905
50.84	364.78	54906
50.89	364.85	54907
50.84	364.82	54908
50.89	364.50	54909
50.84	364.27	54910
50.94	364.36	54911
50.89	364.64	54912
50.95	365.00	54913
50.84	365.39	54914
50.84	365.78	54915
50.89	365.82	54916
50.84	365.34	54917
50.89	364.86	54918
50.89	364.75	54919
50.79	364.90	54920
50.68	365.18	54921
50.95	365.53	54922
50.95	365.91	54923
50.84	365.96	54924
50.79	365.54	54925
50.89	365.22	54926
50.74	365.26	54927
51.05	365.43	54928
50.89	365.32	54929
50.89	364.78	54930
50.95	364.37	54931
50.79	364.10	54932
50.95	363.62	54933
50.95	363.32	54934
50.95	363.44	54935
50.95	363.79	54936
50.73	363.97	54937
50.89	363.78	54938
50.79	363.70	54939
50.89	364.00	54940
50.84	364.51	54941
51.00	365.11	54942
50.95	365.72	54943
50.89	366.23	54944
50.94	366.33	54945
50.84	365.89	54946
50.89	365.42	54947
50.84	365.24	54948
50.74	365.29	54949
51.05	365.50	54950
50.84	365.77	54951
50.79	366.05	54952
50.84	366.00	54953
51.05	365.44	54954
50.89	364.93	54955
50.84	364.81	54956
50.95	364.95	54957
50.79	364.96	54958
50.95	364.61	54959
50.84	364.34	54960
50.94	364.40	54961
50.74	364.70	54962
50.95	365.20	54963
50.74	365.75	54964
50.74	366.24	54965
50.94	366.34	54966
50.84	365.87	54967
50.89	365.40	54968
50.84	365.26	54969
51.05	365.36	54970
50.89	365.57	54971
50.95	365.82	54972
50.95	366.10	54973
50.84	366.09	54974
50.95	365.59	54975
50.84	365.14	54976
50.95	365.07	54977
50.84	365.21	54978
50.84	365.19	54979
51.00	364.76	54980
51.00	364.42	54981
50.89	364.47	54982
50.84	364.73	54983
50.95	365.09	54984
50.89	365.54	54985
51.00	366.03	54986
50.73	366.16	54987
50.95	365.68	54988
50.84	365.18	54989
50.79	365.07	54990
50.79	365.21	54991
50.84	365.49	54992
50.74	365.83	54993
50.95	366.16	54994
50.84	366.12	54995
50.79	365.54	54996
50.95	365.02	54997
50.95	364.91	54998
50.89	365.03	54999
50.84	365.28	55000
51.00	365.62	55001
50.95	365.97	55002
50.79	365.98	55003
50.95	365.48	55004
50.95	364.98	55005
50.74	364.74	55006
50.89	364.71	55007
50.74	364.60	55008
50.84	364.13	55009
50.84	363.78	55010
50.89	363.86	55011
50.89	364.14	55012
50.84	364.49	55013
50.95	364.91	55014
50.74	365.38	55015
50.79	365.48	55016
50.84	365.05	55017
50.95	364.64	55018
51.10	364.62	55019
50.89	364.85	55020
50.84	365.25	55021
50.95	365.71	55022
50.74	366.17	55023
50.89	366.29	55024
50.79	365.84	55025
50.74	365.38	55026
50.95	365.32	55027
51.05	365.56	55028
50.95	365.58	55029
50.95	365.07	55030
50.68	364.70	55031
50.89	364.44	55032
50.95	363.86	55033
50.79	363.60	55034
50.95	364.01	55035
50.95	364.83	55036
50.68	365.41	55037
50.84	365.27	55038
50.89	365.08	55039
51.00	365.29	55040
50.89	365.74	55041
50.95	366.36	55042
50.95	367.02	55043
50.95	367.71	55044
50.84	367.97	55045
50.84	367.48	55046
50.79	367.00	55047
50.89	367.06	55048
50.89	367.41	55049
51.00	367.45	55050
51.05	366.79	55051
50.89	366.08	55052
50.89	365.44	55053
50.95	364.55	55054
50.95	363.94	55055
50.95	363.87	55056
50.74	364.10	55057
50.74	364.20	55058
51.00	363.92	55059
50.95	363.73	55060
51.00	363.93	55061
50.95	364.37	55062
50.84	364.88	55063
50.84	365.38	55064
50.95	365.83	55065
50.79	365.91	55066
50.89	365.45	55067
50.89	365.01	55068
50.95	364.98	55069
50.84	365.15	55070
50.89	365.40	55071
51.05	365.66	55072
50.79	365.96	55073
51.00	365.93	55074
50.74	365.36	55075
50.95	364.80	55076
50.95	364.60	55077
50.84	364.62	55078
50.84	364.51	55079
50.84	364.03	55080
50.95	363.66	55081
50.89	363.69	55082
50.95	363.98	55083
50.79	364.41	55084
50.84	364.89	55085
50.89	365.39	55086
50.84	365.56	55087
50.95	365.16	55088
50.95	364.73	55089
51.00	364.61	55090
50.95	364.71	55091
50.79	364.98	55092
50.79	365.34	55093
50.74	365.72	55094
51.00	365.80	55095
50.95	365.37	55096
50.74	364.92	55097
50.84	364.82	55098
50.95	364.96	55099
50.79	364.86	55100
50.95	364.31	55101
50.74	363.83	55102
50.79	363.40	55103
50.84	362.70	55104
50.89	362.26	55105
50.74	362.38	55106
50.74	362.87	55107
50.79	363.25	55108
50.95	363.24	55109
50.79	363.25	55110
51.05	363.56	55111
50.89	364.03	55112
50.84	364.57	55113
50.84	365.12	55114
50.95	365.62	55115
50.84	365.75	55116
50.89	365.33	55117
50.84	364.89	55118
51.00	364.76	55119
50.84	364.82	55120
50.68	364.73	55121
50.84	364.29	55122
50.95	363.95	55123
50.79	363.65	55124
50.95	363.08	55125
50.89	362.74	55126
50.95	362.92	55127
50.89	363.44	55128
50.84	363.82	55129
50.89	363.74	55130
50.89	363.65	55131
50.84	363.84	55132
51.05	364.19	55133
50.95	364.69	55134
50.74	365.27	55135
50.84	365.82	55136
50.94	365.93	55137
50.89	365.42	55138
50.74	364.88	55139
51.00	364.67	55140
50.84	364.69	55141
50.74	364.88	55142
51.00	365.11	55143
50.95	365.32	55144
50.89	365.24	55145
51.05	364.70	55146
50.89	364.26	55147
50.95	364.24	55148
50.95	364.48	55149
50.95	364.58	55150
50.89	364.26	55151
50.89	363.99	55152
50.94	363.78	55153
50.68	363.26	55154
50.84	362.86	55155
50.79	362.90	55156
50.74	363.24	55157
50.74	363.47	55158
51.05	363.32	55159
51.05	363.24	55160
50.79	363.51	55161
50.79	363.93	55162
51.05	364.38	55163
50.84	364.88	55164
50.84	365.41	55165
50.89	365.60	55166
50.95	365.25	55167
50.84	364.90	55168
51.00	364.85	55169
50.84	364.95	55170
51.00	364.84	55171
50.84	364.29	55172
50.89	363.86	55173
50.74	363.58	55174
50.95	363.09	55175
50.95	362.78	55176
50.89	362.93	55177
50.89	363.35	55178
50.79	363.61	55179
50.89	363.45	55180
50.89	363.31	55181
50.89	363.47	55182
50.74	363.85	55183
50.84	364.36	55184
50.79	364.94	55185
50.95	365.50	55186
50.84	365.65	55187
50.95	365.24	55188
50.89	364.83	55189
50.68	364.77	55190
50.84	364.89	55191
50.95	365.13	55192
50.74	365.50	55193
50.84	365.92	55194
50.84	366.01	55195
50.84	365.59	55196
50.74	365.17	55197
50.74	365.07	55198
50.79	365.18	55199
51.00	365.11	55200
50.79	364.62	55201
50.84	364.27	55202
50.84	364.43	55203
50.89	364.84	55204
50.84	365.36	55205
50.89	365.96	55206
50.95	366.57	55207
50.84	366.72	55208
50.89	366.17	55209
50.95	365.68	55210
50.95	365.72	55211
50.89	366.11	55212
50.84	366.73	55213
50.95	367.43	55214
50.79	368.09	55215
50.94	368.28	55216
50.95	367.78	55217
50.95	367.27	55218
50.95	367.21	55219
50.79	367.47	55220
51.00	367.46	55221
50.79	366.74	55222
50.95	366.07	55223
50.89	365.56	55224
50.95	364.72	55225
50.95	364.19	55226
50.95	364.35	55227
51.05	364.97	55228
50.84	365.39	55229
51.00	365.19	55230
50.89	365.04	55231
50.94	365.35	55232
51.00	365.90	55233
50.95	366.60	55234
50.84	367.38	55235
50.84	368.14	55236
50.89	368.33	55237
50.84	367.70	55238
50.95	367.06	55239
50.79	366.93	55240
50.79	367.07	55241
50.84	367.31	55242
50.95	367.61	55243
50.84	367.89	55244
50.89	367.73	55245
50.84	366.95	55246
51.00	366.24	55247
50.95	365.98	55248
50.79	365.97	55249
50.74	365.77	55250
50.95	365.12	55251
