voltage_output,sense,step#,vbatt = 9.56
43.46	377.18	57847
43.46	377.40	57848
43.51	377.59	57849
43.62	377.70	57850
43.51	377.80	57851
43.35	377.92	57852
43.62	378.02	57853
43.62	378.11	57854
43.41	378.19	57855
43.35	378.01	57856
43.56	377.41	57857
43.62	376.85	57858
43.56	376.65	57859
43.46	376.68	57860
43.46	376.83	57861
43.62	377.04	57862
43.62	377.32	57863
43.62	377.38	57864
43.62	377.10	57865
43.46	376.84	57866
43.62	376.77	57867
43.56	376.75	57868
43.41	376.81	57869
43.67	377.01	57870
43.62	377.29	57871
43.41	377.59	57872
43.62	377.84	57873
43.46	378.01	57874
43.62	378.10	57875
43.46	378.11	57876
43.56	377.82	57877
43.51	377.15	57878
43.46	376.57	57879
43.56	376.37	57880
43.41	376.45	57881
43.41	376.67	57882
43.46	376.90	57883
43.72	377.09	57884
43.46	377.03	57885
43.51	376.56	57886
43.46	376.12	57887
43.41	376.01	57888
43.56	376.13	57889
43.51	376.43	57890
43.56	376.78	57891
43.62	377.12	57892
43.51	377.26	57893
43.56	377.00	57894
43.67	376.67	57895
43.51	376.55	57896
43.46	376.63	57897
43.56	376.61	57898
43.35	376.26	57899
43.25	376.00	57900
43.56	376.08	57901
43.46	376.34	57902
43.46	376.66	57903
43.41	376.97	57904
43.51	377.28	57905
43.51	377.33	57906
43.46	376.96	57907
43.67	376.56	57908
43.46	376.42	57909
43.46	376.46	57910
43.56	376.62	57911
43.57	376.86	57912
43.62	377.07	57913
43.67	376.93	57914
43.35	376.33	57915
43.62	375.75	57916
43.41	375.57	57917
43.30	375.72	57918
43.46	376.08	57919
43.35	376.49	57920
43.41	376.91	57921
43.35	377.31	57922
43.41	377.58	57923
43.46	377.75	57924
43.57	377.90	57925
43.46	378.00	57926
43.30	377.74	57927
43.35	377.02	57928
43.41	376.37	57929
43.41	376.13	57930
43.35	376.12	57931
43.56	376.25	57932
43.51	376.49	57933
43.62	376.77	57934
43.62	376.74	57935
43.35	376.28	57936
43.56	375.85	57937
43.46	375.72	57938
43.56	375.84	57939
43.67	376.09	57940
43.35	376.35	57941
43.51	376.58	57942
43.46	376.83	57943
43.35	377.06	57944
43.51	377.24	57945
43.35	377.40	57946
43.51	377.55	57947
43.35	377.42	57948
43.51	376.82	57949
43.51	376.21	57950
43.46	375.94	57951
43.46	375.92	57952
43.46	376.05	57953
43.46	376.29	57954
43.35	376.58	57955
43.35	376.62	57956
43.41	376.21	57957
43.51	375.80	57958
43.46	375.68	57959
43.20	375.80	57960
43.46	376.03	57961
43.46	376.28	57962
43.30	376.49	57963
43.35	376.69	57964
43.35	376.90	57965
43.51	377.13	57966
43.30	377.30	57967
43.46	377.39	57968
43.40	377.17	57969
43.35	376.52	57970
43.46	375.90	57971
43.30	375.62	57972
43.46	375.60	57973
43.46	375.76	57974
43.46	376.02	57975
43.35	376.29	57976
43.35	376.30	57977
43.46	375.91	57978
43.51	375.56	57979
43.51	375.50	57980
43.35	375.67	57981
43.35	375.98	57982
43.46	376.39	57983
43.30	376.78	57984
43.46	377.08	57985
43.30	377.29	57986
43.30	377.41	57987
43.35	377.48	57988
43.35	377.58	57989
43.35	377.39	57990
43.51	376.75	57991
43.46	376.15	57992
43.41	375.84	57993
43.35	375.76	57994
43.46	375.85	57995
43.46	376.02	57996
43.30	376.21	57997
43.35	376.15	57998
43.41	375.70	57999
43.35	375.29	58000
43.41	375.21	58001
43.30	375.34	58002
43.51	375.60	58003
43.46	375.88	58004
43.30	376.11	58005
43.25	376.28	58006
43.41	376.44	58007
43.30	376.60	58008
43.25	376.78	58009
43.30	376.95	58010
43.35	376.80	58011
43.51	376.14	58012
43.35	375.48	58013
43.46	375.20	58014
43.35	375.17	58015
43.35	375.25	58016
43.41	375.41	58017
43.41	375.58	58018
43.30	375.46	58019
43.35	374.92	58020
43.30	374.46	58021
43.35	374.39	58022
43.41	374.60	58023
43.35	374.96	58024
43.46	375.42	58025
43.35	375.90	58026
43.46	376.28	58027
43.25	376.48	58028
43.35	376.55	58029
43.35	376.57	58030
43.35	376.60	58031
43.30	376.40	58032
43.25	375.83	58033
43.30	375.29	58034
43.25	375.10	58035
43.62	375.16	58036
43.51	375.36	58037
43.41	375.66	58038
43.35	375.96	58039
43.30	375.92	58040
43.46	375.37	58041
43.51	374.81	58042
43.25	374.57	58043
43.51	374.57	58044
43.35	374.72	58045
43.30	374.96	58046
43.46	375.26	58047
43.46	375.61	58048
43.25	375.95	58049
43.46	376.23	58050
43.30	376.47	58051
43.46	376.65	58052
43.46	376.53	58053
43.35	376.01	58054
43.30	375.49	58055
43.35	375.26	58056
43.30	375.30	58057
43.46	375.53	58058
43.30	375.84	58059
43.46	376.10	58060
43.30	376.01	58061
43.20	375.47	58062
43.30	374.97	58063
43.46	374.81	58064
43.25	374.86	58065
43.41	375.03	58066
43.14	375.25	58067
43.35	375.54	58068
43.41	375.62	58069
43.46	375.26	58070
43.20	374.90	58071
43.25	374.89	58072
43.30	375.03	58073
43.35	374.93	58074
43.30	374.43	58075
43.20	374.00	58076
43.41	373.94	58077
43.41	374.13	58078
43.41	374.42	58079
43.20	374.74	58080
43.30	375.04	58081
43.25	375.07	58082
43.30	374.68	58083
43.30	374.32	58084
43.25	374.24	58085
43.30	374.35	58086
43.25	374.62	58087
43.30	374.96	58088
43.25	375.32	58089
43.20	375.45	58090
43.25	375.17	58091
43.20	374.88	58092
43.20	374.82	58093
43.14	374.94	58094
43.35	374.94	58095
43.36	374.60	58096
43.30	374.28	58097
43.41	374.21	58098
43.30	374.33	58099
43.41	374.58	58100
43.14	374.90	58101
43.25	375.23	58102
43.14	375.26	58103
43.36	374.80	58104
43.25	374.32	58105
43.30	374.14	58106
43.25	374.16	58107
43.35	374.30	58108
43.30	374.51	58109
43.41	374.72	58110
43.14	374.68	58111
43.15	374.25	58112
43.25	373.90	58113
43.25	373.86	58114
43.09	374.03	58115
43.25	374.08	58116
43.36	373.76	58117
43.30	373.45	58118
43.35	373.44	58119
43.15	373.66	58120
43.15	374.01	58121
43.30	374.37	58122
43.14	374.70	58123
43.25	374.75	58124
43.25	374.40	58125
43.25	374.04	58126
43.04	373.91	58127
43.36	373.91	58128
43.25	374.04	58129
43.30	374.30	58130
43.36	374.61	58131
43.14	374.61	58132
43.25	374.18	58133
43.36	373.80	58134
43.30	373.70	58135
43.15	373.77	58136
43.15	373.67	58137
43.14	373.23	58138
43.25	372.85	58139
43.46	372.76	58140
43.30	372.84	58141
43.25	373.06	58142
43.14	373.42	58143
43.20	373.86	58144
43.15	374.08	58145
43.30	373.86	58146
43.25	373.64	58147
43.30	373.72	58148
43.36	374.02	58149
43.20	374.39	58150
43.36	374.76	58151
43.14	375.09	58152
43.25	375.10	58153
43.09	374.59	58154
43.30	374.06	58155
43.25	373.81	58156
43.30	373.75	58157
43.09	373.85	58158
43.09	374.07	58159
43.20	374.30	58160
43.36	374.49	58161
43.04	374.61	58162
43.20	374.70	58163
43.04	374.78	58164
43.20	374.85	58165
43.30	374.68	58166
43.30	374.16	58167
43.14	373.69	58168
43.20	373.54	58169
43.20	373.58	58170
43.25	373.74	58171
43.04	373.98	58172
43.25	374.24	58173
43.14	374.18	58174
43.14	373.65	58175
43.09	373.16	58176
43.25	373.01	58177
43.04	373.05	58178
43.04	372.96	58179
43.36	372.52	58180
43.20	372.13	58181
43.15	372.08	58182
43.15	372.24	58183
43.20	372.54	58184
43.25	372.91	58185
43.14	373.28	58186
43.20	373.39	58187
43.15	373.11	58188
43.09	372.84	58189
43.04	372.82	58190
43.25	372.92	58191
43.30	373.08	58192
43.20	373.25	58193
43.36	373.42	58194
43.25	373.35	58195
43.04	372.92	58196
43.04	372.55	58197
43.20	372.53	58198
43.14	372.73	58199
43.36	373.03	58200
43.14	373.32	58201
43.04	373.57	58202
43.04	373.83	58203
43.30	374.10	58204
42.99	374.34	58205
42.99	374.54	58206
43.09	374.75	58207
43.04	374.75	58208
43.09	374.32	58209
43.14	373.86	58210
43.09	373.64	58211
43.09	373.56	58212
43.04	373.61	58213
43.09	373.75	58214
43.20	373.97	58215
43.09	373.96	58216
43.14	373.56	58217
43.25	373.20	58218
43.09	373.13	58219
43.25	373.24	58220
43.04	373.19	58221
43.09	372.78	58222
43.14	372.43	58223
43.20	372.42	58224
42.88	372.62	58225
43.20	372.93	58226
43.09	373.30	58227
43.09	373.66	58228
42.99	373.69	58229
43.04	373.28	58230
43.04	372.89	58231
43.04	372.81	58232
43.20	372.91	58233
43.04	373.11	58234
43.20	373.34	58235
42.99	373.59	58236
43.04	373.56	58237
43.14	373.09	58238
43.04	372.66	58239
43.20	372.58	58240
43.04	372.72	58241
43.09	372.73	58242
42.99	372.38	58243
43.20	372.04	58244
43.09	371.98	58245
43.15	372.11	58246
43.30	372.34	58247
42.94	372.62	58248
43.15	372.91	58249
43.20	372.93	58250
43.09	372.52	58251
42.99	372.16	58252
43.20	372.11	58253
43.25	372.25	58254
43.15	372.47	58255
43.04	372.73	58256
42.94	373.03	58257
42.99	373.09	58258
43.09	372.72	58259
43.30	372.36	58260
42.99	372.30	58261
43.14	372.44	58262
43.09	372.45	58263
42.99	372.15	58264
43.15	371.90	58265
43.09	371.95	58266
43.04	372.20	58267
43.04	372.55	58268
43.09	372.89	58269
42.99	373.22	58270
42.99	373.25	58271
42.94	372.81	58272
43.09	372.36	58273
42.99	372.20	58274
43.20	372.25	58275
43.15	372.44	58276
43.15	372.72	58277
43.20	373.03	58278
43.09	373.05	58279
42.93	372.59	58280
43.04	372.11	58281
42.99	371.93	58282
42.99	371.98	58283
43.14	371.92	58284
43.15	371.52	58285
43.09	371.20	58286
43.04	371.25	58287
42.94	371.53	58288
42.99	371.96	58289
42.94	372.43	58290
43.15	372.91	58291
42.93	373.09	58292
43.04	372.85	58293
42.94	372.60	58294
42.88	372.59	58295
42.88	372.66	58296
43.20	372.77	58297
43.04	372.98	58298
42.99	373.28	58299
43.09	373.39	58300
43.15	373.11	58301
43.04	372.77	58302
42.78	372.66	58303
43.15	372.65	58304
42.94	372.42	58305
43.09	371.81	58306
43.04	371.31	58307
42.94	371.19	58308
43.09	371.32	58309
43.15	371.62	58310
43.15	371.96	58311
42.94	372.28	58312
42.88	372.35	58313
43.09	372.00	58314
42.94	371.65	58315
42.88	371.58	58316
43.15	371.71	58317
43.04	371.96	58318
43.09	372.22	58319
42.94	372.47	58320
42.93	372.49	58321
42.94	372.13	58322
43.04	371.74	58323
42.88	371.61	58324
43.15	371.72	58325
42.99	371.78	58326
43.04	371.53	58327
43.04	371.31	58328
43.15	371.30	58329
43.09	371.41	58330
43.04	371.65	58331
42.94	371.95	58332
43.15	372.23	58333
42.88	372.23	58334
42.88	371.77	58335
42.99	371.29	58336
42.94	371.14	58337
42.88	371.24	58338
43.04	371.50	58339
43.09	371.83	58340
43.04	372.11	58341
42.93	372.11	58342
42.94	371.71	58343
42.88	371.38	58344
42.83	371.38	58345
42.99	371.59	58346
42.88	371.92	58347
42.99	372.28	58348
42.88	372.58	58349
42.93	372.83	58350
43.04	373.03	58351
43.09	373.13	58352
43.04	373.19	58353
43.04	373.23	58354
42.78	372.97	58355
42.83	372.33	58356
43.04	371.77	58357
43.04	371.51	58358
42.94	371.44	58359
43.09	371.55	58360
42.94	371.77	58361
43.04	372.07	58362
42.83	372.14	58363
42.83	371.75	58364
42.94	371.34	58365
43.09	371.21	58366
42.78	371.29	58367
43.04	371.52	58368
42.83	371.80	58369
43.15	372.10	58370
43.04	372.39	58371
42.99	372.62	58372
42.88	372.80	58373
42.83	372.91	58374
42.99	372.95	58375
43.04	372.68	58376
42.83	371.98	58377
42.88	371.36	58378
42.73	371.07	58379
43.04	370.98	58380
42.83	371.03	58381
42.78	371.21	58382
43.04	371.54	58383
42.94	371.68	58384
42.99	371.42	58385
42.94	371.11	58386
42.83	371.01	58387
42.88	371.05	58388
42.94	371.20	58389
42.78	371.45	58390
42.99	371.71	58391
42.88	371.94	58392
42.94	372.16	58393
43.04	372.36	58394
42.78	372.52	58395
42.94	372.63	58396
42.83	372.44	58397
42.88	371.82	58398
42.99	371.20	58399
42.73	370.89	58400
42.83	370.81	58401
42.94	370.90	58402
42.83	371.09	58403
42.88	371.34	58404
42.99	371.40	58405
42.73	371.06	58406
42.78	370.75	58407
42.88	370.78	58408
42.99	370.98	58409
42.94	371.25	58410
42.73	371.56	58411
42.83	371.85	58412
42.94	372.12	58413
42.94	372.36	58414
42.83	372.54	58415
42.73	372.64	58416
42.94	372.67	58417
42.88	372.43	58418
42.94	371.76	58419
42.88	371.07	58420
42.78	370.70	58421
42.83	370.61	58422
42.94	370.68	58423
42.88	370.86	58424
42.94	371.10	58425
42.78	371.07	58426
42.94	370.56	58427
42.94	370.07	58428
42.73	369.91	58429
42.73	369.95	58430
42.78	370.13	58431
42.73	370.39	58432
42.94	370.69	58433
42.73	371.00	58434
42.83	371.31	58435
42.78	371.56	58436
42.78	371.77	58437
42.88	371.99	58438
42.78	371.95	58439
42.78	371.49	58440
42.94	371.05	58441
42.88	370.90	58442
42.78	370.90	58443
42.78	370.97	58444
42.83	371.09	58445
42.78	371.22	58446
42.67	371.11	58447
42.94	370.63	58448
42.67	370.21	58449
42.73	370.10	58450
42.88	370.19	58451
42.94	370.41	58452
42.88	370.68	58453
42.83	370.91	58454
42.73	371.14	58455
42.88	371.37	58456
42.94	371.59	58457
42.78	371.72	58458
42.88	371.73	58459
42.73	371.39	58460
42.88	370.64	58461
42.94	369.95	58462
42.83	369.59	58463
42.78	369.47	58464
42.83	369.54	58465
42.73	369.74	58466
42.94	370.01	58467
42.94	370.08	58468
42.73	369.80	58469
42.67	369.58	58470
42.88	369.69	58471
42.88	369.98	58472
42.88	370.32	58473
42.67	370.64	58474
42.73	370.96	58475
42.78	371.21	58476
42.62	371.33	58477
42.83	371.41	58478
42.88	371.52	58479
42.99	371.63	58480
42.94	371.41	58481
42.88	370.73	58482
42.73	370.10	58483
42.99	369.77	58484
42.88	369.59	58485
42.88	369.55	58486
42.57	369.68	58487
42.89	369.95	58488
42.73	370.01	58489
42.78	369.64	58490
42.78	369.30	58491
42.67	369.23	58492
42.83	369.35	58493
42.83	369.62	58494
42.62	369.97	58495
42.94	370.29	58496
42.67	370.31	58497
42.73	369.90	58498
42.67	369.48	58499
42.62	369.34	58500
42.88	369.38	58501
42.67	369.56	58502
42.62	369.80	58503
42.73	370.06	58504
42.94	370.30	58505
42.57	370.51	58506
42.88	370.72	58507
42.73	370.94	58508
42.78	371.11	58509
42.57	370.97	58510
42.62	370.37	58511
42.83	369.76	58512
42.78	369.43	58513
42.62	369.30	58514
42.78	369.34	58515
42.78	369.47	58516
42.62	369.62	58517
42.83	369.51	58518
42.62	369.01	58519
42.62	368.59	58520
42.78	368.54	58521
42.57	368.76	58522
42.62	369.14	58523
42.73	369.56	58524
42.83	369.94	58525
42.57	370.27	58526
42.78	370.52	58527
42.62	370.70	58528
42.62	370.84	58529
42.62	370.92	58530
42.67	370.70	58531
42.73	370.06	58532
42.78	369.48	58533
42.88	369.25	58534
42.67	369.21	58535
42.57	369.28	58536
42.62	369.47	58537
42.62	369.69	58538
42.57	369.66	58539
42.62	369.20	58540
42.73	368.75	58541
42.67	368.60	58542
42.57	368.64	58543
42.62	368.80	58544
42.62	369.05	58545
42.78	369.35	58546
42.52	369.64	58547
42.57	369.91	58548
42.62	370.17	58549
42.73	370.41	58550
42.62	370.60	58551
42.78	370.48	58552
42.62	369.90	58553
42.83	369.36	58554
42.78	369.12	58555
42.57	369.08	58556
42.78	369.15	58557
42.62	369.26	58558
42.62	369.39	58559
42.78	369.26	58560
42.67	368.72	58561
42.73	368.23	58562
42.52	368.10	58563
42.52	368.21	58564
42.62	368.48	58565
42.57	368.84	58566
42.62	369.20	58567
42.78	369.30	58568
42.57	368.96	58569
42.62	368.60	58570
42.52	368.52	58571
42.73	368.61	58572
42.83	368.78	58573
42.68	369.01	58574
42.52	369.29	58575
42.67	369.59	58576
42.67	369.84	58577
42.83	370.01	58578
42.52	370.10	58579
42.67	370.09	58580
42.78	369.77	58581
42.52	369.08	58582
42.78	368.50	58583
42.73	368.30	58584
42.52	368.39	58585
42.73	368.66	58586
42.57	369.00	58587
42.52	369.32	58588
42.67	369.34	58589
42.52	368.92	58590
42.78	368.50	58591
42.47	368.37	58592
42.73	368.46	58593
42.62	368.64	58594
42.57	368.80	58595
42.52	368.94	58596
42.73	368.84	58597
42.68	368.34	58598
42.73	367.90	58599
42.41	367.78	58600
42.62	367.88	58601
42.52	368.14	58602
42.47	368.47	58603
42.52	368.77	58604
42.83	368.96	58605
42.68	369.06	58606
42.52	369.15	58607
42.47	369.21	58608
42.62	369.27	58609
42.52	369.13	58610
42.73	368.62	58611
42.73	368.17	58612
42.57	367.99	58613
42.41	367.97	58614
42.73	368.12	58615
42.47	368.39	58616
42.68	368.65	58617
42.52	368.61	58618
42.52	368.13	58619
42.47	367.65	58620
42.62	367.47	58621
42.57	367.52	58622
42.41	367.73	58623
42.47	368.07	58624
42.57	368.44	58625
42.73	368.72	58626
42.68	368.91	58627
42.47	369.09	58628
42.36	369.33	58629
42.62	369.55	58630
42.41	369.47	58631
42.41	368.91	58632
42.36	368.33	58633
42.57	368.00	58634
42.52	367.90	58635
42.52	368.00	58636
42.57	368.26	58637
42.68	368.61	58638
42.41	368.71	58639
42.57	368.33	58640
42.47	367.90	58641
42.41	367.71	58642
42.57	367.74	58643
42.41	367.93	58644
42.46	368.19	58645
42.41	368.37	58646
42.52	368.22	58647
42.52	367.67	58648
42.57	367.21	58649
42.57	367.11	58650
42.46	367.17	58651
42.62	367.36	58652
42.36	367.63	58653
42.52	367.92	58654
42.36	368.19	58655
42.36	368.39	58656
42.52	368.52	58657
42.57	368.69	58658
42.62	368.86	58659
42.47	368.72	58660
42.57	368.15	58661
42.68	367.63	58662
42.41	367.43	58663
42.52	367.41	58664
42.36	367.50	58665
42.36	367.68	58666
42.57	367.92	58667
42.41	367.94	58668
42.36	367.54	58669
42.57	367.16	58670
42.57	367.10	58671
42.46	367.25	58672
42.57	367.54	58673
42.31	367.85	58674
42.68	368.15	58675
42.41	368.13	58676
42.31	367.62	58677
42.41	367.10	58678
42.31	366.84	58679
42.36	366.75	58680
42.41	366.57	58681
42.31	366.11	58682
42.52	365.76	58683
42.62	365.82	58684
42.36	366.11	58685
42.46	366.47	58686
42.47	366.85	58687
42.31	367.24	58688
42.41	367.35	58689
42.25	366.97	58690
42.52	366.59	58691
42.41	366.54	58692
42.41	366.67	58693
42.26	366.87	58694
42.31	367.14	58695
42.57	367.44	58696
42.52	367.49	58697
42.31	367.09	58698
42.57	366.66	58699
42.41	366.55	58700
42.41	366.68	58701
42.41	366.93	58702
42.41	367.22	58703
42.36	367.50	58704
42.46	367.75	58705
42.52	367.96	58706
42.52	368.19	58707
42.36	368.35	58708
42.36	368.43	58709
42.36	368.19	58710
42.52	367.51	58711
42.52	366.94	58712
42.57	366.78	58713
42.31	366.87	58714
42.57	367.08	58715
42.41	367.35	58716
42.41	367.66	58717
42.36	367.66	58718
42.20	367.15	58719
42.41	366.58	58720
42.41	366.34	58721
42.26	366.37	58722
42.52	366.61	58723
42.47	366.89	58724
42.31	367.10	58725
42.41	367.03	58726
42.47	366.57	58727
42.46	366.16	58728
42.31	366.02	58729
42.36	366.05	58730
42.57	366.22	58731
42.31	366.50	58732
42.26	366.76	58733
42.36	366.96	58734
42.41	367.16	58735
42.31	367.35	58736
42.31	367.51	58737
42.52	367.60	58738
42.15	367.44	58739
42.26	366.90	58740
42.36	366.37	58741
42.47	366.11	58742
42.31	366.05	58743
42.41	366.19	58744
42.47	366.43	58745
42.26	366.64	58746
42.31	366.57	58747
42.47	366.08	58748
42.36	365.61	58749
42.15	365.49	58750
42.20	365.63	58751
42.36	365.97	58752
42.20	366.39	58753
42.15	366.77	58754
42.36	367.09	58755
42.26	367.37	58756
42.15	367.58	58757
42.20	367.71	58758
42.41	367.78	58759
42.26	367.53	58760
42.41	366.87	58761
42.20	366.26	58762
42.41	365.93	58763
42.20	365.76	58764
42.20	365.77	58765
42.20	365.98	58766
42.41	366.27	58767
42.20	366.30	58768
42.31	365.91	58769
42.36	365.57	58770
42.10	365.54	58771
42.41	365.71	58772
42.47	365.95	58773
42.41	366.22	58774
42.20	366.45	58775
42.20	366.64	58776
42.15	366.75	58777
42.41	366.77	58778
42.36	366.73	58779
42.41	366.73	58780
42.41	366.55	58781
42.36	366.01	58782
42.31	365.52	58783
42.47	365.35	58784
42.36	365.35	58785
42.10	365.50	58786
42.31	365.80	58787
42.41	366.15	58788
42.10	366.22	58789
42.15	365.81	58790
42.31	365.33	58791
42.10	365.13	58792
42.31	365.08	58793
42.26	365.15	58794
42.26	365.32	58795
42.15	365.54	58796
42.36	365.50	58797
42.36	365.04	58798
42.36	364.57	58799
42.05	364.41	58800
42.10	364.51	58801
42.15	364.82	58802
42.20	365.19	58803
42.36	365.54	58804
42.15	365.85	58805
42.36	366.15	58806
42.20	366.41	58807
42.10	366.62	58808
42.36	366.79	58809
42.31	366.63	58810
42.10	366.00	58811
42.36	365.39	58812
42.10	365.13	58813
42.10	365.11	58814
42.15	365.23	58815
42.20	365.39	58816
42.36	365.58	58817
42.05	365.58	58818
42.31	365.17	58819
42.10	364.75	58820
41.99	364.60	58821
42.10	364.60	58822
42.10	364.69	58823
42.26	364.87	58824
42.31	365.10	58825
42.10	365.28	58826
