voltage_output,sense,step#,r = 33k
50.47	363.76	56811
50.63	363.74	56812
50.57	363.78	56813
50.52	363.93	56814
50.52	364.11	56815
50.52	364.23	56816
50.26	364.24	56817
50.52	364.08	56818
50.57	363.89	56819
50.57	363.80	56820
50.47	363.78	56821
50.57	363.78	56822
50.47	363.80	56823
50.57	363.83	56824
50.63	363.80	56825
50.57	363.68	56826
50.47	363.59	56827
50.52	363.60	56828
50.47	363.66	56829
50.63	363.73	56830
50.37	363.79	56831
50.52	363.83	56832
50.57	363.75	56833
50.57	363.53	56834
50.57	363.35	56835
50.57	363.27	56836
50.57	363.26	56837
50.57	363.31	56838
50.52	363.41	56839
50.68	363.59	56840
50.63	363.80	56841
50.57	363.99	56842
50.52	364.13	56843
50.21	364.19	56844
50.57	364.17	56845
50.52	364.09	56846
50.52	363.97	56847
50.57	363.89	56848
50.63	363.89	56849
50.42	363.94	56850
50.57	364.02	56851
50.47	364.11	56852
50.52	364.17	56853
50.36	364.14	56854
50.52	363.99	56855
50.57	363.81	56856
50.52	363.66	56857
50.37	363.52	56858
50.63	363.47	56859
50.47	363.50	56860
50.52	363.57	56861
50.52	363.62	56862
50.68	363.64	56863
50.52	363.69	56864
50.57	363.74	56865
50.52	363.74	56866
50.63	363.65	56867
50.47	363.51	56868
50.63	363.35	56869
50.57	363.23	56870
50.52	363.15	56871
50.47	363.14	56872
50.37	363.19	56873
50.57	363.27	56874
50.52	363.31	56875
50.63	363.26	56876
50.57	363.22	56877
50.36	363.28	56878
50.47	363.34	56879
50.47	363.37	56880
50.57	363.42	56881
50.52	363.47	56882
50.52	363.45	56883
50.57	363.34	56884
50.68	363.27	56885
50.63	363.27	56886
50.52	363.34	56887
50.52	363.41	56888
50.52	363.45	56889
50.52	363.43	56890
50.42	363.33	56891
50.52	363.12	56892
50.52	362.91	56893
50.52	362.78	56894
50.52	362.72	56895
50.47	362.72	56896
50.63	362.81	56897
50.52	362.94	56898
50.31	363.00	56899
50.68	362.99	56900
50.57	363.00	56901
50.52	363.07	56902
50.52	363.12	56903
50.57	363.13	56904
50.57	363.08	56905
50.47	363.03	56906
50.52	363.01	56907
50.52	363.04	56908
50.47	363.07	56909
50.42	363.09	56910
50.57	363.09	56911
50.26	363.03	56912
50.57	362.90	56913
50.47	362.87	56914
50.63	362.96	56915
50.57	363.10	56916
50.47	363.25	56917
50.47	363.34	56918
50.57	363.41	56919
50.52	363.44	56920
50.52	363.37	56921
50.52	363.29	56922
50.47	363.28	56923
50.52	363.29	56924
50.52	363.27	56925
50.57	363.18	56926
50.47	363.10	56927
50.57	363.13	56928
50.47	363.17	56929
50.63	363.19	56930
50.42	363.20	56931
50.52	363.24	56932
50.36	363.20	56933
50.57	363.04	56934
50.52	362.89	56935
50.57	362.85	56936
50.52	362.85	56937
50.57	362.86	56938
50.52	362.86	56939
50.47	362.86	56940
50.57	362.80	56941
50.57	362.66	56942
50.52	362.58	56943
50.52	362.62	56944
50.57	362.72	56945
50.42	362.84	56946
50.52	362.96	56947
50.52	363.03	56948
50.63	363.06	56949
50.57	363.01	56950
50.57	362.94	56951
50.52	362.90	56952
50.68	362.86	56953
50.52	362.79	56954
50.52	362.67	56955
50.63	362.63	56956
50.57	362.69	56957
50.52	362.76	56958
50.47	362.82	56959
50.52	362.89	56960
50.52	362.91	56961
50.26	362.80	56962
50.57	362.61	56963
50.52	362.46	56964
50.47	362.41	56965
50.57	362.42	56966
50.63	362.48	56967
50.52	362.53	56968
50.47	362.55	56969
50.52	362.47	56970
50.52	362.30	56971
50.57	362.13	56972
50.52	362.03	56973
50.63	362.05	56974
50.31	362.17	56975
50.52	362.34	56976
50.57	362.48	56977
50.52	362.51	56978
50.47	362.43	56979
50.52	362.38	56980
50.57	362.46	56981
50.52	362.62	56982
50.47	362.69	56983
50.47	362.60	56984
50.68	362.49	56985
50.52	362.46	56986
50.57	362.51	56987
50.52	362.60	56988
50.42	362.69	56989
50.47	362.79	56990
50.36	362.83	56991
50.52	362.75	56992
50.57	362.64	56993
50.52	362.58	56994
50.47	362.59	56995
50.57	362.65	56996
50.52	362.74	56997
50.57	362.88	56998
50.52	362.98	56999
50.47	362.94	57000
50.57	362.86	57001
50.52	362.80	57002
50.57	362.74	57003
50.52	362.70	57004
50.52	362.68	57005
50.52	362.63	57006
50.47	362.55	57007
50.57	362.49	57008
50.47	362.54	57009
50.31	362.64	57010
50.63	362.74	57011
50.57	362.80	57012
50.57	362.80	57013
50.57	362.75	57014
50.52	362.70	57015
50.52	362.67	57016
50.52	362.68	57017
50.42	362.73	57018
50.47	362.85	57019
50.36	362.93	57020
50.52	362.87	57021
50.31	362.74	57022
50.52	362.64	57023
50.57	362.58	57024
50.52	362.62	57025
50.47	362.74	57026
50.42	362.83	57027
50.52	362.80	57028
50.57	362.64	57029
50.26	362.45	57030
50.52	362.29	57031
50.52	362.16	57032
50.52	362.09	57033
50.52	362.13	57034
50.52	362.31	57035
50.63	362.50	57036
50.47	362.60	57037
50.52	362.64	57038
50.52	362.67	57039
50.57	362.72	57040
50.31	362.71	57041
50.52	362.63	57042
50.57	362.59	57043
50.68	362.61	57044
50.57	362.66	57045
50.52	362.74	57046
50.52	362.83	57047
50.57	362.88	57048
50.31	362.82	57049
50.57	362.62	57050
50.52	362.38	57051
50.52	362.19	57052
50.47	362.08	57053
50.52	362.06	57054
50.52	362.14	57055
50.57	362.33	57056
50.57	362.50	57057
50.63	362.55	57058
50.57	362.56	57059
50.52	362.58	57060
50.47	362.58	57061
50.57	362.56	57062
50.47	362.48	57063
50.47	362.37	57064
50.57	362.25	57065
50.47	362.11	57066
50.52	362.02	57067
50.57	362.01	57068
50.57	362.09	57069
50.42	362.17	57070
50.52	362.19	57071
50.47	362.17	57072
50.78	362.14	57073
50.57	362.11	57074
50.52	362.10	57075
50.52	362.13	57076
50.52	362.16	57077
50.31	362.12	57078
50.52	362.01	57079
50.63	361.92	57080
50.68	361.92	57081
50.47	361.97	57082
50.57	362.03	57083
50.52	362.12	57084
50.47	362.23	57085
50.57	362.24	57086
50.57	362.13	57087
50.68	362.05	57088
50.47	362.03	57089
50.52	362.02	57090
50.52	361.97	57091
50.52	361.86	57092
50.31	361.76	57093
50.57	361.73	57094
50.63	361.80	57095
50.57	361.92	57096
50.47	362.04	57097
50.52	362.20	57098
50.57	362.34	57099
50.57	362.37	57100
50.37	362.33	57101
50.52	362.31	57102
50.52	362.22	57103
50.57	362.13	57104
50.47	362.12	57105
50.31	362.17	57106
50.52	362.16	57107
50.52	362.05	57108
50.47	361.91	57109
50.47	361.83	57110
50.52	361.79	57111
50.57	361.82	57112
50.47	361.92	57113
50.57	361.98	57114
50.57	361.93	57115
50.37	361.74	57116
50.63	361.56	57117
50.57	361.50	57118
50.57	361.58	57119
50.57	361.70	57120
50.57	361.75	57121
50.57	361.82	57122
50.31	361.96	57123
50.31	362.03	57124
50.52	362.01	57125
50.68	362.00	57126
50.52	362.01	57127
50.52	361.96	57128
50.52	361.81	57129
50.57	361.67	57130
50.52	361.60	57131
50.57	361.59	57132
50.57	361.64	57133
50.63	361.72	57134
50.57	361.81	57135
50.31	361.87	57136
50.52	361.81	57137
50.52	361.71	57138
50.47	361.61	57139
50.57	361.54	57140
50.68	361.59	57141
50.57	361.73	57142
50.57	361.83	57143
50.57	361.76	57144
50.52	361.54	57145
50.52	361.31	57146
50.52	361.18	57147
50.52	361.10	57148
50.47	361.00	57149
50.52	360.86	57150
50.47	360.78	57151
50.47	360.84	57152
50.52	361.00	57153
50.57	361.20	57154
50.52	361.41	57155
50.57	361.56	57156
50.57	361.54	57157
50.47	361.41	57158
50.52	361.31	57159
50.57	361.31	57160
50.52	361.36	57161
50.52	361.42	57162
50.42	361.51	57163
50.52	361.65	57164
50.57	361.72	57165
50.57	361.69	57166
50.47	361.68	57167
50.52	361.69	57168
50.52	361.67	57169
50.47	361.62	57170
50.52	361.58	57171
50.57	361.52	57172
50.68	361.47	57173
50.52	361.44	57174
50.52	361.42	57175
50.47	361.44	57176
50.47	361.47	57177
50.63	361.46	57178
50.47	361.39	57179
50.47	361.34	57180
50.57	361.31	57181
50.52	361.32	57182
50.57	361.35	57183
50.31	361.43	57184
50.42	361.52	57185
50.57	361.60	57186
50.52	361.60	57187
50.68	361.58	57188
50.52	361.59	57189
50.57	361.62	57190
50.42	361.64	57191
50.63	361.69	57192
50.52	361.74	57193
50.52	361.72	57194
50.57	361.58	57195
50.52	361.49	57196
50.52	361.47	57197
50.57	361.44	57198
50.57	361.41	57199
50.47	361.39	57200
50.52	361.39	57201
50.63	361.38	57202
50.52	361.34	57203
50.57	361.33	57204
50.36	361.36	57205
50.52	361.38	57206
50.57	361.37	57207
50.57	361.29	57208
50.52	361.26	57209
50.57	361.34	57210
50.52	361.44	57211
50.63	361.53	57212
50.47	361.63	57213
50.68	361.68	57214
50.42	361.60	57215
50.52	361.38	57216
50.47	361.14	57217
50.57	360.98	57218
50.47	360.88	57219
50.52	360.83	57220
50.52	360.80	57221
50.52	360.81	57222
50.57	360.76	57223
50.57	360.63	57224
50.52	360.56	57225
50.63	360.67	57226
50.52	360.91	57227
50.52	361.15	57228
50.57	361.33	57229
50.52	361.46	57230
50.57	361.49	57231
50.57	361.38	57232
50.57	361.27	57233
50.52	361.21	57234
50.57	361.20	57235
50.57	361.19	57236
50.52	361.16	57237
50.68	361.08	57238
50.31	360.98	57239
50.57	360.92	57240
50.52	360.93	57241
50.52	360.94	57242
50.36	360.91	57243
50.26	360.84	57244
50.52	360.73	57245
50.47	360.64	57246
50.47	360.61	57247
50.57	360.64	57248
50.63	360.73	57249
50.47	360.83	57250
50.52	360.91	57251
50.52	360.90	57252
50.52	360.77	57253
50.57	360.62	57254
50.57	360.58	57255
50.52	360.60	57256
50.63	360.67	57257
50.47	360.78	57258
50.57	360.91	57259
50.52	360.96	57260
50.52	360.87	57261
50.57	360.79	57262
50.52	360.77	57263
50.52	360.80	57264
50.47	360.83	57265
50.52	360.81	57266
50.52	360.79	57267
50.36	360.81	57268
50.52	360.84	57269
50.52	360.89	57270
50.52	360.96	57271
50.47	361.04	57272
50.57	361.13	57273
50.52	361.12	57274
50.47	361.04	57275
50.47	361.01	57276
50.47	361.03	57277
50.52	361.08	57278
50.52	361.12	57279
50.52	361.14	57280
50.31	361.08	57281
50.52	360.92	57282
50.57	360.78	57283
50.57	360.73	57284
50.63	360.72	57285
50.68	360.77	57286
50.63	360.91	57287
50.52	361.06	57288
50.31	361.09	57289
50.47	360.97	57290
50.52	360.85	57291
50.57	360.83	57292
50.26	360.86	57293
50.47	360.84	57294
50.57	360.68	57295
50.57	360.50	57296
50.63	360.38	57297
50.57	360.36	57298
50.57	360.43	57299
50.47	360.53	57300
50.52	360.59	57301
50.57	360.56	57302
50.47	360.43	57303
50.52	360.36	57304
50.57	360.38	57305
50.57	360.45	57306
50.47	360.53	57307
50.57	360.65	57308
50.57	360.81	57309
50.36	360.93	57310
50.52	360.89	57311
50.52	360.75	57312
50.52	360.62	57313
50.57	360.57	57314
50.57	360.63	57315
50.47	360.76	57316
50.52	360.89	57317
50.57	360.93	57318
50.36	360.91	57319
50.57	360.92	57320
50.52	360.99	57321
50.57	361.04	57322
50.57	360.97	57323
50.57	360.80	57324
50.52	360.71	57325
50.57	360.74	57326
50.52	360.80	57327
50.52	360.87	57328
50.57	360.97	57329
50.52	361.03	57330
50.47	360.95	57331
50.57	360.72	57332
50.63	360.54	57333
50.52	360.52	57334
50.52	360.60	57335
50.57	360.71	57336
50.57	360.78	57337
50.47	360.80	57338
50.57	360.75	57339
50.63	360.60	57340
50.52	360.42	57341
50.57	360.28	57342
50.36	360.23	57343
50.68	360.25	57344
50.47	360.25	57345
50.52	360.26	57346
50.68	360.24	57347
50.63	360.15	57348
50.63	360.06	57349
50.47	360.06	57350
50.63	360.15	57351
50.47	360.28	57352
50.36	360.34	57353
50.47	360.35	57354
50.42	360.37	57355
50.47	360.39	57356
50.31	360.44	57357
50.52	360.51	57358
50.68	360.60	57359
50.31	360.60	57360
50.63	360.46	57361
50.63	360.27	57362
50.52	360.13	57363
50.52	360.02	57364
50.26	359.96	57365
50.26	359.94	57366
50.47	359.99	57367
50.63	360.04	57368
50.63	360.02	57369
50.63	360.00	57370
50.52	360.06	57371
50.47	360.16	57372
50.47	360.25	57373
50.63	360.33	57374
50.42	360.37	57375
50.52	360.35	57376
50.52	360.31	57377
50.52	360.30	57378
50.52	360.29	57379
50.52	360.26	57380
50.63	360.16	57381
50.57	359.96	57382
50.47	359.77	57383
50.57	359.65	57384
50.47	359.57	57385
50.52	359.52	57386
50.68	359.53	57387
50.57	359.60	57388
50.52	359.63	57389
50.52	359.56	57390
50.47	359.51	57391
50.57	359.56	57392
50.57	359.67	57393
50.52	359.80	57394
50.52	359.94	57395
50.47	360.10	57396
50.63	360.21	57397
50.52	360.19	57398
50.57	360.10	57399
50.52	360.03	57400
50.42	360.00	57401
50.57	360.03	57402
50.52	360.06	57403
50.57	360.10	57404
50.57	360.17	57405
50.36	360.27	57406
50.52	360.33	57407
50.63	360.32	57408
50.47	360.27	57409
50.63	360.19	57410
50.57	360.07	57411
50.42	359.97	57412
50.68	359.92	57413
50.63	359.86	57414
50.42	359.81	57415
50.57	359.85	57416
50.63	359.95	57417
50.31	360.00	57418
50.36	359.93	57419
50.47	359.85	57420
50.57	359.85	57421
50.68	359.87	57422
50.63	359.84	57423
50.57	359.82	57424
50.63	359.82	57425
50.57	359.76	57426
50.52	359.59	57427
50.57	359.48	57428
50.63	359.45	57429
50.47	359.44	57430
50.57	359.49	57431
50.63	359.63	57432
50.57	359.75	57433
50.63	359.82	57434
50.68	359.90	57435
50.63	359.99	57436
50.57	360.02	57437
50.57	360.04	57438
50.36	360.03	57439
50.52	359.92	57440
50.57	359.79	57441
50.63	359.75	57442
50.52	359.76	57443
50.47	359.75	57444
50.57	359.68	57445
50.57	359.62	57446
50.52	359.56	57447
50.57	359.41	57448
50.63	359.28	57449
50.52	359.26	57450
50.47	359.30	57451
50.52	359.40	57452
50.73	359.54	57453
50.36	359.64	57454
50.52	359.64	57455
50.47	359.50	57456
50.57	359.38	57457
50.47	359.34	57458
50.47	359.38	57459
50.52	359.45	57460
50.52	359.54	57461
50.57	359.61	57462
50.57	359.65	57463
50.57	359.66	57464
50.52	359.68	57465
50.42	359.73	57466
50.47	359.79	57467
50.57	359.74	57468
50.57	359.61	57469
50.47	359.54	57470
50.57	359.53	57471
50.47	359.52	57472
50.52	359.54	57473
50.57	359.56	57474
50.52	359.55	57475
50.36	359.44	57476
50.36	359.21	57477
50.36	359.01	57478
50.52	358.92	57479
50.57	358.91	57480
50.47	358.99	57481
50.52	359.16	57482
50.52	359.38	57483
50.57	359.53	57484
50.57	359.52	57485
50.63	359.46	57486
50.57	359.40	57487
50.47	359.33	57488
50.52	359.28	57489
50.63	359.26	57490
50.68	359.27	57491
50.57	359.30	57492
50.36	359.33	57493
50.47	359.36	57494
50.52	359.38	57495
50.31	359.35	57496
50.57	359.29	57497
50.57	359.19	57498
50.57	359.09	57499
50.52	359.03	57500
50.52	359.06	57501
50.52	359.15	57502
50.63	359.28	57503
50.47	359.42	57504
50.31	359.49	57505
50.47	359.44	57506
50.47	359.35	57507
50.47	359.33	57508
50.63	359.37	57509
50.47	359.44	57510
50.52	359.51	57511
50.47	359.54	57512
50.57	359.45	57513
50.63	359.22	57514
50.57	358.97	57515
50.57	358.82	57516
50.57	358.73	57517
50.47	358.74	57518
50.52	358.80	57519
50.36	358.86	57520
50.63	358.91	57521
50.31	358.93	57522
50.52	358.95	57523
50.63	358.98	57524
50.52	358.99	57525
50.57	358.91	57526
50.57	358.75	57527
50.52	358.60	57528
50.63	358.54	57529
50.63	358.52	57530
50.31	358.50	57531
50.52	358.51	57532
50.52	358.56	57533
50.52	358.56	57534
50.57	358.50	57535
50.57	358.48	57536
50.52	358.51	57537
50.57	358.53	57538
50.57	358.56	57539
50.63	358.61	57540
50.47	358.70	57541
50.68	358.76	57542
50.57	358.71	57543
50.31	358.65	57544
50.57	358.64	57545
50.47	358.66	57546
50.57	358.68	57547
50.68	358.68	57548
50.63	358.68	57549
50.68	358.71	57550
50.57	358.77	57551
50.52	358.87	57552
50.52	358.94	57553
50.57	358.96	57554
50.52	358.89	57555
50.57	358.73	57556
50.57	358.59	57557
50.26	358.56	57558
50.47	358.63	57559
50.42	358.77	57560
50.63	358.87	57561
50.47	358.91	57562
50.47	358.84	57563
50.63	358.63	57564
50.52	358.38	57565
50.57	358.19	57566
50.57	358.08	57567
50.57	358.06	57568
50.52	358.12	57569
50.57	358.21	57570
50.47	358.25	57571
50.47	358.22	57572
50.52	358.18	57573
50.63	358.16	57574
50.57	358.13	57575
50.68	358.17	57576
50.57	358.28	57577
50.52	358.36	57578
50.63	358.33	57579
50.52	358.18	57580
50.47	358.09	57581
50.47	358.13	57582
50.57	358.20	57583
50.57	358.25	57584
50.52	358.26	57585
50.57	358.29	57586
50.68	358.32	57587
50.52	358.32	57588
50.47	358.35	57589
50.57	358.45	57590
50.57	358.51	57591
50.31	358.47	57592
50.47	358.34	57593
50.47	358.28	57594
50.68	358.31	57595
50.57	358.37	57596
50.52	358.42	57597
50.63	358.46	57598
50.52	358.48	57599
50.52	358.42	57600
50.52	358.21	57601
50.47	357.97	57602
50.52	357.87	57603
50.52	357.89	57604
50.63	357.97	57605
50.63	358.05	57606
50.63	358.11	57607
50.31	358.12	57608
50.42	358.04	57609
50.57	357.97	57610
50.47	357.96	57611
50.52	358.00	57612
50.52	358.02	57613
50.52	358.00	57614
50.57	357.94	57615
50.63	357.87	57616
50.57	357.79	57617
50.42	357.72	57618
50.63	357.68	57619
50.57	357.68	57620
50.52	357.64	57621
50.52	357.55	57622
50.47	357.52	57623
50.52	357.60	57624
50.57	357.73	57625
50.52	357.87	57626
50.52	357.97	57627
50.52	358.02	57628
50.57	358.05	57629
50.31	358.02	57630
50.63	357.97	57631
50.68	357.97	57632
50.68	358.04	57633
50.68	358.12	57634
50.47	358.22	57635
50.52	358.31	57636
50.68	358.28	57637
50.52	358.16	57638
50.63	358.05	57639
50.73	357.97	57640
50.68	357.97	57641
50.63	357.95	57642
50.57	357.80	57643
50.47	357.62	57644
50.68	357.47	57645
50.52	357.36	57646
50.63	357.32	57647
50.31	357.33	57648
50.57	357.37	57649
50.57	357.41	57650
50.52	357.36	57651
50.52	357.29	57652
50.42	357.35	57653
50.57	357.48	57654
50.52	357.59	57655
50.42	357.65	57656
50.52	357.67	57657
50.52	357.62	57658
50.47	357.45	57659
50.63	357.29	57660
50.52	357.18	57661
50.52	357.14	57662
50.57	357.20	57663
50.47	357.32	57664
50.57	357.48	57665
50.36	357.64	57666
50.52	357.75	57667
50.52	357.82	57668
50.57	357.86	57669
50.73	357.86	57670
50.52	357.79	57671
50.42	357.66	57672
50.63	357.58	57673
50.57	357.55	57674
50.42	357.46	57675
50.47	357.39	57676
50.52	357.41	57677
50.47	357.49	57678
50.52	357.55	57679
50.68	357.52	57680
50.68	357.48	57681
50.57	357.51	57682
50.52	357.57	57683
50.63	357.61	57684
50.57	357.60	57685
50.47	357.53	57686
50.47	357.38	57687
50.52	357.15	57688
50.52	356.93	57689
50.57	356.82	57690
50.52	356.78	57691
50.63	356.79	57692
50.57	356.86	57693
50.52	356.95	57694
50.31	357.08	57695
50.57	357.23	57696
50.57	357.37	57697
50.52	357.45	57698
50.52	357.47	57699
50.57	357.38	57700
50.52	357.17	57701
50.52	356.96	57702
50.52	356.85	57703
50.47	356.84	57704
50.47	356.86	57705
50.52	356.88	57706
50.47	356.91	57707
50.47	356.89	57708
50.31	356.79	57709
50.47	356.66	57710
50.68	356.56	57711
50.31	356.50	57712
50.52	356.48	57713
50.57	356.50	57714
50.47	356.58	57715
50.36	356.62	57716
50.63	356.52	57717
50.63	356.39	57718
50.57	356.36	57719
50.63	356.37	57720
50.52	356.41	57721
50.47	356.50	57722
50.63	356.62	57723
50.42	356.70	57724
50.63	356.78	57725
50.52	356.87	57726
50.57	356.90	57727
50.47	356.86	57728
50.57	356.75	57729
50.63	356.54	57730
50.47	356.38	57731
50.57	356.37	57732
50.57	356.43	57733
50.63	356.54	57734
50.57	356.66	57735
50.42	356.77	57736
50.63	356.84	57737
50.63	356.85	57738
50.57	356.86	57739
50.68	356.87	57740
50.36	356.91	57741
50.57	356.94	57742
50.52	356.91	57743
50.63	356.85	57744
50.36	356.77	57745
50.57	356.59	57746
50.57	356.43	57747
50.57	356.37	57748
50.63	356.39	57749
50.63	356.39	57750
50.63	356.29	57751
50.52	356.21	57752
50.57	356.22	57753
50.57	356.29	57754
50.57	356.41	57755
50.57	356.56	57756
50.68	356.69	57757
50.52	356.73	57758
50.31	356.64	57759
50.63	356.50	57760
50.52	356.36	57761
50.57	356.28	57762
50.57	356.31	57763
50.52	356.41	57764
50.57	356.52	57765
50.68	356.54	57766
50.63	356.42	57767
50.52	356.26	57768
50.57	356.20	57769
50.57	356.25	57770
50.52	356.40	57771
50.42	356.58	57772
50.52	356.71	57773
50.57	356.74	57774
50.57	356.68	57775
50.57	356.67	57776
50.47	356.74	57777
50.57	356.85	57778
50.78	356.98	57779
50.52	357.06	57780
50.63	357.04	57781
50.47	356.93	57782
50.47	356.77	57783
50.36	356.62	57784
50.57	356.51	57785
50.47	356.46	57786
50.57	356.40	57787
50.52	356.22	57788
50.52	356.03	57789
50.57	355.92	57790
50.47	355.92	57791
50.57	356.03	57792
50.31	356.20	57793
50.31	356.33	57794
50.68	356.30	57795
50.52	356.10	57796
50.47	355.89	57797
50.52	355.76	57798
50.68	355.69	57799
50.57	355.72	57800
50.57	355.84	57801
50.57	356.01	57802
50.68	356.11	57803
50.63	356.05	57804
50.31	355.93	57805
50.52	355.88	57806
50.68	355.93	57807
50.63	356.01	57808
50.36	355.99	57809
50.52	355.91	57810
50.63	355.84	57811
50.52	355.76	57812
50.31	355.66	57813
50.57	355.60	57814
50.57	355.60	57815
50.63	355.59	57816
50.52	355.56	57817
50.47	355.57	57818
50.63	355.63	57819
50.57	355.74	57820
50.47	355.94	57821
50.47	356.14	57822
50.57	356.29	57823
50.68	356.29	57824
50.31	356.14	57825
50.31	355.94	57826
50.52	355.84	57827
50.57	355.81	57828
50.68	355.81	57829
50.31	355.82	57830
50.52	355.82	57831
50.68	355.78	57832
50.52	355.73	57833
50.52	355.76	57834
50.57	355.83	57835
50.57	355.90	57836
50.57	355.93	57837
50.57	355.87	57838
50.52	355.77	57839
50.57	355.70	57840
50.52	355.68	57841
50.63	355.69	57842
50.57	355.74	57843
50.63	355.84	57844
50.31	355.89	57845
50.47	355.83	57846
50.47	355.73	57847
50.68	355.67	57848
50.63	355.63	57849
50.68	355.62	57850
50.57	355.68	57851
50.52	355.81	57852
50.68	355.84	57853
50.57	355.74	57854
50.63	355.67	57855
50.52	355.68	57856
50.57	355.64	57857
50.57	355.61	57858
50.57	355.60	57859
50.52	355.61	57860
50.63	355.66	57861
50.63	355.75	57862
50.47	355.82	57863
50.68	355.86	57864
50.57	355.84	57865
50.52	355.74	57866
50.52	355.59	57867
50.57	355.51	57868
50.52	355.54	57869
50.52	355.62	57870
50.57	355.69	57871
50.47	355.77	57872
50.57	355.82	57873
50.47	355.78	57874
50.47	355.65	57875
50.63	355.50	57876
50.57	355.34	57877
50.47	355.19	57878
50.57	355.14	57879
50.52	355.18	57880
50.36	355.19	57881
50.57	355.10	57882
50.47	354.93	57883
50.52	354.81	57884
50.63	354.79	57885
50.57	354.85	57886
50.63	354.98	57887
50.52	355.13	57888
50.68	355.23	57889
50.57	355.30	57890
50.63	355.40	57891
50.47	355.55	57892
50.31	355.69	57893
50.57	355.78	57894
50.57	355.79	57895
50.57	355.64	57896
50.52	355.39	57897
50.73	355.16	57898
50.57	354.97	57899
50.63	354.90	57900
50.47	354.90	57901
50.52	354.91	57902
50.68	354.90	57903
50.68	354.82	57904
50.52	354.73	57905
50.47	354.69	57906
50.57	354.65	57907
50.52	354.59	57908
50.52	354.57	57909
50.31	354.59	57910
50.68	354.55	57911
50.57	354.42	57912
50.57	354.37	57913
50.52	354.42	57914
50.42	354.49	57915
50.63	354.57	57916
50.47	354.73	57917
50.68	354.98	57918
50.68	355.25	57919
50.68	355.47	57920
50.47	355.68	57921
50.52	355.84	57922
50.68	355.88	57923
50.47	355.75	57924
50.47	355.46	57925
50.57	355.13	57926
50.68	354.84	57927
50.47	354.62	57928
50.42	354.48	57929
50.52	354.41	57930
50.57	354.43	57931
50.36	354.49	57932
50.57	354.49	57933
50.57	354.47	57934
50.57	354.50	57935
50.47	354.56	57936
50.63	354.65	57937
50.57	354.76	57938
50.58	354.85	57939
50.47	354.88	57940
50.63	354.83	57941
50.68	354.75	57942
50.57	354.65	57943
50.52	354.54	57944
50.31	354.41	57945
50.63	354.27	57946
50.57	354.22	57947
50.47	354.27	57948
50.52	354.32	57949
50.63	354.35	57950
50.68	354.40	57951
50.68	354.48	57952
50.57	354.53	57953
50.68	354.50	57954
50.63	354.46	57955
50.47	354.50	57956
50.57	354.57	57957
50.47	354.62	57958
50.57	354.73	57959
50.63	354.88	57960
50.68	354.95	57961
50.57	354.85	57962
50.47	354.70	57963
50.63	354.57	57964
50.31	354.42	57965
50.63	354.29	57966
50.52	354.24	57967
50.57	354.25	57968
50.68	354.22	57969
50.63	354.12	57970
50.31	354.05	57971
50.36	354.02	57972
50.57	354.00	57973
50.52	353.92	57974
50.57	353.80	57975
50.57	353.78	57976
50.36	353.84	57977
50.68	353.88	57978
50.52	353.89	57979
50.31	353.93	57980
50.68	354.03	57981
50.31	354.14	57982
50.47	354.12	57983
50.57	354.06	57984
50.52	354.05	57985
50.63	354.08	57986
50.57	354.14	57987
50.52	354.18	57988
50.57	354.21	57989
50.57	354.20	57990
50.52	354.09	57991
50.57	354.02	57992
50.68	354.01	57993
50.63	354.00	57994
50.47	354.04	57995
50.63	354.10	57996
50.63	354.11	57997
50.63	354.09	57998
50.47	354.08	57999
50.36	354.10	58000
50.63	354.08	58001
50.47	354.06	58002
50.42	354.06	58003
50.57	354.00	58004
50.47	353.88	58005
50.57	353.79	58006
50.52	353.71	58007
50.68	353.62	58008
50.52	353.60	58009
50.47	353.65	58010
50.68	353.68	58011
50.63	353.60	58012
50.36	353.50	58013
50.68	353.43	58014
50.52	353.40	58015
50.63	353.40	58016
50.52	353.48	58017
50.47	353.58	58018
50.36	353.65	58019
50.47	353.66	58020
50.68	353.71	58021
50.31	353.81	58022
50.68	353.84	58023
50.68	353.76	58024
50.47	353.57	58025
50.57	353.35	58026
50.68	353.19	58027
50.73	353.07	58028
50.47	353.03	58029
50.68	353.08	58030
50.52	353.14	58031
50.63	353.14	58032
50.52	353.04	58033
50.57	352.93	58034
50.68	352.87	58035
50.52	352.84	58036
50.68	352.88	58037
50.57	353.01	58038
50.52	353.19	58039
50.63	353.30	58040
50.47	353.26	58041
50.47	353.21	58042
50.47	353.25	58043
50.63	353.33	58044
50.47	353.42	58045
50.63	353.46	58046
50.68	353.45	58047
50.31	353.39	58048
50.63	353.30	58049
50.47	353.25	58050
50.63	353.29	58051
50.52	353.37	58052
50.63	353.41	58053
50.57	353.34	58054
50.52	353.23	58055
50.31	353.14	58056
50.52	353.07	58057
50.57	353.04	58058
50.52	353.06	58059
50.31	353.09	58060
50.52	353.08	58061
50.68	353.02	58062
50.63	352.99	58063
50.47	353.01	58064
50.63	353.06	58065
50.73	353.15	58066
50.63	353.25	58067
50.57	353.34	58068
50.63	353.35	58069
50.57	353.21	58070
50.57	353.02	58071
50.52	352.91	58072
50.63	352.88	58073
50.52	352.86	58074
50.36	352.86	58075
50.68	352.88	58076
50.57	352.87	58077
50.57	352.84	58078
50.47	352.81	58079
50.52	352.79	58080
50.57	352.75	58081
